Gene	GRCP	GLCP	TWAS_z
ENSG00000196275	0.000	0.000	   -0.559
ENSG00000172301	0.000	0.000	    0.711
ENSG00000164199	0.000	0.000	    0.489
ENSG00000114200	0.000	0.000	    0.262
ENSG00000116984	0.000	0.000	    0.000
ENSG00000030419	0.000	0.000	    0.004
ENSG00000237481	0.000	0.000	   -0.198
ENSG00000141198	0.000	0.000	    0.605
ENSG00000167965	0.000	0.000	   -1.783
ENSG00000115183	0.000	0.000	    0.000
ENSG00000134539	0.000	0.000	    0.000
ENSG00000138029	0.000	0.000	    0.000
ENSG00000187815	0.000	0.000	   -0.588
ENSG00000138709	0.000	0.000	    0.000
ENSG00000198538	0.000	0.000	    0.158
ENSG00000240230	0.000	0.000	   -1.371
ENSG00000212694	0.000	0.000	    0.125
ENSG00000258708	0.000	0.000	    1.267
ENSG00000258998	0.000	0.000	    0.243
ENSG00000243094	0.000	0.000	    0.000
ENSG00000269958	0.000	0.000	   -0.340
ENSG00000175073	0.000	0.000	    0.000
ENSG00000215859	0.000	0.000	    0.112
ENSG00000230457	0.000	0.000	    0.000
ENSG00000101247	0.000	0.000	    0.328
ENSG00000267838	0.000	0.000	    0.138
ENSG00000116132	0.000	0.000	    1.769
ENSG00000231205	0.000	0.000	   -0.303
ENSG00000198618	0.000	0.000	    0.000
ENSG00000250343	0.000	0.000	    1.485
ENSG00000163637	0.000	0.000	   -1.593
ENSG00000276073	0.000	0.000	   -0.759
ENSG00000130724	0.000	0.000	    0.000
ENSG00000120659	0.000	0.000	    0.000
ENSG00000265933	0.000	0.000	    0.518
ENSG00000169344	0.000	0.000	    2.018
ENSG00000065150	0.000	0.000	    0.512
ENSG00000279330	0.000	0.000	   -0.241
ENSG00000207405	0.000	0.000	    0.000
ENSG00000238061	0.000	0.000	    0.169
ENSG00000229167	0.000	0.000	    0.000
ENSG00000213542	0.000	0.000	   -1.931
ENSG00000173230	0.000	0.000	    0.000
ENSG00000279419	0.000	0.000	    0.777
ENSG00000154001	0.000	0.000	    0.000
ENSG00000154556	0.000	0.000	    1.182
ENSG00000164040	0.000	0.000	   -1.013
ENSG00000139651	0.000	0.000	   -0.657
ENSG00000130997	0.000	0.000	    0.000
ENSG00000154175	0.000	0.000	    0.000
ENSG00000234896	0.000	0.000	    0.058
ENSG00000128284	0.000	0.000	    0.000
ENSG00000258136	0.000	0.000	    0.000
ENSG00000187764	0.000	0.000	    0.901
ENSG00000260259	0.000	0.000	    0.294
ENSG00000099800	0.000	0.000	   -0.752
ENSG00000280639	0.000	0.000	    0.000
ENSG00000114480	0.000	0.000	    1.084
ENSG00000260686	0.000	0.000	    0.847
ENSG00000164305	0.000	0.000	    0.101
ENSG00000196403	0.000	0.000	    0.000
ENSG00000113558	0.000	0.000	    0.104
ENSG00000151612	0.000	0.000	    0.000
ENSG00000237248	0.000	0.000	    1.037
ENSG00000205181	0.000	0.000	   -0.044
ENSG00000173535	0.000	0.000	   -0.963
ENSG00000180884	0.000	0.000	    1.808
ENSG00000100139	0.000	0.000	    0.000
ENSG00000228663	0.000	0.000	    0.000
ENSG00000092203	0.000	0.000	    0.553
ENSG00000108852	0.000	0.000	    0.788
ENSG00000250271	0.000	0.000	    0.506
ENSG00000119446	0.000	0.000	   -1.333
ENSG00000138326	0.000	0.000	   -0.599
ENSG00000230513	0.000	0.000	   -1.432
ENSG00000272892	0.000	0.000	    0.000
ENSG00000166435	0.000	0.000	    1.187
ENSG00000160862	0.000	0.000	    0.000
ENSG00000178381	0.000	0.000	   -1.131
ENSG00000145331	0.000	0.000	    0.111
ENSG00000063438	0.000	0.000	   -0.413
ENSG00000236263	0.000	0.000	    0.000
ENSG00000206838	0.000	0.000	   -0.651
ENSG00000170860	0.000	0.000	    0.188
ENSG00000175198	0.000	0.000	    0.526
ENSG00000163635	0.000	0.000	   -0.716
ENSG00000141505	0.000	0.000	    0.000
ENSG00000130787	0.000	0.000	    0.000
ENSG00000066136	0.000	0.000	    0.841
ENSG00000186952	0.000	0.000	    0.218
ENSG00000112561	0.000	0.000	    0.110
ENSG00000110880	0.000	0.000	    1.802
ENSG00000122420	0.000	0.000	    0.000
ENSG00000198074	0.000	0.000	    0.000
ENSG00000170949	0.000	0.000	   -0.094
ENSG00000185436	0.000	0.000	   -0.128
ENSG00000134352	0.000	0.000	    0.461
ENSG00000133704	0.000	0.000	    0.000
ENSG00000147912	0.000	0.000	   -0.804
ENSG00000136235	0.000	0.000	    0.000
ENSG00000125375	0.000	0.000	   -0.356
ENSG00000163807	0.000	0.000	    0.499
ENSG00000259959	0.000	0.000	    0.747
ENSG00000237950	0.000	0.000	    0.884
ENSG00000133027	0.000	0.000	    0.000
ENSG00000227403	0.000	0.000	   -0.597
ENSG00000100162	0.000	0.000	    1.170
ENSG00000164211	0.000	0.000	   -0.685
ENSG00000231551	0.000	0.000	    0.592
ENSG00000196172	0.000	0.000	    0.000
ENSG00000015133	0.000	0.000	    0.000
ENSG00000100565	0.000	0.000	    1.314
ENSG00000176125	0.000	0.000	   -0.124
ENSG00000133460	0.000	0.000	   -0.061
ENSG00000075275	0.000	0.000	   -2.694
ENSG00000275437	0.000	0.000	    0.182
ENSG00000278834	0.000	0.000	   -0.153
ENSG00000153291	0.000	0.000	    0.404
ENSG00000229119	0.000	0.000	    0.000
ENSG00000170779	0.000	0.000	    0.000
ENSG00000283347	0.000	0.000	   -1.056
ENSG00000250685	0.000	0.000	   -0.774
ENSG00000006534	0.000	0.000	   -0.386
ENSG00000135047	0.000	0.000	    0.042
ENSG00000233214	0.000	0.000	    0.151
ENSG00000129749	0.000	0.000	   -0.106
ENSG00000227372	0.000	0.000	    0.763
ENSG00000185499	0.000	0.000	   -1.333
ENSG00000119508	0.000	0.000	    0.000
ENSG00000272663	0.000	0.000	    1.445
ENSG00000280010	0.000	0.000	   -0.604
ENSG00000168724	0.000	0.000	    0.969
ENSG00000280604	0.000	0.000	    1.044
ENSG00000142945	0.000	0.000	    0.782
ENSG00000171443	0.000	0.000	    0.000
ENSG00000103249	0.000	0.000	   -0.363
ENSG00000215158	0.000	0.000	    0.271
ENSG00000267041	0.000	0.000	    0.000
ENSG00000197140	0.000	0.000	    0.900
ENSG00000163026	0.000	0.000	    0.000
ENSG00000168615	0.000	0.000	   -0.372
ENSG00000184209	0.000	0.000	   -0.520
ENSG00000245937	0.000	0.000	    0.677
ENSG00000143554	0.000	0.000	    0.014
ENSG00000168405	0.000	0.000	   -1.345
ENSG00000279821	0.000	0.000	    0.000
ENSG00000278175	0.000	0.000	    0.054
ENSG00000259251	0.000	0.000	   -0.493
ENSG00000065485	0.000	0.000	   -1.984
ENSG00000169813	0.000	0.000	    0.000
ENSG00000006451	0.000	0.000	   -0.093
ENSG00000224152	0.000	0.000	   -0.122
ENSG00000104213	0.000	0.000	    0.845
ENSG00000108395	0.000	0.000	    0.168
ENSG00000241532	0.000	0.000	    0.000
ENSG00000274292	0.000	0.000	    0.314
ENSG00000114354	0.000	0.000	    1.805
ENSG00000144468	0.000	0.000	    0.053
ENSG00000169967	0.000	0.000	    0.258
ENSG00000160539	0.000	0.000	    0.874
ENSG00000154269	0.000	0.000	    0.000
ENSG00000103549	0.000	0.000	    0.000
ENSG00000087903	0.000	0.000	    0.000
ENSG00000133119	0.000	0.000	    0.034
ENSG00000149428	0.000	0.000	   -0.027
ENSG00000149489	0.000	0.000	    0.000
ENSG00000115129	0.000	0.000	    0.000
ENSG00000137752	0.000	0.000	    1.228
ENSG00000107186	0.000	0.000	    0.065
ENSG00000166897	0.000	0.000	    0.460
ENSG00000156345	0.000	0.000	    0.623
ENSG00000260581	0.000	0.000	   -0.142
ENSG00000270681	0.000	0.000	    0.000
ENSG00000104728	0.000	0.000	   -0.175
ENSG00000261229	0.000	0.000	    0.000
ENSG00000239246	0.000	0.000	    0.000
ENSG00000243224	0.000	0.000	    0.000
ENSG00000240521	0.000	0.000	    0.000
ENSG00000119318	0.000	0.000	    0.749
ENSG00000224993	0.000	0.000	    0.000
ENSG00000170100	0.000	0.000	    0.780
ENSG00000236830	0.000	0.000	    1.454
ENSG00000119333	0.000	0.000	    0.712
ENSG00000175730	0.000	0.000	   -0.793
ENSG00000197037	0.000	0.000	   -0.027
ENSG00000172716	0.000	0.000	   -0.156
ENSG00000163170	0.000	0.000	    0.200
ENSG00000176340	0.000	0.000	    0.000
ENSG00000139112	0.000	0.000	    1.578
ENSG00000211943	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	   -0.523
ENSG00000212127	0.000	0.000	   -0.694
ENSG00000092439	0.000	0.000	    0.000
ENSG00000134121	0.000	0.000	    0.000
ENSG00000183508	0.000	0.000	    0.000
ENSG00000139344	0.000	0.000	   -1.358
ENSG00000112852	0.000	0.000	    0.000
ENSG00000139190	0.000	0.000	    0.576
ENSG00000215790	0.000	0.000	   -0.001
ENSG00000279039	0.000	0.000	    0.000
ENSG00000154518	0.000	0.000	    0.247
ENSG00000272144	0.000	0.000	    0.010
ENSG00000161980	0.000	0.000	   -0.650
ENSG00000272173	0.000	0.000	    0.000
ENSG00000167526	0.000	0.000	    0.672
ENSG00000256039	0.000	0.000	    0.000
ENSG00000137267	0.000	0.000	   -0.731
ENSG00000152223	0.000	0.000	    1.273
ENSG00000058085	0.000	0.000	    0.000
ENSG00000175806	0.000	0.000	    1.705
ENSG00000103415	0.000	0.000	    0.000
ENSG00000151067	0.000	0.000	    0.000
ENSG00000147535	0.000	0.000	   -0.433
ENSG00000173171	0.000	0.000	    0.000
ENSG00000135457	0.000	0.000	    0.823
ENSG00000273137	0.000	0.000	   -0.083
ENSG00000080947	0.000	0.000	   -1.131
ENSG00000144647	0.000	0.000	   -1.662
ENSG00000163864	0.000	0.000	   -0.379
ENSG00000143171	0.000	0.000	    0.000
ENSG00000261754	0.000	0.000	   -1.464
ENSG00000145214	0.000	0.000	    1.252
ENSG00000258301	0.000	0.000	   -0.327
ENSG00000072364	0.000	0.000	    0.206
ENSG00000033122	0.000	0.000	   -1.028
ENSG00000114956	0.000	0.000	    0.000
ENSG00000277010	0.000	0.000	    0.226
ENSG00000260304	0.000	0.000	   -0.974
ENSG00000196123	0.000	0.000	    0.000
ENSG00000140575	0.000	0.000	    0.266
ENSG00000138172	0.000	0.000	    0.418
ENSG00000258454	0.000	0.000	    0.100
ENSG00000175348	0.000	0.000	   -0.977
ENSG00000131095	0.000	0.000	    0.000
ENSG00000157557	0.000	0.000	    0.147
ENSG00000182551	0.000	0.000	    0.318
ENSG00000136146	0.000	0.000	    0.000
ENSG00000182366	0.000	0.000	    0.608
ENSG00000068796	0.000	0.000	    0.195
ENSG00000096088	0.000	0.000	    0.352
ENSG00000134698	0.000	0.000	    0.660
ENSG00000171953	0.000	0.000	    0.093
ENSG00000145860	0.000	0.000	    0.000
ENSG00000261183	0.000	0.000	    0.000
ENSG00000259211	0.000	0.000	    1.323
ENSG00000151552	0.000	0.000	   -0.707
ENSG00000217648	0.000	0.000	    0.000
ENSG00000276545	0.000	0.000	    0.000
ENSG00000120685	0.000	0.000	    0.000
ENSG00000104812	0.000	0.000	    0.752
ENSG00000127564	0.000	0.000	    0.000
ENSG00000118997	0.000	0.000	    0.684
ENSG00000206127	0.000	0.000	   -0.027
ENSG00000120322	0.000	0.000	   -1.307
ENSG00000086061	0.000	0.000	    0.000
ENSG00000161921	0.000	0.000	   -0.301
ENSG00000152939	0.000	0.000	    0.217
ENSG00000166197	0.000	0.000	   -0.350
ENSG00000279311	0.000	0.000	   -0.367
ENSG00000118762	0.000	0.000	   -1.899
ENSG00000077420	0.000	0.000	    1.306
ENSG00000012048	0.000	0.000	    0.000
ENSG00000146574	0.000	0.000	    0.952
ENSG00000142937	0.000	0.000	   -0.228
ENSG00000237522	0.000	0.000	    0.000
ENSG00000104435	0.000	0.000	    0.000
ENSG00000185619	0.000	0.000	    0.342
ENSG00000273210	0.000	0.000	    0.000
ENSG00000189298	0.000	0.000	    0.156
ENSG00000136937	0.000	0.000	    0.527
ENSG00000139725	0.000	0.000	    0.243
ENSG00000223509	0.000	0.000	    0.588
ENSG00000278985	0.000	0.000	   -0.503
ENSG00000148459	0.000	0.000	    0.000
ENSG00000105723	0.000	0.000	    0.000
ENSG00000178385	0.000	0.000	    0.000
ENSG00000177119	0.000	0.000	    0.000
ENSG00000196284	0.000	0.000	    0.047
ENSG00000114735	0.000	0.000	    0.000
ENSG00000067225	0.000	0.000	    0.000
ENSG00000111144	0.000	0.000	   -0.694
ENSG00000254024	0.000	0.000	    0.000
ENSG00000237190	0.000	0.000	    0.302
ENSG00000136643	0.000	0.000	    0.715
ENSG00000196531	0.000	0.000	   -0.434
ENSG00000140463	0.000	0.000	    0.000
ENSG00000101442	0.000	0.000	    0.000
ENSG00000161381	0.000	0.000	    0.390
ENSG00000256043	0.000	0.000	    0.958
ENSG00000180178	0.000	0.000	    0.000
ENSG00000257949	0.000	0.000	   -0.288
ENSG00000255198	0.000	0.000	   -1.283
ENSG00000248994	0.000	0.000	    0.180
ENSG00000160087	0.000	0.000	    0.951
ENSG00000099204	0.000	0.000	    0.000
ENSG00000147408	0.000	0.000	   -2.368
ENSG00000267796	0.000	0.000	   -0.620
ENSG00000229666	0.000	0.000	    0.000
ENSG00000108528	0.000	0.000	    0.369
ENSG00000272690	0.000	0.000	   -0.240
ENSG00000158525	0.000	0.000	    0.000
ENSG00000233184	0.000	0.000	   -0.748
ENSG00000205930	0.000	0.000	    0.077
ENSG00000176490	0.000	0.000	   -0.994
ENSG00000165501	0.000	0.000	    0.000
ENSG00000279255	0.000	0.000	    0.000
ENSG00000136870	0.000	0.000	    0.000
ENSG00000123104	0.000	0.000	   -1.988
ENSG00000234409	0.000	0.000	   -0.316
ENSG00000166323	0.000	0.000	    0.000
ENSG00000269930	0.000	0.000	   -0.040
ENSG00000105697	0.000	0.000	    0.000
ENSG00000101752	0.000	0.000	   -0.550
ENSG00000176654	0.000	0.000	    0.869
ENSG00000272455	0.000	0.000	    0.373
ENSG00000103248	0.000	0.000	    1.145
ENSG00000173239	0.000	0.000	   -1.096
ENSG00000139116	0.000	0.000	    0.000
ENSG00000230091	0.000	0.000	    0.808
ENSG00000267765	0.000	0.000	    1.100
ENSG00000197249	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.189
ENSG00000128311	0.000	0.000	   -0.681
ENSG00000261786	0.000	0.000	    0.000
ENSG00000148483	0.000	0.000	   -0.234
ENSG00000187713	0.000	0.000	    0.000
ENSG00000183955	0.000	0.000	    1.873
ENSG00000100263	0.000	0.000	    0.358
ENSG00000213742	0.000	0.000	   -0.121
ENSG00000140961	0.000	0.000	   -0.899
ENSG00000277072	0.000	0.000	   -0.290
ENSG00000270672	0.000	0.000	    0.000
ENSG00000103966	0.000	0.000	    0.000
ENSG00000150907	0.000	0.000	    0.000
ENSG00000111676	0.000	0.000	    1.395
ENSG00000105568	0.000	0.000	    0.587
ENSG00000174684	0.000	0.000	    0.000
ENSG00000104946	0.000	0.000	    0.629
ENSG00000267056	0.000	0.000	   -0.446
ENSG00000203722	0.000	0.000	    0.651
ENSG00000198863	0.000	0.000	   -0.434
ENSG00000233569	0.000	0.000	   -0.995
ENSG00000086015	0.000	0.000	    0.000
ENSG00000257829	0.000	0.000	    0.000
ENSG00000121057	0.000	0.000	    1.300
ENSG00000211659	0.000	0.000	    0.000
ENSG00000188659	0.000	0.000	    0.394
ENSG00000161920	0.000	0.000	   -1.543
ENSG00000122515	0.000	0.000	    0.219
ENSG00000123989	0.000	0.000	   -0.698
ENSG00000267986	0.000	0.000	    0.838
ENSG00000065268	0.000	0.000	   -0.793
ENSG00000036257	0.000	0.000	    0.454
ENSG00000108826	0.000	0.000	   -0.387
ENSG00000085063	0.000	0.000	   -0.824
ENSG00000197555	0.000	0.000	    0.359
ENSG00000108443	0.000	0.000	   -0.331
ENSG00000242457	0.000	0.000	    0.000
ENSG00000127311	0.000	0.000	   -0.402
ENSG00000123643	0.000	0.000	    0.676
ENSG00000127603	0.000	0.000	    0.925
ENSG00000073060	0.000	0.000	    0.141
ENSG00000042088	0.000	0.000	    0.897
ENSG00000165076	0.000	0.000	    0.000
ENSG00000119973	0.000	0.000	    0.123
ENSG00000188732	0.000	0.000	    1.115
ENSG00000102802	0.000	0.000	   -0.052
ENSG00000177663	0.000	0.000	    0.049
ENSG00000243789	0.000	0.000	    0.090
ENSG00000165055	0.000	0.000	   -1.075
ENSG00000197223	0.000	0.000	    0.000
ENSG00000022277	0.000	0.000	   -0.417
ENSG00000214203	0.000	0.000	    0.000
ENSG00000100505	0.000	0.000	    0.534
ENSG00000259642	0.000	0.000	    0.000
ENSG00000166046	0.000	0.000	    0.000
ENSG00000283141	0.000	0.000	    0.850
ENSG00000138449	0.000	0.000	   -0.219
ENSG00000100425	0.000	0.000	    0.000
ENSG00000198464	0.000	0.000	    1.539
ENSG00000178127	0.000	0.000	   -0.595
ENSG00000198176	0.000	0.000	    0.000
ENSG00000215217	0.000	0.000	    0.522
ENSG00000279344	0.000	0.000	    0.098
ENSG00000229891	0.000	0.000	    0.000
ENSG00000144476	0.000	0.000	   -0.351
ENSG00000130332	0.000	0.000	   -1.673
ENSG00000178449	0.000	0.000	   -0.013
ENSG00000230487	0.000	0.000	   -0.401
ENSG00000255367	0.000	0.000	    0.000
ENSG00000130522	0.000	0.000	    0.000
ENSG00000188559	0.000	0.000	    0.000
ENSG00000230733	0.000	0.000	   -1.092
ENSG00000173621	0.000	0.000	   -0.318
ENSG00000235927	0.000	0.000	    0.000
ENSG00000164615	0.000	0.000	   -0.891
ENSG00000119661	0.000	0.000	    0.000
ENSG00000198937	0.000	0.000	   -1.014
ENSG00000277879	0.000	0.000	    1.509
ENSG00000260521	0.000	0.000	    0.000
ENSG00000187123	0.000	0.000	    1.496
ENSG00000189050	0.000	0.000	    0.198
ENSG00000187870	0.000	0.000	    0.000
ENSG00000267769	0.000	0.000	   -1.425
ENSG00000241217	0.000	0.000	    0.000
ENSG00000187959	0.000	0.000	   -1.175
ENSG00000143891	0.000	0.000	    0.955
ENSG00000162669	0.000	0.000	   -1.487
ENSG00000185818	0.000	0.000	    0.000
ENSG00000144231	0.000	0.000	   -1.477
ENSG00000113303	0.000	0.000	    0.157
ENSG00000197670	0.000	0.000	   -0.868
ENSG00000137338	0.000	0.000	   -0.072
ENSG00000033050	0.000	0.000	   -0.778
ENSG00000268355	0.000	0.000	    0.000
ENSG00000197226	0.000	0.000	   -1.522
ENSG00000162298	0.000	0.000	    0.000
ENSG00000188626	0.000	0.000	    0.000
ENSG00000230525	0.000	0.000	    1.135
ENSG00000272789	0.000	0.000	   -0.962
ENSG00000123200	0.000	0.000	    0.000
ENSG00000185479	0.000	0.000	    0.000
ENSG00000197847	0.000	0.000	    0.808
ENSG00000006007	0.000	0.000	    0.000
ENSG00000162927	0.000	0.000	   -0.801
ENSG00000140474	0.000	0.000	    2.184
ENSG00000115523	0.000	0.000	    1.858
ENSG00000036549	0.000	0.000	    0.000
ENSG00000135899	0.000	0.000	   -1.872
ENSG00000085662	0.000	0.000	   -0.033
ENSG00000165959	0.000	0.000	   -0.061
ENSG00000132744	0.000	0.000	    0.055
ENSG00000116701	0.000	0.000	    0.000
ENSG00000033030	0.000	0.000	    0.000
ENSG00000178226	0.000	0.000	   -0.996
ENSG00000134996	0.000	0.000	    0.415
ENSG00000128512	0.000	0.000	    0.000
ENSG00000253559	0.000	0.000	    1.134
ENSG00000259146	0.000	0.000	    0.000
ENSG00000260135	0.000	0.000	   -1.220
ENSG00000074842	0.000	0.000	    1.072
ENSG00000225193	0.000	0.000	   -0.344
ENSG00000278192	0.000	0.000	   -0.144
ENSG00000166793	0.000	0.000	   -0.766
ENSG00000282935	0.000	0.000	   -0.154
ENSG00000254004	0.000	0.000	    0.761
ENSG00000259630	0.000	0.000	    0.000
ENSG00000140259	0.000	0.000	    0.000
ENSG00000158092	0.000	0.000	   -0.981
ENSG00000255836	0.000	0.000	    0.000
ENSG00000231317	0.000	0.000	   -0.928
ENSG00000227155	0.000	0.000	    0.656
ENSG00000197603	0.000	0.000	   -0.593
ENSG00000197056	0.000	0.000	   -0.078
ENSG00000030066	0.000	0.000	    0.000
ENSG00000135250	0.000	0.000	    0.000
ENSG00000165487	0.000	0.000	   -0.264
ENSG00000171735	0.000	0.000	    0.000
ENSG00000265399	0.000	0.000	    0.000
ENSG00000132694	0.000	0.000	    0.000
ENSG00000221926	0.000	0.000	   -1.065
ENSG00000152404	0.000	0.000	    0.000
ENSG00000174928	0.000	0.000	    1.505
ENSG00000258424	0.000	0.000	    0.000
ENSG00000085788	0.000	0.000	   -0.455
ENSG00000116525	0.000	0.000	    0.000
ENSG00000008018	0.000	0.000	    0.000
ENSG00000261542	0.000	0.000	    0.000
ENSG00000174799	0.000	0.000	    0.000
ENSG00000165406	0.000	0.000	   -0.701
ENSG00000167657	0.000	0.000	    0.780
ENSG00000176046	0.000	0.000	    0.000
ENSG00000241360	0.000	0.000	    0.000
ENSG00000224094	0.000	0.000	    0.000
ENSG00000273559	0.000	0.000	    1.511
ENSG00000122591	0.000	0.000	    0.000
ENSG00000271662	0.000	0.000	   -0.814
ENSG00000270878	0.000	0.000	    0.000
ENSG00000248383	0.000	0.000	   -0.957
ENSG00000230623	0.000	0.000	    0.000
ENSG00000115239	0.000	0.000	    0.518
ENSG00000156787	0.000	0.000	   -0.815
ENSG00000138035	0.000	0.000	    0.439
ENSG00000090530	0.000	0.000	   -0.713
ENSG00000175104	0.000	0.000	    0.000
ENSG00000163380	0.000	0.000	    0.000
ENSG00000133398	0.000	0.000	    0.039
ENSG00000174125	0.000	0.000	    0.579
ENSG00000262246	0.000	0.000	    0.000
ENSG00000248677	0.000	0.000	    0.000
ENSG00000171320	0.000	0.000	   -1.448
ENSG00000162337	0.000	0.000	    0.000
ENSG00000221821	0.000	0.000	    0.860
ENSG00000196118	0.000	0.000	   -0.377
ENSG00000171793	0.000	0.000	    0.487
ENSG00000279539	0.000	0.000	    0.000
ENSG00000008710	0.000	0.000	    0.196
ENSG00000163121	0.000	0.000	   -0.232
ENSG00000275183	0.000	0.000	    0.000
ENSG00000090615	0.000	0.000	   -0.393
ENSG00000188647	0.000	0.000	    0.325
ENSG00000258725	0.000	0.000	   -0.639
ENSG00000269486	0.000	0.000	    0.344
ENSG00000186153	0.000	0.000	    0.148
ENSG00000183615	0.000	0.000	   -0.828
ENSG00000171208	0.000	0.000	    0.000
ENSG00000112308	0.000	0.000	    1.948
ENSG00000184319	0.000	0.000	    1.435
ENSG00000124003	0.000	0.000	    0.000
ENSG00000110442	0.000	0.000	    0.596
ENSG00000188878	0.000	0.000	    1.725
ENSG00000261662	0.000	0.000	    0.000
ENSG00000112237	0.000	0.000	   -0.353
ENSG00000100814	0.000	0.000	    0.000
ENSG00000211747	0.000	0.000	    0.000
ENSG00000260439	0.000	0.000	    0.000
ENSG00000127483	0.000	0.000	    0.000
ENSG00000100739	0.000	0.000	    0.019
ENSG00000248927	0.000	0.000	    0.000
ENSG00000149091	0.000	0.000	    0.306
ENSG00000240875	0.000	0.000	   -0.380
ENSG00000188186	0.000	0.000	    0.748
ENSG00000223922	0.000	0.000	    0.000
ENSG00000132182	0.000	0.000	    0.000
ENSG00000261089	0.000	0.000	    1.082
ENSG00000125779	0.000	0.000	    0.000
ENSG00000149485	0.000	0.000	  -11.242
ENSG00000278917	0.000	0.000	    0.000
ENSG00000134001	0.000	0.000	    0.000
ENSG00000154122	0.000	0.000	   -0.645
ENSG00000063015	0.000	0.000	    0.000
ENSG00000121486	0.000	0.000	    0.000
ENSG00000137806	0.000	0.000	    0.712
ENSG00000143674	0.000	0.000	    0.000
ENSG00000162302	0.000	0.000	    0.000
ENSG00000196139	0.000	0.000	   -0.387
ENSG00000271980	0.000	0.000	   -0.304
ENSG00000262877	0.000	0.000	   -1.068
ENSG00000061273	0.000	0.000	   -0.214
ENSG00000276571	0.000	0.000	    0.000
ENSG00000106459	0.000	0.000	    0.000
ENSG00000140876	0.000	0.000	    0.622
ENSG00000268204	0.000	0.000	   -0.333
ENSG00000234281	0.000	0.000	    0.000
ENSG00000169696	0.000	0.000	    0.000
ENSG00000197362	0.000	0.000	    0.358
ENSG00000127837	0.000	0.000	    0.000
ENSG00000134014	0.000	0.000	   -1.392
ENSG00000117595	0.000	0.000	    0.264
ENSG00000124570	0.000	0.000	    0.359
ENSG00000002726	0.000	0.000	    0.000
ENSG00000137094	0.000	0.000	    0.000
ENSG00000128524	0.000	0.000	    0.000
ENSG00000099250	0.000	0.000	    0.000
ENSG00000138336	0.000	0.000	    0.000
ENSG00000121316	0.000	0.000	    0.000
ENSG00000259751	0.000	0.000	    0.000
ENSG00000107643	0.000	0.000	    0.000
ENSG00000214309	0.000	0.000	   -0.030
ENSG00000111605	0.000	0.000	   -0.733
ENSG00000274349	0.000	0.000	    0.995
ENSG00000188603	0.000	0.000	    0.000
ENSG00000112996	0.000	0.000	    0.000
ENSG00000184363	0.000	0.000	   -0.920
ENSG00000149633	0.000	0.000	    0.000
ENSG00000249464	0.000	0.000	    0.393
ENSG00000267060	0.000	0.000	    0.000
ENSG00000073067	0.000	0.000	    1.527
ENSG00000244371	0.000	0.000	   -0.330
ENSG00000259920	0.000	0.000	    0.000
ENSG00000160868	0.000	0.000	    0.000
ENSG00000126243	0.000	0.000	    0.000
ENSG00000054793	0.000	0.000	    0.048
ENSG00000247287	0.000	0.000	    0.000
ENSG00000203772	0.000	0.000	    0.029
ENSG00000224758	0.000	0.000	   -1.113
ENSG00000165417	0.000	0.000	    0.000
ENSG00000138175	0.000	0.000	   -0.151
ENSG00000135426	0.000	0.000	    0.000
ENSG00000214708	0.000	0.000	    0.000
ENSG00000117153	0.000	0.000	    0.000
ENSG00000176915	0.000	0.000	   -0.976
ENSG00000198791	0.000	0.000	    0.635
ENSG00000181195	0.000	0.000	    0.000
ENSG00000100353	0.000	0.000	    0.000
ENSG00000119979	0.000	0.000	    0.000
ENSG00000129946	0.000	0.000	    0.790
ENSG00000122299	0.000	0.000	   -0.341
ENSG00000166770	0.000	0.000	   -0.865
ENSG00000181350	0.000	0.000	    0.414
ENSG00000255320	0.000	0.000	   -0.686
ENSG00000197417	0.000	0.000	   -0.380
ENSG00000236540	0.000	0.000	    0.000
ENSG00000065882	0.000	0.000	    1.659
ENSG00000232453	0.000	0.000	   -1.667
ENSG00000153395	0.000	0.000	    0.000
ENSG00000151332	0.000	0.000	    0.000
ENSG00000272282	0.000	0.000	   -0.336
ENSG00000112578	0.000	0.000	    0.000
ENSG00000187566	0.000	0.000	    0.000
ENSG00000165568	0.000	0.000	   -0.534
ENSG00000144362	0.000	0.000	   -0.310
ENSG00000180279	0.000	0.000	    0.171
ENSG00000093183	0.000	0.000	    0.622
ENSG00000119638	0.000	0.000	    0.000
ENSG00000152078	0.000	0.000	    0.009
ENSG00000054282	0.000	0.000	    0.608
ENSG00000100220	0.000	0.000	    0.000
ENSG00000249746	0.000	0.000	    0.000
ENSG00000102890	0.000	0.000	    0.007
ENSG00000277142	0.000	0.000	   -1.767
ENSG00000157927	0.000	0.000	    1.332
ENSG00000255847	0.000	0.000	    0.103
ENSG00000148110	0.000	0.000	    0.000
ENSG00000116990	0.000	0.000	    0.064
ENSG00000204889	0.000	0.000	   -1.252
ENSG00000256969	0.000	0.000	    0.756
ENSG00000276107	0.000	0.000	    0.000
ENSG00000138381	0.000	0.000	    1.207
ENSG00000188981	0.000	0.000	   -2.685
ENSG00000232869	0.000	0.000	   -1.594
ENSG00000147676	0.000	0.000	    0.000
ENSG00000272970	0.000	0.000	    0.281
ENSG00000257851	0.000	0.000	    0.000
ENSG00000151304	0.000	0.000	    0.000
ENSG00000251485	0.000	0.000	   -0.171
