Gene	GRCP	GLCP	TWAS_z
ENSG00000174226	0.000	0.000	    0.056
ENSG00000256043	0.000	0.000	   -0.438
ENSG00000138303	0.000	0.000	   -2.293
ENSG00000226564	0.000	0.000	    0.000
ENSG00000196358	0.000	0.000	    0.000
ENSG00000229474	0.000	0.000	    0.000
ENSG00000254041	0.000	0.000	    0.000
ENSG00000174599	0.000	0.000	    0.000
ENSG00000162694	0.000	0.000	   -0.588
ENSG00000131558	0.000	0.000	    0.872
ENSG00000250482	0.000	0.000	    0.000
ENSG00000145777	0.000	0.000	   -2.414
ENSG00000143499	0.000	0.000	    0.000
ENSG00000120594	0.000	0.000	   -1.068
ENSG00000251330	0.000	0.000	    0.000
ENSG00000134539	0.000	0.000	    1.216
ENSG00000168710	0.000	0.000	    0.000
ENSG00000171346	0.000	0.000	    0.000
ENSG00000107742	0.000	0.000	    2.289
ENSG00000177565	0.000	0.000	   -1.586
ENSG00000070729	0.000	0.000	    0.000
ENSG00000166405	0.000	0.000	    2.712
ENSG00000162840	0.000	0.000	    0.000
ENSG00000128918	0.000	0.000	    0.000
ENSG00000124613	0.000	0.000	   -0.716
ENSG00000196937	0.000	0.000	    0.000
ENSG00000172667	0.000	0.000	    0.000
ENSG00000121578	0.000	0.000	    1.674
ENSG00000103034	0.000	0.000	    0.000
ENSG00000279192	0.000	0.000	    0.000
ENSG00000279305	0.000	0.000	    0.000
ENSG00000197780	0.000	0.000	    0.797
ENSG00000119392	0.000	0.000	    1.035
ENSG00000243304	0.000	0.000	    0.000
ENSG00000173267	0.000	0.000	    0.251
ENSG00000178662	0.000	0.000	    0.000
ENSG00000271971	0.000	0.000	    0.000
ENSG00000226432	0.000	0.000	    0.000
ENSG00000184293	0.000	0.000	    1.780
ENSG00000233330	0.000	0.000	    0.000
ENSG00000143578	0.000	0.000	   -2.524
ENSG00000172551	0.000	0.000	    0.000
ENSG00000179743	0.000	0.000	   -2.127
ENSG00000131203	0.000	0.000	    0.000
ENSG00000150630	0.000	0.000	    0.000
ENSG00000265579	0.000	0.000	    0.000
ENSG00000146556	0.000	0.000	    0.689
ENSG00000111671	0.000	0.000	   -0.119
ENSG00000267299	0.000	0.000	    0.000
ENSG00000131495	0.000	0.000	   -4.845
ENSG00000053328	0.000	0.000	    0.000
ENSG00000163590	0.000	0.000	    0.000
ENSG00000277632	0.000	0.000	    0.000
ENSG00000268912	0.000	0.000	    1.028
ENSG00000151967	0.000	0.000	    0.000
ENSG00000219085	0.000	0.000	    0.000
ENSG00000188643	0.000	0.000	    2.307
ENSG00000197168	0.000	0.000	   -1.186
ENSG00000147601	0.000	0.000	   -1.184
ENSG00000090382	0.000	0.000	    4.296
ENSG00000232528	0.000	0.000	    0.000
ENSG00000227885	0.000	0.000	    0.000
ENSG00000163053	0.000	0.000	    0.000
ENSG00000166917	0.000	0.000	    0.000
ENSG00000144659	0.000	0.000	    0.000
ENSG00000198416	0.000	0.000	   -1.003
ENSG00000186479	0.000	0.000	    0.000
ENSG00000121741	0.000	0.000	    0.000
ENSG00000225981	0.000	0.000	    0.000
ENSG00000070601	0.000	0.000	    0.000
ENSG00000167005	0.000	0.000	    0.000
ENSG00000244681	0.000	0.000	    0.000
ENSG00000182718	0.000	0.000	    0.000
ENSG00000184432	0.000	0.000	    0.000
ENSG00000261461	0.000	0.000	    0.000
ENSG00000228010	0.000	0.000	    0.000
ENSG00000234614	0.000	0.000	    1.362
ENSG00000123201	0.000	0.000	    1.254
ENSG00000214264	0.000	0.000	    0.000
ENSG00000132321	0.000	0.000	    0.037
ENSG00000149050	0.000	0.000	    0.000
ENSG00000137955	0.000	0.000	    0.000
ENSG00000136002	0.000	0.000	    0.000
ENSG00000136521	0.000	0.000	    0.000
ENSG00000277561	0.000	0.000	    0.000
ENSG00000196407	0.000	0.000	    1.346
ENSG00000082781	0.000	0.000	   -0.292
ENSG00000077943	0.000	0.000	   -0.846
ENSG00000249609	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	   -2.245
ENSG00000278619	0.000	0.000	    0.000
ENSG00000229808	0.000	0.000	    0.000
ENSG00000187024	0.000	0.000	    1.182
ENSG00000146576	0.000	0.000	    0.000
ENSG00000165548	0.000	0.000	    0.000
ENSG00000049167	0.000	0.000	    1.797
ENSG00000230018	0.000	0.000	    0.000
ENSG00000164879	0.000	0.000	    0.000
ENSG00000261239	0.000	0.000	    0.630
ENSG00000255234	0.000	0.000	    0.000
ENSG00000168454	0.000	0.000	    0.000
ENSG00000131941	0.000	0.000	    2.564
ENSG00000146918	0.000	0.000	    0.919
ENSG00000111674	0.000	0.000	   -0.729
ENSG00000282393	0.000	0.000	    0.000
ENSG00000237181	0.000	0.000	    0.319
ENSG00000069493	0.000	0.000	   -1.343
ENSG00000163322	0.000	0.000	    0.000
ENSG00000280399	0.000	0.000	    0.263
ENSG00000118729	0.000	0.000	    2.784
ENSG00000159307	0.000	0.000	    0.000
ENSG00000006740	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	    2.052
ENSG00000198876	0.000	0.000	    0.000
ENSG00000159110	0.000	0.000	    3.109
ENSG00000138867	0.000	0.000	    0.000
ENSG00000111788	0.000	0.000	   -1.275
ENSG00000165060	0.000	0.000	    2.405
ENSG00000155189	0.000	0.000	    0.000
ENSG00000079974	0.000	0.000	   -0.020
ENSG00000115020	0.000	0.000	   -0.879
ENSG00000203797	0.000	0.000	   -0.928
ENSG00000278156	0.000	0.000	    0.000
ENSG00000206190	0.000	0.000	    0.000
ENSG00000227827	0.000	0.000	   -0.544
ENSG00000113319	0.000	0.000	    0.000
ENSG00000267838	0.000	0.000	    0.349
ENSG00000156486	0.000	0.000	    0.000
ENSG00000180257	0.000	0.000	   -2.035
ENSG00000272995	0.000	0.000	   -1.059
ENSG00000114315	0.000	0.000	    0.000
ENSG00000148341	0.000	0.000	   -1.336
ENSG00000234661	0.000	0.000	    0.000
ENSG00000148672	0.000	0.000	    0.396
ENSG00000271095	0.000	0.000	   -0.417
ENSG00000113100	0.000	0.000	    0.000
ENSG00000254585	0.000	0.000	    0.000
ENSG00000115514	0.000	0.000	    0.000
ENSG00000125629	0.000	0.000	   -0.655
ENSG00000099822	0.000	0.000	    0.000
ENSG00000120256	0.000	0.000	    0.455
ENSG00000239149	0.000	0.000	    0.000
ENSG00000166450	0.000	0.000	   -2.502
ENSG00000237928	0.000	0.000	    0.000
ENSG00000232098	0.000	0.000	   -0.881
ENSG00000187098	0.000	0.000	    0.000
ENSG00000103264	0.000	0.000	    2.986
ENSG00000272892	0.000	0.000	    0.000
ENSG00000151650	0.000	0.000	    0.000
ENSG00000215417	0.000	0.000	    0.000
ENSG00000122140	0.000	0.000	    0.000
ENSG00000178201	0.000	0.000	    1.369
ENSG00000272567	0.000	0.000	    0.000
ENSG00000238266	0.000	0.000	    0.000
ENSG00000140795	0.000	0.000	    0.000
ENSG00000233184	0.000	0.000	    0.886
ENSG00000104267	0.000	0.000	    0.000
ENSG00000116786	0.000	0.000	    2.387
ENSG00000173261	0.000	0.000	    0.000
ENSG00000263033	0.000	0.000	   -0.002
ENSG00000250295	0.000	0.000	    1.658
ENSG00000143768	0.000	0.000	    0.000
ENSG00000150779	0.000	0.000	    0.000
ENSG00000273036	0.000	0.000	    0.000
ENSG00000130340	0.000	0.000	    0.000
ENSG00000211659	0.000	0.000	    0.000
ENSG00000164535	0.000	0.000	    1.411
ENSG00000183530	0.000	0.000	    0.000
ENSG00000279414	0.000	0.000	    0.000
ENSG00000213315	0.000	0.000	    0.000
ENSG00000135951	0.000	0.000	   -2.268
ENSG00000205593	0.000	0.000	    1.076
ENSG00000254842	0.000	0.000	    0.000
ENSG00000137941	0.000	0.000	    0.000
ENSG00000228049	0.000	0.000	   -2.313
ENSG00000171865	0.000	0.000	    0.000
ENSG00000263528	0.000	0.000	    0.469
ENSG00000284233	0.000	0.000	    0.000
ENSG00000277050	0.000	0.000	    0.000
ENSG00000178750	0.000	0.000	   -0.215
ENSG00000249852	0.000	0.000	    0.000
ENSG00000198546	0.000	0.000	    0.000
ENSG00000267927	0.000	0.000	   -0.637
ENSG00000151322	0.000	0.000	    0.000
ENSG00000129103	0.000	0.000	   -2.730
ENSG00000111863	0.000	0.000	    0.000
ENSG00000132464	0.000	0.000	    0.000
ENSG00000166260	0.000	0.000	    1.660
ENSG00000185721	0.000	0.000	    0.000
ENSG00000111846	0.000	0.000	    0.000
ENSG00000169813	0.000	0.000	    0.000
ENSG00000133742	0.000	0.000	    0.000
ENSG00000100056	0.000	0.000	    1.102
ENSG00000198837	0.000	0.000	   -2.542
ENSG00000175899	0.000	0.000	   -1.189
ENSG00000279430	0.000	0.000	    0.000
ENSG00000157538	0.000	0.000	    0.000
ENSG00000159251	0.000	0.000	    0.000
ENSG00000160193	0.000	0.000	    0.000
ENSG00000279926	0.000	0.000	    0.000
ENSG00000164715	0.000	0.000	    0.163
ENSG00000145016	0.000	0.000	    0.000
ENSG00000100105	0.000	0.000	    0.000
ENSG00000272787	0.000	0.000	    0.000
ENSG00000121486	0.000	0.000	    0.000
ENSG00000269473	0.000	0.000	   -1.184
ENSG00000148468	0.000	0.000	    1.020
ENSG00000118655	0.000	0.000	    0.000
ENSG00000224014	0.000	0.000	   -0.044
ENSG00000244073	0.000	0.000	    0.000
ENSG00000176624	0.000	0.000	   -2.977
ENSG00000274026	0.000	0.000	    1.223
ENSG00000230537	0.000	0.000	    0.000
ENSG00000111676	0.000	0.000	   -0.115
ENSG00000064042	0.000	0.000	   -2.841
ENSG00000164104	0.000	0.000	    0.000
ENSG00000145879	0.000	0.000	    0.000
ENSG00000169851	0.000	0.000	    0.000
ENSG00000188647	0.000	0.000	    0.000
ENSG00000116688	0.000	0.000	    0.000
ENSG00000171488	0.000	0.000	    0.000
ENSG00000131148	0.000	0.000	   -0.772
ENSG00000241269	0.000	0.000	    0.000
ENSG00000105501	0.000	0.000	   -1.377
ENSG00000142396	0.000	0.000	   -0.664
ENSG00000188107	0.000	0.000	    0.000
ENSG00000151779	0.000	0.000	    0.000
ENSG00000112308	0.000	0.000	   -2.887
ENSG00000129437	0.000	0.000	    1.333
ENSG00000140941	0.000	0.000	   -2.951
ENSG00000270704	0.000	0.000	    0.000
ENSG00000214826	0.000	0.000	   -1.454
ENSG00000107984	0.000	0.000	    0.681
ENSG00000250878	0.000	0.000	    0.127
ENSG00000251322	0.000	0.000	    0.542
ENSG00000256594	0.000	0.000	   -0.576
ENSG00000154511	0.000	0.000	    5.984
ENSG00000272254	0.000	0.000	   -0.227
ENSG00000173406	0.000	0.000	    0.000
ENSG00000161921	0.000	0.000	    0.773
ENSG00000138698	0.000	0.000	    0.000
ENSG00000186806	0.000	0.000	   -0.091
ENSG00000175879	0.000	0.000	    0.000
ENSG00000254676	0.000	0.000	    0.000
ENSG00000247287	0.000	0.000	    0.000
ENSG00000149328	0.000	0.000	    0.000
ENSG00000228915	0.000	0.000	    0.000
ENSG00000121039	0.000	0.000	    0.000
ENSG00000154721	0.000	0.000	    0.000
ENSG00000273198	0.000	0.000	   -0.118
ENSG00000255158	0.000	0.000	    0.815
ENSG00000088038	0.000	0.000	    0.000
ENSG00000246089	0.000	0.000	   -0.131
ENSG00000168497	0.000	0.000	    0.452
ENSG00000105379	0.000	0.000	    0.264
ENSG00000124787	0.000	0.000	    0.000
ENSG00000163093	0.000	0.000	    0.000
ENSG00000159199	0.000	0.000	    6.288
ENSG00000164736	0.000	0.000	    0.000
ENSG00000283236	0.000	0.000	    0.961
ENSG00000110811	0.000	0.000	    0.934
ENSG00000186889	0.000	0.000	   -0.170
ENSG00000151150	0.000	0.000	   -3.951
ENSG00000260423	0.000	0.000	   -0.746
ENSG00000253553	0.000	0.000	    0.000
ENSG00000103160	0.000	0.000	    0.000
ENSG00000175749	0.000	0.000	    4.121
ENSG00000101447	0.000	0.000	   -0.591
ENSG00000267834	0.000	0.000	    0.000
ENSG00000235111	0.000	0.000	    0.080
ENSG00000132185	0.000	0.000	    0.000
ENSG00000228444	0.000	0.000	    0.000
ENSG00000272209	0.000	0.000	    1.294
ENSG00000017260	0.000	0.000	    0.000
ENSG00000267811	0.000	0.000	    0.000
ENSG00000272799	0.000	0.000	    0.000
ENSG00000213493	0.000	0.000	    0.000
ENSG00000254290	0.000	0.000	    0.000
ENSG00000104356	0.000	0.000	    0.000
ENSG00000155508	0.000	0.000	   -0.619
ENSG00000113140	0.000	0.000	    1.692
ENSG00000254815	0.000	0.000	   -3.178
ENSG00000277034	0.000	0.000	    1.973
ENSG00000134202	0.000	0.000	    0.548
ENSG00000164066	0.000	0.000	    0.000
ENSG00000119333	0.000	0.000	   -0.990
ENSG00000256651	0.000	0.000	    0.000
ENSG00000112769	0.000	0.000	    0.000
ENSG00000153237	0.000	0.000	    0.000
ENSG00000233061	0.000	0.000	    0.000
ENSG00000137757	0.000	0.000	    0.000
ENSG00000197608	0.000	0.000	   -0.680
ENSG00000086200	0.000	0.000	    0.000
ENSG00000227034	0.000	0.000	    0.000
ENSG00000157483	0.000	0.000	    0.000
ENSG00000283959	0.000	0.000	    1.680
ENSG00000110330	0.000	0.000	    0.000
ENSG00000122884	0.000	0.000	    0.000
ENSG00000186197	0.000	0.000	    0.000
ENSG00000156052	0.000	0.000	    0.000
ENSG00000144566	0.000	0.000	    0.000
ENSG00000254281	0.000	0.000	   -0.182
ENSG00000280088	0.000	0.000	    0.000
ENSG00000136811	0.000	0.000	   -0.775
ENSG00000147687	0.000	0.000	    0.000
ENSG00000223518	0.000	0.000	    0.000
ENSG00000065308	0.000	0.000	    0.000
ENSG00000278638	0.000	0.000	    0.000
ENSG00000233859	0.000	0.000	    0.000
ENSG00000257060	0.000	0.000	   -0.280
ENSG00000166734	0.000	0.000	    0.000
ENSG00000108423	0.000	0.000	    0.000
ENSG00000213085	0.000	0.000	    0.000
ENSG00000225361	0.000	0.000	    0.000
ENSG00000077157	0.000	0.000	    0.000
ENSG00000147724	0.000	0.000	   -0.040
ENSG00000164347	0.000	0.000	    0.000
ENSG00000096093	0.000	0.000	    0.000
ENSG00000271347	0.000	0.000	    0.000
ENSG00000166741	0.000	0.000	    0.000
ENSG00000075790	0.000	0.000	    0.000
ENSG00000248019	0.000	0.000	    0.000
ENSG00000248174	0.000	0.000	    0.788
ENSG00000240370	0.000	0.000	   -0.021
ENSG00000108039	0.000	0.000	    0.000
ENSG00000011451	0.000	0.000	    0.000
ENSG00000245275	0.000	0.000	    0.016
ENSG00000158186	0.000	0.000	    0.000
ENSG00000100150	0.000	0.000	    0.000
ENSG00000140691	0.000	0.000	    0.487
ENSG00000163251	0.000	0.000	    0.000
ENSG00000242791	0.000	0.000	    0.000
ENSG00000108176	0.000	0.000	    0.000
ENSG00000150753	0.000	0.000	    0.000
ENSG00000183242	0.000	0.000	    0.000
ENSG00000160678	0.000	0.000	    2.318
ENSG00000260743	0.000	0.000	   -0.433
ENSG00000180044	0.000	0.000	    0.000
ENSG00000165416	0.000	0.000	    0.000
ENSG00000283849	0.000	0.000	    0.000
ENSG00000134516	0.000	0.000	    0.000
ENSG00000169224	0.000	0.000	    0.000
ENSG00000125900	0.000	0.000	    0.000
ENSG00000214203	0.000	0.000	    0.000
ENSG00000132256	0.000	0.000	    0.000
ENSG00000249755	0.000	0.000	    0.000
ENSG00000233977	0.000	0.000	    0.000
ENSG00000077097	0.000	0.000	    0.000
ENSG00000154330	0.000	0.000	    0.000
ENSG00000236114	0.000	0.000	    2.374
ENSG00000080503	0.000	0.000	    0.000
ENSG00000257941	0.000	0.000	    0.000
ENSG00000147854	0.000	0.000	    0.000
ENSG00000283646	0.000	0.000	    0.000
ENSG00000140280	0.000	0.000	    0.000
ENSG00000255471	0.000	0.000	    0.000
ENSG00000260492	0.000	0.000	    0.000
ENSG00000091129	0.000	0.000	    0.000
ENSG00000231369	0.000	0.000	    0.000
ENSG00000242299	0.000	0.000	    0.000
ENSG00000152990	0.000	0.000	    1.244
ENSG00000226440	0.000	0.000	    0.000
ENSG00000151364	0.000	0.000	   -3.916
ENSG00000254162	0.000	0.000	    0.000
ENSG00000100483	0.000	0.000	    0.910
ENSG00000234840	0.000	0.000	   -1.483
ENSG00000110435	0.000	0.000	   -2.384
ENSG00000211751	0.000	0.000	    0.000
ENSG00000250731	0.000	0.000	   -0.269
ENSG00000121957	0.000	0.000	   -0.104
ENSG00000267265	0.000	0.000	    0.414
ENSG00000164830	0.000	0.000	    0.000
ENSG00000065183	0.000	0.000	    0.517
ENSG00000128923	0.000	0.000	    0.000
ENSG00000017797	0.000	0.000	    0.000
ENSG00000028203	0.000	0.000	   -0.539
ENSG00000100376	0.000	0.000	   -1.181
ENSG00000160716	0.000	0.000	    0.000
ENSG00000124104	0.000	0.000	   -4.899
ENSG00000261302	0.000	0.000	    0.000
ENSG00000075618	0.000	0.000	    0.000
ENSG00000224549	0.000	0.000	   -1.543
ENSG00000155324	0.000	0.000	    1.853
ENSG00000145423	0.000	0.000	    0.000
ENSG00000248593	0.000	0.000	   -0.049
ENSG00000133612	0.000	0.000	    0.000
ENSG00000260708	0.000	0.000	    3.997
ENSG00000279759	0.000	0.000	    0.000
ENSG00000241547	0.000	0.000	    0.000
ENSG00000232303	0.000	0.000	    0.000
ENSG00000225032	0.000	0.000	    0.520
ENSG00000214941	0.000	0.000	   -1.165
ENSG00000071127	0.000	0.000	   -2.372
ENSG00000275302	0.000	0.000	    0.000
ENSG00000281016	0.000	0.000	    0.000
ENSG00000114554	0.000	0.000	    0.093
ENSG00000115170	0.000	0.000	    0.000
ENSG00000229204	0.000	0.000	    0.000
ENSG00000110455	0.000	0.000	    2.208
ENSG00000186501	0.000	0.000	    2.497
ENSG00000257513	0.000	0.000	    0.000
ENSG00000181804	0.000	0.000	   -0.635
ENSG00000105698	0.000	0.000	   -3.072
ENSG00000234616	0.000	0.000	    1.808
ENSG00000143799	0.000	0.000	    0.000
ENSG00000163735	0.000	0.000	    0.000
ENSG00000198743	0.000	0.000	    0.000
ENSG00000280852	0.000	0.000	    0.000
ENSG00000244752	0.000	0.000	    0.555
ENSG00000235602	0.000	0.000	   -0.553
ENSG00000270409	0.000	0.000	    0.000
ENSG00000012232	0.000	0.000	    0.000
ENSG00000116830	0.000	0.000	    1.195
ENSG00000185837	0.000	0.000	   -1.682
ENSG00000102468	0.000	0.000	    4.187
ENSG00000275457	0.000	0.000	    0.000
ENSG00000163762	0.000	0.000	    0.000
ENSG00000101134	0.000	0.000	    0.000
ENSG00000236496	0.000	0.000	    0.000
ENSG00000175175	0.000	0.000	    0.000
ENSG00000269235	0.000	0.000	   -0.787
ENSG00000181788	0.000	0.000	    0.000
ENSG00000125266	0.000	0.000	    0.000
ENSG00000160182	0.000	0.000	    0.000
ENSG00000233705	0.000	0.000	    0.000
ENSG00000255399	0.000	0.000	    0.000
ENSG00000179331	0.000	0.000	    0.000
ENSG00000252311	0.000	0.000	    0.000
ENSG00000211653	0.000	0.000	    0.000
ENSG00000137463	0.000	0.000	   -0.712
ENSG00000152104	0.000	0.000	    0.000
ENSG00000174429	0.000	0.000	    0.000
ENSG00000143106	0.000	0.000	    0.000
ENSG00000278899	0.000	0.000	    0.000
ENSG00000236830	0.000	0.000	    0.000
ENSG00000185379	0.000	0.000	    0.000
ENSG00000274602	0.000	0.000	   -0.203
ENSG00000136877	0.000	0.000	    0.683
ENSG00000267632	0.000	0.000	    0.000
ENSG00000140279	0.000	0.000	    0.000
ENSG00000225932	0.000	0.000	    0.000
ENSG00000273137	0.000	0.000	    0.260
ENSG00000227006	0.000	0.000	    0.000
ENSG00000159917	0.000	0.000	    3.602
ENSG00000165757	0.000	0.000	    0.000
ENSG00000259869	0.000	0.000	    2.314
ENSG00000196268	0.000	0.000	    0.000
ENSG00000153823	0.000	0.000	    0.000
ENSG00000249661	0.000	0.000	    0.000
ENSG00000270503	0.000	0.000	    0.000
ENSG00000160445	0.000	0.000	    0.000
ENSG00000231861	0.000	0.000	   -1.872
ENSG00000273311	0.000	0.000	    0.038
ENSG00000271390	0.000	0.000	    0.651
ENSG00000105486	0.000	0.000	   -1.347
ENSG00000083457	0.000	0.000	   -0.902
ENSG00000241923	0.000	0.000	    0.000
ENSG00000203867	0.000	0.000	    0.000
ENSG00000170122	0.000	0.000	   -0.383
ENSG00000279522	0.000	0.000	   -3.383
ENSG00000189184	0.000	0.000	    0.000
ENSG00000172985	0.000	0.000	    0.000
ENSG00000175984	0.000	0.000	    0.000
ENSG00000100593	0.000	0.000	    0.000
ENSG00000146755	0.000	0.000	    0.000
ENSG00000243859	0.000	0.000	    0.000
ENSG00000088205	0.000	0.000	    0.000
ENSG00000107614	0.000	0.000	    1.537
ENSG00000141161	0.000	0.000	    0.303
ENSG00000100504	0.000	0.000	   -0.195
ENSG00000277581	0.000	0.000	   -0.972
ENSG00000235295	0.000	0.000	   -0.016
ENSG00000272729	0.000	0.000	    0.000
ENSG00000033050	0.000	0.000	   -4.140
ENSG00000275385	0.000	0.000	    0.000
ENSG00000123143	0.000	0.000	    0.000
ENSG00000246100	0.000	0.000	    0.000
ENSG00000239268	0.000	0.000	   -4.584
ENSG00000134905	0.000	0.000	   -0.013
ENSG00000132952	0.000	0.000	    0.000
ENSG00000259322	0.000	0.000	    0.000
ENSG00000112357	0.000	0.000	    1.161
ENSG00000250771	0.000	0.000	    0.000
ENSG00000129116	0.000	0.000	    0.000
ENSG00000117620	0.000	0.000	    0.000
ENSG00000149294	0.000	0.000	    0.000
ENSG00000258611	0.000	0.000	    0.000
ENSG00000167037	0.000	0.000	    0.890
ENSG00000275155	0.000	0.000	    0.000
ENSG00000121350	0.000	0.000	   -1.332
ENSG00000108100	0.000	0.000	    0.000
ENSG00000273032	0.000	0.000	    0.301
ENSG00000114354	0.000	0.000	    0.000
ENSG00000010295	0.000	0.000	    0.000
ENSG00000116741	0.000	0.000	    0.000
ENSG00000150527	0.000	0.000	   -1.218
ENSG00000231013	0.000	0.000	    0.000
ENSG00000143436	0.000	0.000	    0.000
ENSG00000136802	0.000	0.000	    0.000
ENSG00000233435	0.000	0.000	    0.000
ENSG00000205426	0.000	0.000	    0.565
ENSG00000185513	0.000	0.000	   -1.514
ENSG00000198001	0.000	0.000	    0.000
ENSG00000214413	0.000	0.000	    0.000
ENSG00000198912	0.000	0.000	    1.359
ENSG00000168958	0.000	0.000	    0.576
ENSG00000164418	0.000	0.000	    0.000
ENSG00000224691	0.000	0.000	    0.000
ENSG00000144744	0.000	0.000	    0.000
ENSG00000101452	0.000	0.000	   -0.382
ENSG00000149968	0.000	0.000	    0.000
ENSG00000102900	0.000	0.000	    0.000
ENSG00000255474	0.000	0.000	    0.000
ENSG00000279499	0.000	0.000	    0.000
ENSG00000062370	0.000	0.000	    3.206
ENSG00000140396	0.000	0.000	    0.000
ENSG00000283078	0.000	0.000	    0.000
ENSG00000106484	0.000	0.000	   -2.619
ENSG00000131773	0.000	0.000	    0.000
ENSG00000198298	0.000	0.000	    0.000
ENSG00000139668	0.000	0.000	   -0.925
ENSG00000167281	0.000	0.000	    0.000
ENSG00000140955	0.000	0.000	   -0.308
ENSG00000204574	0.000	0.000	    1.818
ENSG00000274825	0.000	0.000	   -0.671
ENSG00000266313	0.000	0.000	    0.000
ENSG00000101246	0.000	0.000	   -2.582
ENSG00000009307	0.000	0.000	    0.000
ENSG00000108561	0.000	0.000	    0.000
ENSG00000164074	0.000	0.000	    0.000
ENSG00000107736	0.000	0.000	    0.000
ENSG00000109680	0.000	0.000	    0.000
ENSG00000119328	0.000	0.000	   -0.301
ENSG00000272347	0.000	0.000	    0.000
ENSG00000112290	0.000	0.000	   -0.481
ENSG00000110799	0.000	0.000	    0.000
ENSG00000155906	0.000	0.000	    2.458
ENSG00000139921	0.000	0.000	   -1.161
ENSG00000189308	0.000	0.000	    0.000
ENSG00000138279	0.000	0.000	    0.000
ENSG00000082701	0.000	0.000	    0.490
ENSG00000235205	0.000	0.000	    0.000
ENSG00000135506	0.000	0.000	   -6.771
ENSG00000151500	0.000	0.000	    0.000
ENSG00000123643	0.000	0.000	   -0.416
ENSG00000218631	0.000	0.000	    0.000
ENSG00000164414	0.000	0.000	   -1.717
ENSG00000154654	0.000	0.000	    0.000
ENSG00000170632	0.000	0.000	   -2.186
ENSG00000224728	0.000	0.000	    2.096
ENSG00000279266	0.000	0.000	    1.438
ENSG00000111669	0.000	0.000	    0.114
ENSG00000204055	0.000	0.000	   -0.472
ENSG00000242445	0.000	0.000	    0.000
ENSG00000221986	0.000	0.000	    0.798
ENSG00000107282	0.000	0.000	    0.000
ENSG00000141582	0.000	0.000	    0.000
ENSG00000149016	0.000	0.000	    0.000
ENSG00000203326	0.000	0.000	   -0.989
ENSG00000145555	0.000	0.000	    0.000
ENSG00000132465	0.000	0.000	    0.000
ENSG00000073282	0.000	0.000	    0.000
ENSG00000257027	0.000	0.000	   -0.605
ENSG00000238228	0.000	0.000	    0.577
ENSG00000166266	0.000	0.000	    0.000
ENSG00000273149	0.000	0.000	    0.000
ENSG00000276809	0.000	0.000	    0.000
ENSG00000249485	0.000	0.000	    0.000
ENSG00000173597	0.000	0.000	    0.000
ENSG00000226029	0.000	0.000	   -2.289
ENSG00000113966	0.000	0.000	    0.000
ENSG00000107020	0.000	0.000	    0.037
ENSG00000124615	0.000	0.000	    0.000
ENSG00000186472	0.000	0.000	    0.000
ENSG00000278615	0.000	0.000	    0.000
ENSG00000124171	0.000	0.000	    0.000
ENSG00000006451	0.000	0.000	    0.000
ENSG00000272223	0.000	0.000	   -3.035
ENSG00000164116	0.000	0.000	    0.000
ENSG00000260097	0.000	0.000	    0.000
ENSG00000249947	0.000	0.000	    0.000
ENSG00000141376	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	   -0.029
ENSG00000136908	0.000	0.000	   -0.292
ENSG00000226088	0.000	0.000	    0.000
ENSG00000160181	0.000	0.000	    0.000
ENSG00000082438	0.000	0.000	   -0.285
ENSG00000272888	0.000	0.000	    0.000
ENSG00000060749	0.000	0.000	    0.000
ENSG00000206573	0.000	0.000	   -2.916
ENSG00000260456	0.000	0.000	    0.000
ENSG00000170854	0.000	0.000	    0.000
ENSG00000231940	0.000	0.000	    0.000
ENSG00000187118	0.000	0.000	   -1.783
ENSG00000272037	0.000	0.000	    0.000
ENSG00000225937	0.000	0.000	    0.000
ENSG00000206834	0.000	0.000	    0.000
ENSG00000145362	0.000	0.000	    0.000
ENSG00000081721	0.000	0.000	    0.000
ENSG00000033327	0.000	0.000	    3.779
ENSG00000129295	0.000	0.000	    0.000
ENSG00000256087	0.000	0.000	   -0.230
ENSG00000158473	0.000	0.000	    0.000
ENSG00000228300	0.000	0.000	   -2.884
ENSG00000232977	0.000	0.000	    0.000
ENSG00000111142	0.000	0.000	    0.000
ENSG00000108395	0.000	0.000	   -0.684
ENSG00000235997	0.000	0.000	    0.130
ENSG00000177614	0.000	0.000	   -0.409
ENSG00000174946	0.000	0.000	    0.000
ENSG00000244398	0.000	0.000	    0.000
ENSG00000107077	0.000	0.000	    0.000
ENSG00000275055	0.000	0.000	    0.456
ENSG00000166004	0.000	0.000	   -1.383
ENSG00000157827	0.000	0.000	    0.000
ENSG00000261542	0.000	0.000	    0.000
ENSG00000218227	0.000	0.000	    0.000
ENSG00000175352	0.000	0.000	    0.000
ENSG00000171051	0.000	0.000	   -1.009
ENSG00000177459	0.000	0.000	    0.000
ENSG00000150990	0.000	0.000	    1.080
ENSG00000078725	0.000	0.000	    0.000
ENSG00000163209	0.000	0.000	    0.000
ENSG00000225798	0.000	0.000	    0.000
ENSG00000178803	0.000	0.000	    0.000
ENSG00000162607	0.000	0.000	    1.409
ENSG00000270462	0.000	0.000	    0.000
ENSG00000261762	0.000	0.000	    0.000
ENSG00000152661	0.000	0.000	    0.000
