Gene	GRCP	GLCP	TWAS_z
ENSG00000187118	0.000	0.000	    0.000
ENSG00000144228	0.000	0.000	    0.000
ENSG00000134321	0.000	0.000	    0.000
ENSG00000275055	0.000	0.000	    0.146
ENSG00000170677	0.000	0.000	    0.000
ENSG00000166575	0.000	0.000	    0.000
ENSG00000121578	0.000	0.000	    2.298
ENSG00000170989	0.000	0.000	    0.000
ENSG00000198837	0.000	0.000	   -2.530
ENSG00000231234	0.000	0.000	    0.000
ENSG00000162733	0.000	0.000	    0.000
ENSG00000277039	0.000	0.000	    0.000
ENSG00000128274	0.000	0.000	   -2.720
ENSG00000130640	0.000	0.000	    0.007
ENSG00000187713	0.000	0.000	    0.000
ENSG00000269235	0.000	0.000	   -0.620
ENSG00000279419	0.000	0.000	    0.000
ENSG00000107014	0.000	0.000	    0.000
ENSG00000164129	0.000	0.000	    0.000
ENSG00000236463	0.000	0.000	    0.000
ENSG00000103550	0.000	0.000	   -3.027
ENSG00000176058	0.000	0.000	    3.081
ENSG00000159685	0.000	0.000	    0.834
ENSG00000269825	0.000	0.000	    1.186
ENSG00000172301	0.000	0.000	    6.231
ENSG00000183486	0.000	0.000	   -2.162
ENSG00000074416	0.000	0.000	    1.238
ENSG00000077157	0.000	0.000	    0.000
ENSG00000170775	0.000	0.000	    0.000
ENSG00000228408	0.000	0.000	   -0.003
ENSG00000173262	0.000	0.000	    0.453
ENSG00000121940	0.000	0.000	    0.000
ENSG00000160679	0.000	0.000	   -2.302
ENSG00000213939	0.000	0.000	    0.000
ENSG00000255240	0.000	0.000	    0.000
ENSG00000122711	0.000	0.000	    0.000
ENSG00000125144	0.000	0.000	    0.000
ENSG00000255836	0.000	0.000	    0.000
ENSG00000206066	0.000	0.000	   -0.942
ENSG00000165409	0.000	0.000	    0.000
ENSG00000118729	0.000	0.000	    0.000
ENSG00000279488	0.000	0.000	   -1.186
ENSG00000100105	0.000	0.000	    0.000
ENSG00000233435	0.000	0.000	    0.000
ENSG00000141161	0.000	0.000	    0.300
ENSG00000162601	0.000	0.000	   -1.441
ENSG00000129696	0.000	0.000	    0.000
ENSG00000135631	0.000	0.000	   -2.082
ENSG00000062716	0.000	0.000	    0.000
ENSG00000155506	0.000	0.000	   -0.859
ENSG00000136014	0.000	0.000	   -1.721
ENSG00000100427	0.000	0.000	    0.780
ENSG00000172315	0.000	0.000	    0.000
ENSG00000273888	0.000	0.000	    0.000
ENSG00000182901	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    2.240
ENSG00000104131	0.000	0.000	    0.000
ENSG00000171490	0.000	0.000	    0.000
ENSG00000197540	0.000	0.000	    0.000
ENSG00000154914	0.000	0.000	    0.000
ENSG00000230626	0.000	0.000	    0.000
ENSG00000112308	0.000	0.000	   -2.028
ENSG00000145428	0.000	0.000	    0.000
ENSG00000243650	0.000	0.000	    0.000
ENSG00000168615	0.000	0.000	    0.244
ENSG00000081818	0.000	0.000	    0.000
ENSG00000198324	0.000	0.000	   -4.336
ENSG00000253941	0.000	0.000	    0.000
ENSG00000124196	0.000	0.000	    0.000
ENSG00000071909	0.000	0.000	   -1.544
ENSG00000163249	0.000	0.000	   -0.030
ENSG00000187735	0.000	0.000	    0.000
ENSG00000196743	0.000	0.000	    0.186
ENSG00000280312	0.000	0.000	    0.000
ENSG00000120265	0.000	0.000	    0.000
ENSG00000106638	0.000	0.000	    1.845
ENSG00000160218	0.000	0.000	    0.000
ENSG00000274012	0.000	0.000	    0.000
ENSG00000142507	0.000	0.000	    0.000
ENSG00000204055	0.000	0.000	   -0.146
ENSG00000280212	0.000	0.000	   -2.639
ENSG00000126804	0.000	0.000	    0.193
ENSG00000234534	0.000	0.000	    0.000
ENSG00000138385	0.000	0.000	    0.000
ENSG00000275029	0.000	0.000	    0.000
ENSG00000269067	0.000	0.000	    0.000
ENSG00000164342	0.000	0.000	    0.000
ENSG00000101109	0.000	0.000	    0.000
ENSG00000119333	0.000	0.000	   -0.988
ENSG00000135248	0.000	0.000	    0.000
ENSG00000134198	0.000	0.000	    0.000
ENSG00000254641	0.000	0.000	    0.000
ENSG00000104957	0.000	0.000	   -2.460
ENSG00000165985	0.000	0.000	   -0.066
ENSG00000188916	0.000	0.000	    0.000
ENSG00000100053	0.000	0.000	   -1.021
ENSG00000162623	0.000	0.000	    0.000
ENSG00000112761	0.000	0.000	    0.000
ENSG00000129128	0.000	0.000	    0.000
ENSG00000124743	0.000	0.000	    0.000
ENSG00000182585	0.000	0.000	    0.000
ENSG00000144645	0.000	0.000	    0.000
ENSG00000111731	0.000	0.000	    2.080
ENSG00000124215	0.000	0.000	    0.000
ENSG00000260549	0.000	0.000	    0.000
ENSG00000169246	0.000	0.000	    0.000
ENSG00000143164	0.000	0.000	    0.000
ENSG00000115486	0.000	0.000	   -6.695
ENSG00000272189	0.000	0.000	    0.000
ENSG00000109674	0.000	0.000	    0.000
ENSG00000118482	0.000	0.000	    0.000
ENSG00000224078	0.000	0.000	    0.000
ENSG00000181045	0.000	0.000	    0.000
ENSG00000121749	0.000	0.000	    0.436
ENSG00000213363	0.000	0.000	   -0.932
ENSG00000143799	0.000	0.000	    0.000
ENSG00000067082	0.000	0.000	    0.000
ENSG00000101266	0.000	0.000	    0.000
ENSG00000136908	0.000	0.000	    0.000
ENSG00000164821	0.000	0.000	   -0.841
ENSG00000151151	0.000	0.000	   -1.345
ENSG00000214826	0.000	0.000	   -1.519
ENSG00000070081	0.000	0.000	    6.110
ENSG00000029639	0.000	0.000	    4.990
ENSG00000152207	0.000	0.000	    0.000
ENSG00000166352	0.000	0.000	    0.000
ENSG00000272853	0.000	0.000	    0.000
ENSG00000279406	0.000	0.000	    0.000
ENSG00000151474	0.000	0.000	    0.000
ENSG00000112357	0.000	0.000	    1.163
ENSG00000138398	0.000	0.000	    0.000
ENSG00000279166	0.000	0.000	    0.000
ENSG00000135960	0.000	0.000	    0.000
ENSG00000224531	0.000	0.000	    0.000
ENSG00000244952	0.000	0.000	    0.000
ENSG00000271789	0.000	0.000	    0.000
ENSG00000159348	0.000	0.000	    0.000
ENSG00000170465	0.000	0.000	    0.000
ENSG00000228624	0.000	0.000	    0.000
ENSG00000225231	0.000	0.000	   -0.251
ENSG00000110811	0.000	0.000	    1.080
ENSG00000198742	0.000	0.000	   -1.089
ENSG00000121390	0.000	0.000	    0.000
ENSG00000178568	0.000	0.000	    0.000
ENSG00000165633	0.000	0.000	    2.692
ENSG00000238228	0.000	0.000	    1.631
ENSG00000186466	0.000	0.000	    0.000
ENSG00000157985	0.000	0.000	    0.000
ENSG00000231028	0.000	0.000	    0.000
ENSG00000273164	0.000	0.000	    0.532
ENSG00000164104	0.000	0.000	    0.000
ENSG00000225365	0.000	0.000	   -0.131
ENSG00000279227	0.000	0.000	    0.000
ENSG00000251584	0.000	0.000	    0.105
ENSG00000074370	0.000	0.000	    0.000
ENSG00000164941	0.000	0.000	   -1.509
ENSG00000148690	0.000	0.000	   -1.380
ENSG00000146143	0.000	0.000	    1.031
ENSG00000182108	0.000	0.000	    0.000
ENSG00000279705	0.000	0.000	    0.000
ENSG00000186710	0.000	0.000	    0.000
ENSG00000254373	0.000	0.000	    0.000
ENSG00000142544	0.000	0.000	   -1.200
ENSG00000235665	0.000	0.000	    0.000
ENSG00000068796	0.000	0.000	    0.000
ENSG00000254046	0.000	0.000	    0.000
ENSG00000235454	0.000	0.000	    0.421
ENSG00000268535	0.000	0.000	   -0.826
ENSG00000171992	0.000	0.000	    0.000
ENSG00000138964	0.000	0.000	   -0.185
ENSG00000204518	0.000	0.000	    0.000
ENSG00000228506	0.000	0.000	   -1.652
ENSG00000130707	0.000	0.000	    0.000
ENSG00000262874	0.000	0.000	    0.074
ENSG00000214688	0.000	0.000	    0.000
ENSG00000131759	0.000	0.000	    0.000
ENSG00000260490	0.000	0.000	    0.000
ENSG00000135241	0.000	0.000	   -0.829
ENSG00000163848	0.000	0.000	    0.000
ENSG00000111678	0.000	0.000	    0.000
ENSG00000170290	0.000	0.000	    0.000
ENSG00000133067	0.000	0.000	    0.000
ENSG00000235974	0.000	0.000	    1.575
ENSG00000279645	0.000	0.000	    0.000
ENSG00000189043	0.000	0.000	    0.000
ENSG00000228300	0.000	0.000	   -2.767
ENSG00000267838	0.000	0.000	    0.413
ENSG00000280852	0.000	0.000	    0.000
ENSG00000136114	0.000	0.000	    0.000
ENSG00000265778	0.000	0.000	    0.000
ENSG00000197646	0.000	0.000	   -0.617
ENSG00000253844	0.000	0.000	    0.000
ENSG00000260708	0.000	0.000	    4.023
ENSG00000145569	0.000	0.000	    0.000
ENSG00000036828	0.000	0.000	    0.830
ENSG00000067900	0.000	0.000	    0.000
ENSG00000280620	0.000	0.000	    0.000
ENSG00000105137	0.000	0.000	    0.000
ENSG00000242441	0.000	0.000	    1.339
ENSG00000143507	0.000	0.000	    0.000
ENSG00000237636	0.000	0.000	   -0.009
ENSG00000232545	0.000	0.000	    0.000
ENSG00000183426	0.000	0.000	   -0.475
ENSG00000160447	0.000	0.000	   -0.707
ENSG00000267871	0.000	0.000	   -1.727
ENSG00000279662	0.000	0.000	    0.000
ENSG00000253525	0.000	0.000	    0.000
ENSG00000132002	0.000	0.000	    0.000
ENSG00000279933	0.000	0.000	   -0.211
ENSG00000278146	0.000	0.000	   -0.124
ENSG00000253746	0.000	0.000	    0.000
ENSG00000261135	0.000	0.000	    0.000
ENSG00000122390	0.000	0.000	    0.184
ENSG00000269681	0.000	0.000	   -0.878
ENSG00000073282	0.000	0.000	    0.000
ENSG00000160886	0.000	0.000	    4.721
ENSG00000213411	0.000	0.000	    0.000
ENSG00000166743	0.000	0.000	    0.000
ENSG00000185115	0.000	0.000	   -0.130
ENSG00000057704	0.000	0.000	    0.000
ENSG00000244676	0.000	0.000	    0.000
ENSG00000213777	0.000	0.000	    1.020
ENSG00000115705	0.000	0.000	    0.000
ENSG00000255112	0.000	0.000	    0.000
ENSG00000171033	0.000	0.000	    0.959
ENSG00000237916	0.000	0.000	    0.000
ENSG00000178965	0.000	0.000	    0.000
ENSG00000258268	0.000	0.000	    0.000
ENSG00000107736	0.000	0.000	    0.000
ENSG00000167106	0.000	0.000	   -0.103
ENSG00000280143	0.000	0.000	    1.089
ENSG00000182327	0.000	0.000	    0.257
ENSG00000276571	0.000	0.000	    0.000
ENSG00000257621	0.000	0.000	    2.332
ENSG00000241962	0.000	0.000	    0.000
ENSG00000257557	0.000	0.000	    0.000
ENSG00000237879	0.000	0.000	    0.000
ENSG00000253796	0.000	0.000	    0.000
ENSG00000100321	0.000	0.000	   -4.387
ENSG00000157212	0.000	0.000	    0.000
ENSG00000148357	0.000	0.000	    0.054
ENSG00000172575	0.000	0.000	    1.840
ENSG00000213700	0.000	0.000	    0.000
ENSG00000280216	0.000	0.000	   -4.381
ENSG00000243244	0.000	0.000	    0.975
ENSG00000198691	0.000	0.000	    0.000
ENSG00000254815	0.000	0.000	   -1.965
ENSG00000266998	0.000	0.000	    0.000
ENSG00000111653	0.000	0.000	    0.000
ENSG00000273669	0.000	0.000	    0.000
ENSG00000125505	0.000	0.000	    0.000
ENSG00000164266	0.000	0.000	    0.000
ENSG00000260806	0.000	0.000	    0.000
ENSG00000102802	0.000	0.000	    0.000
ENSG00000125207	0.000	0.000	   -0.602
ENSG00000078098	0.000	0.000	    0.000
ENSG00000160613	0.000	0.000	    4.846
ENSG00000163216	0.000	0.000	    0.000
ENSG00000225636	0.000	0.000	    0.000
ENSG00000114315	0.000	0.000	    0.000
ENSG00000162889	0.000	0.000	    0.000
ENSG00000088205	0.000	0.000	    0.011
ENSG00000111837	0.000	0.000	    0.736
ENSG00000277977	0.000	0.000	   -2.262
ENSG00000101276	0.000	0.000	    0.000
ENSG00000120217	0.000	0.000	    0.000
ENSG00000249948	0.000	0.000	    0.000
ENSG00000154124	0.000	0.000	    0.000
ENSG00000101161	0.000	0.000	    0.000
ENSG00000116731	0.000	0.000	    0.000
ENSG00000226049	0.000	0.000	    0.000
ENSG00000213262	0.000	0.000	    0.000
ENSG00000254593	0.000	0.000	    0.000
ENSG00000267244	0.000	0.000	   -0.582
ENSG00000157999	0.000	0.000	   -0.759
ENSG00000238109	0.000	0.000	    0.502
ENSG00000243250	0.000	0.000	    0.000
ENSG00000080644	0.000	0.000	    0.000
ENSG00000107611	0.000	0.000	   -1.325
ENSG00000134283	0.000	0.000	   -0.120
ENSG00000108561	0.000	0.000	    0.000
ENSG00000266777	0.000	0.000	    0.000
ENSG00000236526	0.000	0.000	    0.000
ENSG00000242474	0.000	0.000	   -1.496
ENSG00000033011	0.000	0.000	    0.000
ENSG00000279203	0.000	0.000	    0.000
ENSG00000141480	0.000	0.000	   -0.035
ENSG00000254535	0.000	0.000	    0.000
ENSG00000164841	0.000	0.000	    0.000
ENSG00000176928	0.000	0.000	    0.000
ENSG00000258983	0.000	0.000	    2.027
ENSG00000127995	0.000	0.000	    4.181
ENSG00000161048	0.000	0.000	   -2.162
ENSG00000225224	0.000	0.000	    0.000
ENSG00000150527	0.000	0.000	   -1.718
ENSG00000138303	0.000	0.000	   -2.207
ENSG00000244425	0.000	0.000	    0.000
ENSG00000012660	0.000	0.000	   -0.884
ENSG00000128590	0.000	0.000	    0.000
ENSG00000186827	0.000	0.000	    0.000
ENSG00000227295	0.000	0.000	    0.000
ENSG00000237324	0.000	0.000	    0.000
ENSG00000278156	0.000	0.000	    0.000
ENSG00000279951	0.000	0.000	    0.000
ENSG00000256594	0.000	0.000	   -0.724
ENSG00000196542	0.000	0.000	    0.000
ENSG00000070601	0.000	0.000	    0.000
ENSG00000223725	0.000	0.000	    0.000
ENSG00000121417	0.000	0.000	   -0.349
ENSG00000139921	0.000	0.000	   -1.146
ENSG00000196417	0.000	0.000	   -0.401
ENSG00000234324	0.000	0.000	    0.000
ENSG00000185722	0.000	0.000	   -0.408
ENSG00000279611	0.000	0.000	   -0.352
ENSG00000114354	0.000	0.000	    0.000
ENSG00000257027	0.000	0.000	   -1.035
ENSG00000114978	0.000	0.000	   -2.140
ENSG00000239684	0.000	0.000	    0.000
ENSG00000152147	0.000	0.000	    0.000
ENSG00000253667	0.000	0.000	    0.000
ENSG00000163431	0.000	0.000	    0.000
ENSG00000277135	0.000	0.000	    0.615
ENSG00000249258	0.000	0.000	    0.800
ENSG00000198912	0.000	0.000	    0.733
ENSG00000283766	0.000	0.000	   -1.666
ENSG00000174175	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	    4.731
ENSG00000160401	0.000	0.000	    0.794
ENSG00000123643	0.000	0.000	   -0.416
ENSG00000272033	0.000	0.000	    0.000
ENSG00000259834	0.000	0.000	    0.000
ENSG00000123338	0.000	0.000	    0.000
ENSG00000198400	0.000	0.000	    0.864
ENSG00000143486	0.000	0.000	    1.092
ENSG00000188763	0.000	0.000	   -4.361
ENSG00000108518	0.000	0.000	    0.000
ENSG00000184319	0.000	0.000	    0.881
ENSG00000246225	0.000	0.000	    0.000
ENSG00000188107	0.000	0.000	    0.000
ENSG00000264775	0.000	0.000	    0.000
ENSG00000119737	0.000	0.000	    0.000
ENSG00000225963	0.000	0.000	    0.000
ENSG00000249014	0.000	0.000	    0.000
ENSG00000232215	0.000	0.000	    0.000
ENSG00000116668	0.000	0.000	    0.000
ENSG00000158473	0.000	0.000	    0.000
ENSG00000107679	0.000	0.000	    7.268
ENSG00000197291	0.000	0.000	   -4.706
ENSG00000164190	0.000	0.000	    0.000
ENSG00000207523	0.000	0.000	    0.000
ENSG00000147471	0.000	0.000	    0.000
ENSG00000134905	0.000	0.000	   -0.205
ENSG00000219410	0.000	0.000	    0.000
ENSG00000160181	0.000	0.000	    0.000
ENSG00000198420	0.000	0.000	    0.000
ENSG00000241081	0.000	0.000	    0.000
ENSG00000068383	0.000	0.000	   -1.193
ENSG00000204611	0.000	0.000	    1.762
ENSG00000259710	0.000	0.000	    0.000
ENSG00000137675	0.000	0.000	    1.373
ENSG00000108785	0.000	0.000	    3.690
ENSG00000237094	0.000	0.000	    0.000
ENSG00000186222	0.000	0.000	    0.000
ENSG00000115386	0.000	0.000	    0.000
ENSG00000105492	0.000	0.000	   -0.859
ENSG00000188643	0.000	0.000	   -0.063
ENSG00000254162	0.000	0.000	    0.000
ENSG00000197859	0.000	0.000	    0.000
ENSG00000204519	0.000	0.000	    0.000
ENSG00000264278	0.000	0.000	    0.000
ENSG00000135272	0.000	0.000	   -2.441
ENSG00000102804	0.000	0.000	    0.000
ENSG00000133742	0.000	0.000	    0.000
ENSG00000260493	0.000	0.000	    0.000
ENSG00000120659	0.000	0.000	    0.000
ENSG00000189068	0.000	0.000	   -1.640
ENSG00000164904	0.000	0.000	    1.659
ENSG00000107562	0.000	0.000	    0.000
ENSG00000178715	0.000	0.000	   -2.371
ENSG00000089048	0.000	0.000	    0.000
ENSG00000187790	0.000	0.000	    0.428
ENSG00000272316	0.000	0.000	   -0.047
ENSG00000272632	0.000	0.000	    0.000
ENSG00000113263	0.000	0.000	    0.000
ENSG00000222011	0.000	0.000	   -2.189
ENSG00000140853	0.000	0.000	    0.000
ENSG00000146666	0.000	0.000	   -0.730
ENSG00000181234	0.000	0.000	    0.000
ENSG00000138709	0.000	0.000	    0.000
ENSG00000108064	0.000	0.000	    0.000
ENSG00000187951	0.000	0.000	    0.000
ENSG00000257743	0.000	0.000	    0.000
ENSG00000275718	0.000	0.000	   -0.557
ENSG00000186088	0.000	0.000	    2.601
ENSG00000137440	0.000	0.000	    0.000
ENSG00000128739	0.000	0.000	    0.000
ENSG00000248323	0.000	0.000	    0.000
ENSG00000232645	0.000	0.000	    0.000
ENSG00000139668	0.000	0.000	   -1.451
ENSG00000251634	0.000	0.000	   -0.421
ENSG00000135046	0.000	0.000	    0.000
ENSG00000105427	0.000	0.000	    0.000
ENSG00000128641	0.000	0.000	    0.000
ENSG00000164976	0.000	0.000	    3.827
ENSG00000196576	0.000	0.000	    1.193
ENSG00000065970	0.000	0.000	    0.000
ENSG00000272636	0.000	0.000	   -3.617
ENSG00000242747	0.000	0.000	    0.000
ENSG00000204963	0.000	0.000	    3.772
ENSG00000228288	0.000	0.000	    0.000
ENSG00000170909	0.000	0.000	   -1.921
ENSG00000119927	0.000	0.000	    0.000
ENSG00000100519	0.000	0.000	    0.000
ENSG00000259070	0.000	0.000	    1.956
ENSG00000216895	0.000	0.000	    0.000
ENSG00000261879	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.110
ENSG00000086200	0.000	0.000	    0.000
ENSG00000263990	0.000	0.000	    0.000
ENSG00000237470	0.000	0.000	   -0.999
ENSG00000249565	0.000	0.000	    0.000
ENSG00000118564	0.000	0.000	    0.000
ENSG00000069345	0.000	0.000	    0.000
ENSG00000122224	0.000	0.000	    0.000
ENSG00000009307	0.000	0.000	    0.000
ENSG00000250878	0.000	0.000	    0.509
ENSG00000135164	0.000	0.000	   -1.169
ENSG00000118412	0.000	0.000	    0.000
ENSG00000139116	0.000	0.000	    0.000
ENSG00000245275	0.000	0.000	    0.195
ENSG00000051382	0.000	0.000	    0.000
ENSG00000157827	0.000	0.000	    0.000
ENSG00000180263	0.000	0.000	   -0.720
ENSG00000230946	0.000	0.000	    0.000
ENSG00000178904	0.000	0.000	   -1.607
ENSG00000198416	0.000	0.000	    0.000
ENSG00000203288	0.000	0.000	    0.433
ENSG00000251429	0.000	0.000	   -0.785
ENSG00000197705	0.000	0.000	    0.000
ENSG00000144843	0.000	0.000	    0.923
ENSG00000280186	0.000	0.000	    0.000
ENSG00000143228	0.000	0.000	    0.000
ENSG00000187187	0.000	0.000	    0.000
ENSG00000135643	0.000	0.000	   -0.897
ENSG00000168461	0.000	0.000	    0.000
ENSG00000234456	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	   -0.215
ENSG00000152154	0.000	0.000	   -0.631
ENSG00000198542	0.000	0.000	    0.000
ENSG00000164070	0.000	0.000	    0.000
ENSG00000082196	0.000	0.000	   -1.108
ENSG00000170748	0.000	0.000	    0.000
ENSG00000143093	0.000	0.000	    1.911
ENSG00000141367	0.000	0.000	    0.000
ENSG00000284095	0.000	0.000	    0.000
ENSG00000135801	0.000	0.000	    0.000
ENSG00000198887	0.000	0.000	    0.000
ENSG00000273302	0.000	0.000	   -3.402
ENSG00000131381	0.000	0.000	    0.000
ENSG00000212743	0.000	0.000	    0.000
ENSG00000107758	0.000	0.000	    0.000
ENSG00000251323	0.000	0.000	   -3.703
ENSG00000174796	0.000	0.000	    0.000
ENSG00000273253	0.000	0.000	    1.166
ENSG00000204187	0.000	0.000	    0.000
ENSG00000130193	0.000	0.000	    0.847
ENSG00000132950	0.000	0.000	    0.000
ENSG00000228079	0.000	0.000	    0.000
ENSG00000211746	0.000	0.000	    0.000
ENSG00000225411	0.000	0.000	    0.000
ENSG00000276166	0.000	0.000	    0.000
ENSG00000118620	0.000	0.000	    0.000
ENSG00000275198	0.000	0.000	    0.000
ENSG00000198252	0.000	0.000	    0.000
ENSG00000160321	0.000	0.000	   -0.881
ENSG00000271680	0.000	0.000	    1.145
ENSG00000251593	0.000	0.000	    0.000
ENSG00000131697	0.000	0.000	    0.716
ENSG00000236998	0.000	0.000	    0.000
ENSG00000221887	0.000	0.000	   -1.083
ENSG00000212939	0.000	0.000	   -0.028
ENSG00000284070	0.000	0.000	    0.339
ENSG00000256433	0.000	0.000	    0.387
ENSG00000186081	0.000	0.000	    0.000
ENSG00000151240	0.000	0.000	    0.000
ENSG00000251322	0.000	0.000	    0.972
ENSG00000215840	0.000	0.000	    0.000
ENSG00000170854	0.000	0.000	    0.000
ENSG00000268189	0.000	0.000	    0.000
ENSG00000235621	0.000	0.000	   -2.055
ENSG00000184349	0.000	0.000	    0.000
ENSG00000271888	0.000	0.000	   -0.696
ENSG00000273045	0.000	0.000	    2.239
ENSG00000116641	0.000	0.000	    1.166
ENSG00000225507	0.000	0.000	   -1.056
ENSG00000268947	0.000	0.000	   -1.992
ENSG00000280132	0.000	0.000	    0.000
ENSG00000227518	0.000	0.000	   -0.861
ENSG00000233122	0.000	0.000	    0.000
ENSG00000077616	0.000	0.000	    0.000
ENSG00000076356	0.000	0.000	    0.000
ENSG00000198216	0.000	0.000	    0.000
ENSG00000232528	0.000	0.000	    0.000
ENSG00000197584	0.000	0.000	    0.000
ENSG00000260278	0.000	0.000	    0.000
ENSG00000176024	0.000	0.000	    0.296
ENSG00000262420	0.000	0.000	    0.000
ENSG00000111642	0.000	0.000	    0.000
ENSG00000110777	0.000	0.000	    0.000
ENSG00000171169	0.000	0.000	    0.000
ENSG00000274204	0.000	0.000	    0.000
ENSG00000197442	0.000	0.000	   -0.987
ENSG00000015171	0.000	0.000	    0.000
ENSG00000255986	0.000	0.000	    0.000
ENSG00000108700	0.000	0.000	    0.000
ENSG00000269069	0.000	0.000	    0.000
ENSG00000224631	0.000	0.000	    0.000
ENSG00000178429	0.000	0.000	    0.000
ENSG00000154856	0.000	0.000	    0.000
ENSG00000162227	0.000	0.000	    0.000
ENSG00000154582	0.000	0.000	    0.000
ENSG00000116266	0.000	0.000	    0.000
ENSG00000274026	0.000	0.000	    0.000
ENSG00000254352	0.000	0.000	    0.135
ENSG00000253230	0.000	0.000	    0.000
ENSG00000100448	0.000	0.000	    0.000
ENSG00000091844	0.000	0.000	    0.000
ENSG00000104325	0.000	0.000	    0.000
ENSG00000197971	0.000	0.000	    0.000
ENSG00000183421	0.000	0.000	   -0.847
ENSG00000235286	0.000	0.000	    0.000
ENSG00000132016	0.000	0.000	    1.201
ENSG00000236700	0.000	0.000	    0.000
ENSG00000264964	0.000	0.000	    0.000
ENSG00000125637	0.000	0.000	   -2.431
ENSG00000164924	0.000	0.000	    0.829
ENSG00000226337	0.000	0.000	    0.000
ENSG00000211650	0.000	0.000	    0.000
ENSG00000185652	0.000	0.000	    0.000
ENSG00000023445	0.000	0.000	    0.000
ENSG00000116273	0.000	0.000	    2.107
ENSG00000179611	0.000	0.000	    0.000
ENSG00000283886	0.000	0.000	    0.000
ENSG00000101558	0.000	0.000	    0.000
ENSG00000065320	0.000	0.000	    0.000
ENSG00000268894	0.000	0.000	    0.000
ENSG00000116754	0.000	0.000	    0.000
ENSG00000117475	0.000	0.000	    0.000
ENSG00000275964	0.000	0.000	    0.000
ENSG00000224861	0.000	0.000	    0.000
ENSG00000170275	0.000	0.000	    1.378
ENSG00000116690	0.000	0.000	    0.000
ENSG00000101216	0.000	0.000	   -2.310
ENSG00000090266	0.000	0.000	    3.605
ENSG00000168876	0.000	0.000	    0.000
ENSG00000213315	0.000	0.000	    0.000
ENSG00000134107	0.000	0.000	    0.000
ENSG00000234722	0.000	0.000	    0.000
ENSG00000271427	0.000	0.000	    0.148
ENSG00000224738	0.000	0.000	    0.000
ENSG00000270728	0.000	0.000	   -0.819
ENSG00000234835	0.000	0.000	    0.000
ENSG00000162639	0.000	0.000	    0.000
ENSG00000173517	0.000	0.000	   -6.880
ENSG00000260000	0.000	0.000	    0.000
ENSG00000244161	0.000	0.000	   -3.420
ENSG00000091651	0.000	0.000	    0.000
ENSG00000171401	0.000	0.000	    0.000
ENSG00000279456	0.000	0.000	    0.000
ENSG00000249898	0.000	0.000	    0.000
ENSG00000230910	0.000	0.000	    0.000
ENSG00000187792	0.000	0.000	    0.000
ENSG00000163347	0.000	0.000	   -0.287
ENSG00000127870	0.000	0.000	    0.000
ENSG00000225556	0.000	0.000	    0.200
ENSG00000198081	0.000	0.000	    2.959
ENSG00000184347	0.000	0.000	    0.000
ENSG00000166148	0.000	0.000	    0.000
ENSG00000131969	0.000	0.000	    0.343
ENSG00000225764	0.000	0.000	    0.469
ENSG00000080298	0.000	0.000	    0.000
ENSG00000243547	0.000	0.000	    0.000
ENSG00000233473	0.000	0.000	    0.000
ENSG00000197496	0.000	0.000	   -2.596
ENSG00000121039	0.000	0.000	    1.703
ENSG00000251682	0.000	0.000	    0.000
ENSG00000165682	0.000	0.000	    1.469
ENSG00000204179	0.000	0.000	    0.000
ENSG00000230539	0.000	0.000	    0.000
ENSG00000224543	0.000	0.000	    0.000
ENSG00000272030	0.000	0.000	    2.250
ENSG00000120306	0.000	0.000	    0.000
ENSG00000258301	0.000	0.000	    0.000
ENSG00000272866	0.000	0.000	    0.837
ENSG00000260526	0.000	0.000	    0.000
ENSG00000253161	0.000	0.000	    0.000
ENSG00000120256	0.000	0.000	    0.000
ENSG00000163444	0.000	0.000	    0.000
ENSG00000272017	0.000	0.000	    1.435
ENSG00000218175	0.000	0.000	    0.000
ENSG00000138646	0.000	0.000	    0.000
ENSG00000175455	0.000	0.000	    0.000
ENSG00000196187	0.000	0.000	    0.000
ENSG00000245105	0.000	0.000	   -1.543
ENSG00000242435	0.000	0.000	   -1.185
ENSG00000145247	0.000	0.000	    0.000
ENSG00000198700	0.000	0.000	    0.000
ENSG00000171189	0.000	0.000	    0.000
ENSG00000114054	0.000	0.000	   -1.210
ENSG00000138641	0.000	0.000	    0.000
ENSG00000276109	0.000	0.000	   -3.996
ENSG00000254760	0.000	0.000	   -0.439
ENSG00000233230	0.000	0.000	    0.000
ENSG00000158186	0.000	0.000	   -2.679
ENSG00000155324	0.000	0.000	    0.948
ENSG00000155097	0.000	0.000	    0.280
ENSG00000061938	0.000	0.000	   -0.918
ENSG00000163349	0.000	0.000	    0.000
ENSG00000270472	0.000	0.000	    0.000
ENSG00000263821	0.000	0.000	    0.000
ENSG00000112379	0.000	0.000	    0.000
ENSG00000256674	0.000	0.000	    0.000
ENSG00000120159	0.000	0.000	    0.000
ENSG00000215190	0.000	0.000	    1.835
ENSG00000182985	0.000	0.000	    0.000
ENSG00000128602	0.000	0.000	    0.000
ENSG00000147526	0.000	0.000	    0.000
ENSG00000130349	0.000	0.000	    1.329
ENSG00000215548	0.000	0.000	    0.000
