Gene	GRCP	GLCP	TWAS_z
ENSG00000164978	0.000	0.000	   -3.438
ENSG00000260708	0.000	0.000	    3.841
ENSG00000127954	0.000	0.000	    0.000
ENSG00000257829	0.000	0.000	   -0.592
ENSG00000230257	0.000	0.000	    0.980
ENSG00000121957	0.000	0.000	   -1.626
ENSG00000082212	0.000	0.000	    0.734
ENSG00000136044	0.000	0.000	   -1.633
ENSG00000236976	0.000	0.000	    0.000
ENSG00000124743	0.000	0.000	    0.847
ENSG00000185379	0.000	0.000	    0.773
ENSG00000121797	0.000	0.000	    2.493
ENSG00000197763	0.000	0.000	    1.636
ENSG00000102796	0.000	0.000	    1.214
ENSG00000069493	0.000	0.000	   -0.673
ENSG00000111012	0.000	0.000	    0.000
ENSG00000178343	0.000	0.000	    0.000
ENSG00000214534	0.000	0.000	    0.257
ENSG00000273249	0.000	0.000	    3.315
ENSG00000196104	0.000	0.000	   -1.608
ENSG00000105854	0.000	0.000	   -1.221
ENSG00000111671	0.000	0.000	   -0.136
ENSG00000184669	0.000	0.000	    2.463
ENSG00000258227	0.000	0.000	    0.000
ENSG00000183801	0.000	0.000	   -2.050
ENSG00000150594	0.000	0.000	    0.606
ENSG00000268894	0.000	0.000	    2.109
ENSG00000067082	0.000	0.000	    0.000
ENSG00000259917	0.000	0.000	    0.000
ENSG00000104714	0.000	0.000	   -1.172
ENSG00000203797	0.000	0.000	   -0.836
ENSG00000271980	0.000	0.000	    0.990
ENSG00000112200	0.000	0.000	    0.000
ENSG00000255622	0.000	0.000	    0.000
ENSG00000220506	0.000	0.000	    0.000
ENSG00000138400	0.000	0.000	   -0.203
ENSG00000171940	0.000	0.000	   -0.740
ENSG00000226086	0.000	0.000	    0.000
ENSG00000256973	0.000	0.000	    2.161
ENSG00000234614	0.000	0.000	    1.286
ENSG00000155097	0.000	0.000	    0.766
ENSG00000174599	0.000	0.000	    0.000
ENSG00000254281	0.000	0.000	   -0.847
ENSG00000232952	0.000	0.000	    0.000
ENSG00000198876	0.000	0.000	    0.000
ENSG00000214413	0.000	0.000	    1.610
ENSG00000134121	0.000	0.000	    0.000
ENSG00000230499	0.000	0.000	    0.000
ENSG00000275703	0.000	0.000	    0.000
ENSG00000185838	0.000	0.000	    0.713
ENSG00000261542	0.000	0.000	    0.000
ENSG00000244265	0.000	0.000	    0.000
ENSG00000069998	0.000	0.000	   -0.054
ENSG00000187391	0.000	0.000	    0.000
ENSG00000175854	0.000	0.000	   -1.019
ENSG00000214753	0.000	0.000	    0.000
ENSG00000164902	0.000	0.000	    1.655
ENSG00000229124	0.000	0.000	    1.969
ENSG00000104343	0.000	0.000	    2.059
ENSG00000162694	0.000	0.000	   -0.573
ENSG00000135624	0.000	0.000	    2.877
ENSG00000109680	0.000	0.000	   -0.369
ENSG00000117009	0.000	0.000	    0.000
ENSG00000272821	0.000	0.000	   -0.394
ENSG00000187024	0.000	0.000	    1.142
ENSG00000205336	0.000	0.000	    0.000
ENSG00000267364	0.000	0.000	   -0.818
ENSG00000104154	0.000	0.000	    0.000
ENSG00000160191	0.000	0.000	   -1.126
ENSG00000278107	0.000	0.000	   -0.270
ENSG00000181894	0.000	0.000	    0.603
ENSG00000183196	0.000	0.000	   -5.336
ENSG00000130943	0.000	0.000	    1.047
ENSG00000065325	0.000	0.000	   -0.138
ENSG00000143228	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.925
ENSG00000145147	0.000	0.000	    0.935
ENSG00000243319	0.000	0.000	   -1.787
ENSG00000143621	0.000	0.000	   -2.397
ENSG00000128881	0.000	0.000	    3.196
ENSG00000263528	0.000	0.000	    0.156
ENSG00000214293	0.000	0.000	   -1.976
ENSG00000233421	0.000	0.000	   -1.726
ENSG00000275055	0.000	0.000	    0.454
ENSG00000055147	0.000	0.000	    0.000
ENSG00000165837	0.000	0.000	    0.000
ENSG00000081913	0.000	0.000	    0.563
ENSG00000182247	0.000	0.000	    3.603
ENSG00000170638	0.000	0.000	    1.124
ENSG00000104972	0.000	0.000	   -0.673
ENSG00000185864	0.000	0.000	    3.320
ENSG00000112319	0.000	0.000	    5.407
ENSG00000254615	0.000	0.000	    0.000
ENSG00000269102	0.000	0.000	   -0.371
ENSG00000177614	0.000	0.000	    2.719
ENSG00000261868	0.000	0.000	    0.000
ENSG00000182141	0.000	0.000	   -1.354
ENSG00000141854	0.000	0.000	   -2.431
ENSG00000171346	0.000	0.000	    0.000
ENSG00000109193	0.000	0.000	   -0.327
ENSG00000076356	0.000	0.000	    0.000
ENSG00000100077	0.000	0.000	   -0.470
ENSG00000256061	0.000	0.000	    1.349
ENSG00000133454	0.000	0.000	    1.060
ENSG00000280083	0.000	0.000	   -0.283
ENSG00000174586	0.000	0.000	   -0.403
ENSG00000197442	0.000	0.000	    0.181
ENSG00000231889	0.000	0.000	    0.000
ENSG00000123977	0.000	0.000	    0.357
ENSG00000130590	0.000	0.000	   -3.258
ENSG00000136122	0.000	0.000	    3.885
ENSG00000270885	0.000	0.000	    0.865
ENSG00000198546	0.000	0.000	    0.000
ENSG00000161905	0.000	0.000	   -0.233
ENSG00000105879	0.000	0.000	    0.000
ENSG00000203326	0.000	0.000	   -0.701
ENSG00000095794	0.000	0.000	    0.000
ENSG00000145700	0.000	0.000	    0.000
ENSG00000102804	0.000	0.000	    0.000
ENSG00000108797	0.000	0.000	   -4.851
ENSG00000279444	0.000	0.000	   -0.910
ENSG00000101445	0.000	0.000	    0.000
ENSG00000004660	0.000	0.000	   -1.022
ENSG00000241547	0.000	0.000	    0.000
ENSG00000133112	0.000	0.000	    0.000
ENSG00000102893	0.000	0.000	   -0.097
ENSG00000103550	0.000	0.000	   -3.132
ENSG00000249353	0.000	0.000	    0.000
ENSG00000148737	0.000	0.000	    0.000
ENSG00000177694	0.000	0.000	    0.759
ENSG00000203896	0.000	0.000	    2.539
ENSG00000116062	0.000	0.000	   -0.481
ENSG00000111845	0.000	0.000	   -0.470
ENSG00000160679	0.000	0.000	    2.173
ENSG00000232341	0.000	0.000	    0.000
ENSG00000136840	0.000	0.000	   -1.063
ENSG00000160408	0.000	0.000	   -1.177
ENSG00000253167	0.000	0.000	    0.000
ENSG00000260423	0.000	0.000	   -0.337
ENSG00000102468	0.000	0.000	    3.271
ENSG00000073536	0.000	0.000	   -0.550
ENSG00000180532	0.000	0.000	    0.000
ENSG00000135069	0.000	0.000	    0.000
ENSG00000184100	0.000	0.000	    0.000
ENSG00000267858	0.000	0.000	    0.898
ENSG00000177302	0.000	0.000	   -5.621
ENSG00000224616	0.000	0.000	    0.000
ENSG00000136155	0.000	0.000	    0.000
ENSG00000092009	0.000	0.000	    0.000
ENSG00000130702	0.000	0.000	    1.175
ENSG00000145975	0.000	0.000	    0.000
ENSG00000196417	0.000	0.000	   -0.764
ENSG00000171189	0.000	0.000	    0.000
ENSG00000183671	0.000	0.000	    0.000
ENSG00000132024	0.000	0.000	    3.058
ENSG00000196081	0.000	0.000	    0.000
ENSG00000188130	0.000	0.000	    0.406
ENSG00000225259	0.000	0.000	    0.000
ENSG00000158481	0.000	0.000	    0.000
ENSG00000096968	0.000	0.000	   -1.617
ENSG00000233858	0.000	0.000	    0.000
ENSG00000251216	0.000	0.000	    0.000
ENSG00000279499	0.000	0.000	    0.000
ENSG00000272476	0.000	0.000	    0.000
ENSG00000137265	0.000	0.000	    0.000
ENSG00000178429	0.000	0.000	    0.000
ENSG00000188729	0.000	0.000	    2.790
ENSG00000160685	0.000	0.000	    6.643
ENSG00000239149	0.000	0.000	    0.000
ENSG00000168876	0.000	0.000	    0.000
ENSG00000119574	0.000	0.000	    1.511
ENSG00000153823	0.000	0.000	    0.000
ENSG00000163536	0.000	0.000	    0.840
ENSG00000162438	0.000	0.000	    0.000
ENSG00000082196	0.000	0.000	    2.111
ENSG00000131370	0.000	0.000	   -0.779
ENSG00000253641	0.000	0.000	   -0.625
ENSG00000256683	0.000	0.000	    0.463
ENSG00000258873	0.000	0.000	    0.971
ENSG00000148483	0.000	0.000	    2.258
ENSG00000196313	0.000	0.000	    0.553
ENSG00000146802	0.000	0.000	    0.000
ENSG00000120526	0.000	0.000	    0.000
ENSG00000167106	0.000	0.000	   -0.194
ENSG00000152229	0.000	0.000	    0.559
ENSG00000233966	0.000	0.000	    0.000
ENSG00000077943	0.000	0.000	    0.000
ENSG00000183230	0.000	0.000	   -0.919
ENSG00000116754	0.000	0.000	    0.000
ENSG00000236526	0.000	0.000	    0.000
ENSG00000249565	0.000	0.000	    0.000
ENSG00000207258	0.000	0.000	   -0.030
ENSG00000135945	0.000	0.000	    0.000
ENSG00000259146	0.000	0.000	    0.000
ENSG00000104131	0.000	0.000	    0.000
ENSG00000278727	0.000	0.000	   -1.813
ENSG00000128271	0.000	0.000	   -1.027
ENSG00000100629	0.000	0.000	    0.000
ENSG00000249602	0.000	0.000	    0.000
ENSG00000138399	0.000	0.000	    1.587
ENSG00000134202	0.000	0.000	    0.603
ENSG00000111676	0.000	0.000	   -0.210
ENSG00000261557	0.000	0.000	    0.000
ENSG00000008256	0.000	0.000	   -0.827
ENSG00000267927	0.000	0.000	    0.000
ENSG00000162407	0.000	0.000	    0.000
ENSG00000105699	0.000	0.000	   -2.132
ENSG00000164683	0.000	0.000	    0.000
ENSG00000270704	0.000	0.000	    0.000
ENSG00000068650	0.000	0.000	    0.000
ENSG00000186466	0.000	0.000	    0.000
ENSG00000268049	0.000	0.000	   -0.485
ENSG00000064666	0.000	0.000	   -0.060
ENSG00000250295	0.000	0.000	    1.676
ENSG00000146576	0.000	0.000	    0.000
ENSG00000276702	0.000	0.000	    0.000
ENSG00000261308	0.000	0.000	    0.000
ENSG00000176624	0.000	0.000	   -3.273
ENSG00000174175	0.000	0.000	    0.000
ENSG00000196604	0.000	0.000	    0.000
ENSG00000235724	0.000	0.000	    0.000
ENSG00000185522	0.000	0.000	   -2.578
ENSG00000245888	0.000	0.000	    0.000
ENSG00000108061	0.000	0.000	   -0.567
ENSG00000228238	0.000	0.000	    0.889
ENSG00000170323	0.000	0.000	    0.000
ENSG00000116668	0.000	0.000	    0.000
ENSG00000096006	0.000	0.000	    0.000
ENSG00000123143	0.000	0.000	    0.000
ENSG00000175749	0.000	0.000	    4.044
ENSG00000248557	0.000	0.000	   -1.257
ENSG00000169246	0.000	0.000	   -2.758
ENSG00000119333	0.000	0.000	   -0.933
ENSG00000100425	0.000	0.000	    0.802
ENSG00000112308	0.000	0.000	   -2.692
ENSG00000186918	0.000	0.000	    0.000
ENSG00000275401	0.000	0.000	    1.237
ENSG00000175984	0.000	0.000	    0.000
ENSG00000229427	0.000	0.000	    0.000
ENSG00000235162	0.000	0.000	   -2.167
ENSG00000125841	0.000	0.000	    0.000
ENSG00000154608	0.000	0.000	    0.000
ENSG00000234263	0.000	0.000	   -1.369
ENSG00000158417	0.000	0.000	    0.000
ENSG00000218208	0.000	0.000	    0.000
ENSG00000105698	0.000	0.000	   -2.770
ENSG00000240563	0.000	0.000	    0.260
ENSG00000224367	0.000	0.000	   -1.411
ENSG00000118412	0.000	0.000	    0.000
ENSG00000065268	0.000	0.000	    0.293
ENSG00000277778	0.000	0.000	   -1.523
ENSG00000279881	0.000	0.000	    8.587
ENSG00000145388	0.000	0.000	    0.000
ENSG00000248360	0.000	0.000	   -0.080
ENSG00000225398	0.000	0.000	   -0.482
ENSG00000100450	0.000	0.000	    0.000
ENSG00000125895	0.000	0.000	    0.000
ENSG00000123838	0.000	0.000	    0.000
ENSG00000118503	0.000	0.000	    0.000
ENSG00000117036	0.000	0.000	    1.206
ENSG00000237017	0.000	0.000	   -1.295
ENSG00000135525	0.000	0.000	    0.214
ENSG00000168334	0.000	0.000	    0.000
ENSG00000104765	0.000	0.000	    0.000
ENSG00000260628	0.000	0.000	    0.000
ENSG00000121741	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.689
ENSG00000147526	0.000	0.000	    0.000
ENSG00000129048	0.000	0.000	    0.000
ENSG00000270607	0.000	0.000	   -1.394
ENSG00000188958	0.000	0.000	    2.767
ENSG00000136854	0.000	0.000	   -0.972
ENSG00000270264	0.000	0.000	    0.000
ENSG00000271390	0.000	0.000	    1.053
ENSG00000230979	0.000	0.000	    0.000
ENSG00000163393	0.000	0.000	   -1.562
ENSG00000188647	0.000	0.000	    0.000
ENSG00000008735	0.000	0.000	    0.126
ENSG00000259137	0.000	0.000	    0.000
ENSG00000177463	0.000	0.000	   -2.544
ENSG00000162851	0.000	0.000	   -1.356
ENSG00000101126	0.000	0.000	    1.562
ENSG00000072609	0.000	0.000	    1.486
ENSG00000188316	0.000	0.000	    0.000
ENSG00000230555	0.000	0.000	    0.569
ENSG00000081237	0.000	0.000	    0.000
ENSG00000242265	0.000	0.000	    3.998
ENSG00000154743	0.000	0.000	   -4.082
ENSG00000228071	0.000	0.000	    0.000
ENSG00000100347	0.000	0.000	   -0.062
ENSG00000211651	0.000	0.000	    0.000
ENSG00000170266	0.000	0.000	    5.422
ENSG00000250474	0.000	0.000	    0.000
ENSG00000105223	0.000	0.000	    2.556
ENSG00000071205	0.000	0.000	    0.000
ENSG00000236936	0.000	0.000	    0.000
ENSG00000241282	0.000	0.000	    0.000
ENSG00000234722	0.000	0.000	    0.000
ENSG00000182389	0.000	0.000	    0.000
ENSG00000228506	0.000	0.000	   -1.521
ENSG00000143125	0.000	0.000	    1.114
ENSG00000157483	0.000	0.000	    0.000
ENSG00000049618	0.000	0.000	   -0.128
ENSG00000279522	0.000	0.000	   -3.604
ENSG00000111642	0.000	0.000	    0.000
ENSG00000174804	0.000	0.000	    0.000
ENSG00000163006	0.000	0.000	    0.000
ENSG00000259032	0.000	0.000	    0.000
ENSG00000242779	0.000	0.000	   -1.430
ENSG00000240429	0.000	0.000	    2.252
ENSG00000136811	0.000	0.000	   -0.690
ENSG00000256802	0.000	0.000	    0.000
ENSG00000101447	0.000	0.000	   -0.728
ENSG00000197261	0.000	0.000	    0.000
ENSG00000176248	0.000	0.000	    3.549
ENSG00000174226	0.000	0.000	    0.779
ENSG00000227176	0.000	0.000	    0.848
ENSG00000154727	0.000	0.000	    0.000
ENSG00000105989	0.000	0.000	    0.000
ENSG00000169020	0.000	0.000	    0.000
ENSG00000142544	0.000	0.000	   -1.308
ENSG00000186148	0.000	0.000	    3.674
ENSG00000188559	0.000	0.000	    2.835
ENSG00000186326	0.000	0.000	    0.000
ENSG00000119950	0.000	0.000	    0.000
ENSG00000236565	0.000	0.000	    0.000
ENSG00000232645	0.000	0.000	    0.000
ENSG00000102466	0.000	0.000	    0.014
ENSG00000139826	0.000	0.000	    0.000
ENSG00000105887	0.000	0.000	    0.000
ENSG00000011465	0.000	0.000	    2.979
ENSG00000162599	0.000	0.000	    0.000
ENSG00000169282	0.000	0.000	   -2.265
ENSG00000224614	0.000	0.000	    0.707
ENSG00000164576	0.000	0.000	   -0.879
ENSG00000155115	0.000	0.000	    0.281
ENSG00000224728	0.000	0.000	    1.188
ENSG00000111644	0.000	0.000	    0.000
ENSG00000081019	0.000	0.000	    0.000
ENSG00000162636	0.000	0.000	   -0.761
ENSG00000135821	0.000	0.000	    0.000
ENSG00000121022	0.000	0.000	    0.000
ENSG00000261251	0.000	0.000	   -0.128
ENSG00000253516	0.000	0.000	    0.000
ENSG00000254035	0.000	0.000	    0.000
ENSG00000260917	0.000	0.000	    0.445
ENSG00000145242	0.000	0.000	    0.000
ENSG00000239839	0.000	0.000	    0.765
ENSG00000130643	0.000	0.000	    0.000
ENSG00000273032	0.000	0.000	    0.279
ENSG00000159110	0.000	0.000	    3.157
ENSG00000228606	0.000	0.000	    0.000
ENSG00000112357	0.000	0.000	    1.168
ENSG00000182557	0.000	0.000	    0.043
ENSG00000230561	0.000	0.000	    1.119
ENSG00000177990	0.000	0.000	   -1.668
ENSG00000143850	0.000	0.000	   -3.427
ENSG00000198700	0.000	0.000	    0.732
ENSG00000146556	0.000	0.000	    0.692
ENSG00000197461	0.000	0.000	    1.555
ENSG00000165060	0.000	0.000	    0.000
ENSG00000135597	0.000	0.000	   -0.273
ENSG00000196756	0.000	0.000	    1.073
ENSG00000181374	0.000	0.000	    0.000
ENSG00000149656	0.000	0.000	   -3.344
ENSG00000083807	0.000	0.000	    0.860
ENSG00000257027	0.000	0.000	   -0.432
ENSG00000260418	0.000	0.000	    0.355
ENSG00000131626	0.000	0.000	    0.363
ENSG00000242445	0.000	0.000	    0.000
ENSG00000230280	0.000	0.000	    0.000
ENSG00000136518	0.000	0.000	    0.000
ENSG00000248019	0.000	0.000	    0.000
ENSG00000272320	0.000	0.000	    0.554
ENSG00000258044	0.000	0.000	    0.000
ENSG00000151575	0.000	0.000	    1.660
ENSG00000277288	0.000	0.000	    0.000
ENSG00000254333	0.000	0.000	   -3.180
ENSG00000139193	0.000	0.000	   -1.154
ENSG00000055070	0.000	0.000	    0.000
ENSG00000237135	0.000	0.000	    2.747
ENSG00000240370	0.000	0.000	    0.054
ENSG00000268947	0.000	0.000	   -1.579
ENSG00000233393	0.000	0.000	    3.228
ENSG00000121481	0.000	0.000	    1.498
ENSG00000108389	0.000	0.000	    0.000
ENSG00000229474	0.000	0.000	    0.000
ENSG00000265579	0.000	0.000	    0.000
ENSG00000148702	0.000	0.000	    1.045
ENSG00000267666	0.000	0.000	    2.462
ENSG00000145907	0.000	0.000	    0.000
ENSG00000228203	0.000	0.000	    0.000
ENSG00000250602	0.000	0.000	    2.073
ENSG00000231758	0.000	0.000	    0.000
ENSG00000152455	0.000	0.000	    0.000
ENSG00000270820	0.000	0.000	   -0.716
ENSG00000235111	0.000	0.000	    0.190
ENSG00000230897	0.000	0.000	    0.000
ENSG00000130540	0.000	0.000	    0.000
ENSG00000167608	0.000	0.000	    1.091
ENSG00000248323	0.000	0.000	    0.000
ENSG00000272910	0.000	0.000	    0.000
ENSG00000183508	0.000	0.000	    2.193
ENSG00000083838	0.000	0.000	    1.458
ENSG00000120149	0.000	0.000	   -0.301
ENSG00000245970	0.000	0.000	    0.000
ENSG00000018236	0.000	0.000	   -1.932
ENSG00000227372	0.000	0.000	    0.062
ENSG00000224046	0.000	0.000	    1.628
ENSG00000217330	0.000	0.000	    0.010
ENSG00000145990	0.000	0.000	    0.740
ENSG00000138642	0.000	0.000	    0.000
ENSG00000157827	0.000	0.000	    0.000
ENSG00000236990	0.000	0.000	   -0.243
ENSG00000164609	0.000	0.000	   -0.739
ENSG00000196951	0.000	0.000	    0.000
ENSG00000237484	0.000	0.000	    0.000
ENSG00000151692	0.000	0.000	    1.913
ENSG00000259051	0.000	0.000	    0.000
ENSG00000214439	0.000	0.000	   -2.333
ENSG00000154832	0.000	0.000	    4.104
ENSG00000069345	0.000	0.000	    0.000
ENSG00000147588	0.000	0.000	    0.000
ENSG00000103740	0.000	0.000	    0.000
ENSG00000118454	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	   -1.255
ENSG00000114115	0.000	0.000	   -0.079
ENSG00000165458	0.000	0.000	    0.000
ENSG00000160404	0.000	0.000	    0.000
ENSG00000211947	0.000	0.000	    0.000
ENSG00000109854	0.000	0.000	   -0.579
ENSG00000138279	0.000	0.000	   -2.627
ENSG00000187239	0.000	0.000	   -0.443
ENSG00000134905	0.000	0.000	   -0.305
ENSG00000278177	0.000	0.000	    0.000
ENSG00000256923	0.000	0.000	    2.367
ENSG00000100601	0.000	0.000	    0.000
ENSG00000066557	0.000	0.000	    0.000
ENSG00000235295	0.000	0.000	    1.374
ENSG00000150628	0.000	0.000	    0.000
ENSG00000133818	0.000	0.000	   -6.417
ENSG00000118263	0.000	0.000	   -1.861
ENSG00000166295	0.000	0.000	    1.385
ENSG00000125384	0.000	0.000	   -1.063
ENSG00000107984	0.000	0.000	    0.816
ENSG00000205213	0.000	0.000	    0.000
ENSG00000228339	0.000	0.000	   -0.472
ENSG00000088053	0.000	0.000	    0.357
ENSG00000196074	0.000	0.000	    0.000
ENSG00000116750	0.000	0.000	    0.000
ENSG00000238228	0.000	0.000	    0.867
ENSG00000145861	0.000	0.000	    0.696
ENSG00000162413	0.000	0.000	    2.357
ENSG00000164023	0.000	0.000	    0.000
ENSG00000138378	0.000	0.000	   -0.103
ENSG00000149313	0.000	0.000	    0.000
ENSG00000254352	0.000	0.000	    0.139
ENSG00000165985	0.000	0.000	    0.121
ENSG00000110435	0.000	0.000	   -2.912
ENSG00000147419	0.000	0.000	   -4.418
ENSG00000198252	0.000	0.000	   -1.237
ENSG00000119705	0.000	0.000	    0.000
ENSG00000189184	0.000	0.000	    0.000
ENSG00000274825	0.000	0.000	   -1.006
ENSG00000117091	0.000	0.000	    0.000
ENSG00000170542	0.000	0.000	   -1.704
ENSG00000206680	0.000	0.000	    0.000
ENSG00000219433	0.000	0.000	    0.000
ENSG00000250120	0.000	0.000	    3.740
ENSG00000157224	0.000	0.000	    0.000
ENSG00000119737	0.000	0.000	    4.582
ENSG00000196460	0.000	0.000	   -1.466
ENSG00000105146	0.000	0.000	   -0.544
ENSG00000276148	0.000	0.000	    0.000
ENSG00000186301	0.000	0.000	   -1.636
ENSG00000162775	0.000	0.000	    1.370
ENSG00000144736	0.000	0.000	   -1.141
ENSG00000065308	0.000	0.000	    1.066
ENSG00000123689	0.000	0.000	    0.000
ENSG00000162840	0.000	0.000	    0.000
ENSG00000164736	0.000	0.000	    0.000
ENSG00000279406	0.000	0.000	    0.000
ENSG00000214269	0.000	0.000	    0.000
ENSG00000013374	0.000	0.000	   -4.284
ENSG00000278558	0.000	0.000	   -1.071
ENSG00000233061	0.000	0.000	    0.000
ENSG00000218175	0.000	0.000	    0.000
ENSG00000243014	0.000	0.000	    0.000
ENSG00000273036	0.000	0.000	    0.000
ENSG00000111674	0.000	0.000	    0.124
ENSG00000186081	0.000	0.000	    0.000
ENSG00000244425	0.000	0.000	    0.000
ENSG00000073146	0.000	0.000	   -0.120
ENSG00000141655	0.000	0.000	    0.115
ENSG00000259250	0.000	0.000	   -0.505
ENSG00000268734	0.000	0.000	    0.058
ENSG00000268912	0.000	0.000	    1.260
ENSG00000068781	0.000	0.000	    1.851
ENSG00000267724	0.000	0.000	   -3.192
ENSG00000169814	0.000	0.000	    2.972
ENSG00000071537	0.000	0.000	   -0.091
ENSG00000253919	0.000	0.000	    0.000
ENSG00000101680	0.000	0.000	   -1.352
ENSG00000242441	0.000	0.000	    1.485
ENSG00000104760	0.000	0.000	    0.000
ENSG00000269559	0.000	0.000	    0.000
ENSG00000236439	0.000	0.000	    0.000
ENSG00000283667	0.000	0.000	   -0.351
ENSG00000135631	0.000	0.000	    0.000
ENSG00000223518	0.000	0.000	    0.000
ENSG00000213430	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	    0.196
ENSG00000183814	0.000	0.000	   -0.628
ENSG00000213872	0.000	0.000	    0.000
ENSG00000213885	0.000	0.000	    0.000
ENSG00000272037	0.000	0.000	    0.000
ENSG00000171051	0.000	0.000	   -0.859
ENSG00000268707	0.000	0.000	   -0.511
ENSG00000108406	0.000	0.000	    0.000
ENSG00000224635	0.000	0.000	    0.871
ENSG00000107282	0.000	0.000	    0.000
ENSG00000123643	0.000	0.000	   -0.692
ENSG00000012223	0.000	0.000	    3.253
ENSG00000226088	0.000	0.000	    0.000
ENSG00000172243	0.000	0.000	   -0.741
ENSG00000121350	0.000	0.000	   -1.407
ENSG00000164941	0.000	0.000	   -1.382
ENSG00000235681	0.000	0.000	   -0.353
ENSG00000226696	0.000	0.000	    0.159
ENSG00000233230	0.000	0.000	    0.000
ENSG00000135477	0.000	0.000	   -0.054
ENSG00000117519	0.000	0.000	    0.057
ENSG00000279903	0.000	0.000	    0.000
ENSG00000279214	0.000	0.000	    0.000
ENSG00000091483	0.000	0.000	    0.000
ENSG00000073756	0.000	0.000	    0.197
ENSG00000274943	0.000	0.000	   -0.191
ENSG00000249014	0.000	0.000	    0.000
ENSG00000205559	0.000	0.000	   -0.156
ENSG00000152475	0.000	0.000	   -0.023
ENSG00000164929	0.000	0.000	    0.000
ENSG00000253921	0.000	0.000	    1.363
ENSG00000006576	0.000	0.000	    0.000
ENSG00000185950	0.000	0.000	    0.000
ENSG00000163016	0.000	0.000	   -0.074
ENSG00000241685	0.000	0.000	   -0.041
ENSG00000185483	0.000	0.000	    0.000
ENSG00000154127	0.000	0.000	    0.000
ENSG00000253667	0.000	0.000	    0.000
ENSG00000144802	0.000	0.000	    0.000
ENSG00000279811	0.000	0.000	    0.000
ENSG00000185630	0.000	0.000	    0.000
ENSG00000254165	0.000	0.000	    0.000
ENSG00000280620	0.000	0.000	    0.000
ENSG00000149269	0.000	0.000	   -3.576
ENSG00000176101	0.000	0.000	    3.281
ENSG00000096092	0.000	0.000	   -1.543
ENSG00000280067	0.000	0.000	    0.000
ENSG00000230204	0.000	0.000	    0.000
ENSG00000151553	0.000	0.000	    0.000
ENSG00000132965	0.000	0.000	    0.221
ENSG00000114503	0.000	0.000	    0.000
ENSG00000203288	0.000	0.000	    0.398
ENSG00000131148	0.000	0.000	   -0.087
ENSG00000268379	0.000	0.000	    0.984
ENSG00000075223	0.000	0.000	    0.141
ENSG00000152454	0.000	0.000	    1.593
ENSG00000266028	0.000	0.000	   -1.500
ENSG00000184845	0.000	0.000	   -0.952
ENSG00000250431	0.000	0.000	    1.007
ENSG00000111669	0.000	0.000	    0.106
ENSG00000234913	0.000	0.000	    1.887
ENSG00000230427	0.000	0.000	    0.000
ENSG00000132464	0.000	0.000	    0.000
ENSG00000274602	0.000	0.000	    0.094
ENSG00000087302	0.000	0.000	    1.104
ENSG00000074181	0.000	0.000	    0.000
ENSG00000189337	0.000	0.000	    0.000
ENSG00000176597	0.000	0.000	   -0.915
ENSG00000125148	0.000	0.000	    0.000
ENSG00000130487	0.000	0.000	   -1.626
ENSG00000104356	0.000	0.000	    0.000
ENSG00000150510	0.000	0.000	   -1.462
ENSG00000116266	0.000	0.000	    0.108
ENSG00000100453	0.000	0.000	    0.000
ENSG00000146151	0.000	0.000	    0.000
ENSG00000064270	0.000	0.000	    1.838
ENSG00000125637	0.000	0.000	   -2.472
ENSG00000143486	0.000	0.000	    1.191
ENSG00000140262	0.000	0.000	    0.000
ENSG00000171097	0.000	0.000	    0.000
ENSG00000258405	0.000	0.000	   -0.173
ENSG00000182165	0.000	0.000	   -1.023
ENSG00000259657	0.000	0.000	   -1.304
ENSG00000099326	0.000	0.000	   -1.579
ENSG00000197635	0.000	0.000	    0.000
ENSG00000106278	0.000	0.000	    0.000
ENSG00000100722	0.000	0.000	    0.697
ENSG00000106686	0.000	0.000	   -1.923
ENSG00000273061	0.000	0.000	   -0.251
ENSG00000266998	0.000	0.000	    3.927
ENSG00000237672	0.000	0.000	    0.000
ENSG00000188343	0.000	0.000	    0.000
ENSG00000161036	0.000	0.000	   -0.593
ENSG00000156471	0.000	0.000	   -0.067
ENSG00000269210	0.000	0.000	    0.000
ENSG00000114013	0.000	0.000	    0.000
ENSG00000243896	0.000	0.000	    0.000
ENSG00000280237	0.000	0.000	    0.000
ENSG00000282855	0.000	0.000	    0.000
ENSG00000283511	0.000	0.000	    0.000
ENSG00000134716	0.000	0.000	    0.000
ENSG00000141497	0.000	0.000	    0.526
ENSG00000129749	0.000	0.000	    0.000
ENSG00000095261	0.000	0.000	   -6.354
ENSG00000113749	0.000	0.000	    0.000
ENSG00000270606	0.000	0.000	    0.000
ENSG00000186854	0.000	0.000	    0.436
ENSG00000174059	0.000	0.000	    0.000
ENSG00000266094	0.000	0.000	   -0.309
ENSG00000111885	0.000	0.000	    0.000
ENSG00000256894	0.000	0.000	   -2.786
ENSG00000089818	0.000	0.000	    0.244
ENSG00000239268	0.000	0.000	   -4.714
ENSG00000265380	0.000	0.000	    0.000
ENSG00000132382	0.000	0.000	   -0.298
ENSG00000152207	0.000	0.000	   -2.724
