Gene	GRCP	GLCP	TWAS_z
ENSG00000123870	0.000	0.000	    1.715
ENSG00000229326	0.000	0.000	   -1.568
ENSG00000253726	0.000	0.000	    0.000
ENSG00000143520	0.000	0.000	    0.000
ENSG00000197309	0.000	0.000	    0.000
ENSG00000186889	0.000	0.000	    0.327
ENSG00000250510	0.000	0.000	    0.000
ENSG00000274248	0.000	0.000	    5.282
ENSG00000125703	0.000	0.000	    0.000
ENSG00000250548	0.000	0.000	    0.000
ENSG00000231108	0.000	0.000	    0.816
ENSG00000171617	0.000	0.000	   -0.185
ENSG00000272799	0.000	0.000	    0.163
ENSG00000268652	0.000	0.000	   -1.312
ENSG00000182347	0.000	0.000	    0.000
ENSG00000269296	0.000	0.000	    1.695
ENSG00000172954	0.000	0.000	    1.021
ENSG00000226240	0.000	0.000	   -0.846
ENSG00000253781	0.000	0.000	    0.000
ENSG00000227560	0.000	0.000	    0.000
ENSG00000253516	0.000	0.000	    0.000
ENSG00000235499	0.000	0.000	    0.000
ENSG00000025039	0.000	0.000	    0.910
ENSG00000164627	0.000	0.000	   -0.598
ENSG00000182400	0.000	0.000	    1.672
ENSG00000136152	0.000	0.000	    0.000
ENSG00000227105	0.000	0.000	   -2.280
ENSG00000272599	0.000	0.000	    0.000
ENSG00000213994	0.000	0.000	    0.000
ENSG00000262228	0.000	0.000	    3.408
ENSG00000198298	0.000	0.000	    2.520
ENSG00000143217	0.000	0.000	    0.000
ENSG00000126337	0.000	0.000	    0.000
ENSG00000239314	0.000	0.000	    2.018
ENSG00000233261	0.000	0.000	    0.000
ENSG00000229092	0.000	0.000	    0.000
ENSG00000269974	0.000	0.000	    1.025
ENSG00000279127	0.000	0.000	    0.000
ENSG00000186393	0.000	0.000	    0.000
ENSG00000244184	0.000	0.000	    0.571
ENSG00000166923	0.000	0.000	    0.000
ENSG00000116679	0.000	0.000	    0.000
ENSG00000143952	0.000	0.000	    0.000
ENSG00000269621	0.000	0.000	   -0.896
ENSG00000172915	0.000	0.000	    0.000
ENSG00000260986	0.000	0.000	   -0.817
ENSG00000160392	0.000	0.000	    0.234
ENSG00000240344	0.000	0.000	    2.416
ENSG00000242110	0.000	0.000	    1.075
ENSG00000122034	0.000	0.000	   -0.729
ENSG00000164073	0.000	0.000	    0.000
ENSG00000091622	0.000	0.000	   -5.069
ENSG00000171408	0.000	0.000	    1.184
ENSG00000224812	0.000	0.000	    0.000
ENSG00000249484	0.000	0.000	   -1.418
ENSG00000270823	0.000	0.000	    2.849
ENSG00000230086	0.000	0.000	    1.507
ENSG00000228013	0.000	0.000	    1.921
ENSG00000086065	0.000	0.000	    0.000
ENSG00000164129	0.000	0.000	    0.000
ENSG00000265656	0.000	0.000	    0.000
ENSG00000149050	0.000	0.000	    0.000
ENSG00000227449	0.000	0.000	    0.418
ENSG00000236671	0.000	0.000	    1.074
ENSG00000254076	0.000	0.000	    0.000
ENSG00000230292	0.000	0.000	    0.065
ENSG00000185164	0.000	0.000	    0.000
ENSG00000250889	0.000	0.000	    1.135
ENSG00000170638	0.000	0.000	   -0.533
ENSG00000258450	0.000	0.000	    0.000
ENSG00000177788	0.000	0.000	    0.000
ENSG00000162981	0.000	0.000	    0.000
ENSG00000237470	0.000	0.000	    0.335
ENSG00000151239	0.000	0.000	    0.000
ENSG00000196873	0.000	0.000	    0.152
ENSG00000259731	0.000	0.000	    2.813
ENSG00000214335	0.000	0.000	    0.000
ENSG00000276203	0.000	0.000	    0.000
ENSG00000123307	0.000	0.000	    0.000
ENSG00000236496	0.000	0.000	    0.000
ENSG00000240160	0.000	0.000	    0.000
ENSG00000262188	0.000	0.000	   -0.270
ENSG00000271427	0.000	0.000	    0.000
ENSG00000271992	0.000	0.000	    0.000
ENSG00000254939	0.000	0.000	    0.000
ENSG00000272211	0.000	0.000	    0.000
ENSG00000137440	0.000	0.000	    0.000
ENSG00000267269	0.000	0.000	   -0.530
ENSG00000249568	0.000	0.000	   -0.874
ENSG00000270820	0.000	0.000	   -0.689
ENSG00000217527	0.000	0.000	    1.651
ENSG00000152454	0.000	0.000	    0.000
ENSG00000223732	0.000	0.000	    0.000
ENSG00000225965	0.000	0.000	    0.000
ENSG00000230030	0.000	0.000	    1.859
ENSG00000268560	0.000	0.000	    0.000
ENSG00000227946	0.000	0.000	   -1.416
ENSG00000230990	0.000	0.000	    0.000
ENSG00000180011	0.000	0.000	    0.000
ENSG00000234452	0.000	0.000	    0.000
ENSG00000233173	0.000	0.000	    0.000
ENSG00000235097	0.000	0.000	    0.000
ENSG00000229847	0.000	0.000	    0.000
ENSG00000177119	0.000	0.000	   -2.224
ENSG00000188511	0.000	0.000	   -0.580
ENSG00000204518	0.000	0.000	    0.000
ENSG00000099797	0.000	0.000	    0.000
ENSG00000279933	0.000	0.000	   -0.323
ENSG00000259349	0.000	0.000	    0.000
ENSG00000258503	0.000	0.000	    0.000
ENSG00000171243	0.000	0.000	    2.225
ENSG00000223720	0.000	0.000	    0.000
ENSG00000064270	0.000	0.000	    1.617
ENSG00000224944	0.000	0.000	    0.000
ENSG00000255484	0.000	0.000	    0.000
ENSG00000276704	0.000	0.000	    1.112
ENSG00000133048	0.000	0.000	    0.000
ENSG00000152467	0.000	0.000	   -1.220
ENSG00000158623	0.000	0.000	   -1.775
ENSG00000271218	0.000	0.000	    0.000
ENSG00000132661	0.000	0.000	    0.000
ENSG00000128039	0.000	0.000	   -2.971
ENSG00000173218	0.000	0.000	   -0.362
ENSG00000275964	0.000	0.000	    0.000
ENSG00000175161	0.000	0.000	    0.000
ENSG00000267039	0.000	0.000	    0.000
ENSG00000256064	0.000	0.000	    2.460
ENSG00000187721	0.000	0.000	   -1.291
ENSG00000248973	0.000	0.000	    0.000
ENSG00000251320	0.000	0.000	    0.000
ENSG00000254978	0.000	0.000	    0.624
ENSG00000111674	0.000	0.000	    0.000
ENSG00000103994	0.000	0.000	    3.352
ENSG00000129151	0.000	0.000	    0.000
ENSG00000275055	0.000	0.000	    1.082
ENSG00000234993	0.000	0.000	    0.000
ENSG00000161921	0.000	0.000	   -1.193
ENSG00000081026	0.000	0.000	    0.000
ENSG00000104714	0.000	0.000	    1.011
ENSG00000085491	0.000	0.000	    0.428
ENSG00000150630	0.000	0.000	    0.000
ENSG00000213279	0.000	0.000	   -0.111
ENSG00000150275	0.000	0.000	    0.000
ENSG00000151005	0.000	0.000	    0.000
ENSG00000162129	0.000	0.000	   -0.215
ENSG00000122406	0.000	0.000	    0.000
ENSG00000277089	0.000	0.000	   -0.255
ENSG00000249883	0.000	0.000	    0.000
ENSG00000271833	0.000	0.000	    0.000
ENSG00000131203	0.000	0.000	    0.000
ENSG00000234724	0.000	0.000	   -1.733
ENSG00000230438	0.000	0.000	   -2.033
ENSG00000255875	0.000	0.000	   -1.609
ENSG00000263164	0.000	0.000	   -0.602
ENSG00000253334	0.000	0.000	    0.000
ENSG00000163382	0.000	0.000	    0.838
ENSG00000254530	0.000	0.000	    1.515
ENSG00000234253	0.000	0.000	    0.000
ENSG00000230555	0.000	0.000	    2.304
ENSG00000259591	0.000	0.000	   -1.495
ENSG00000099326	0.000	0.000	    1.159
ENSG00000260097	0.000	0.000	    0.445
ENSG00000140968	0.000	0.000	   -0.271
ENSG00000249513	0.000	0.000	    0.000
ENSG00000257885	0.000	0.000	    0.000
ENSG00000218549	0.000	0.000	    0.000
ENSG00000100644	0.000	0.000	    0.000
ENSG00000269883	0.000	0.000	    0.000
ENSG00000178429	0.000	0.000	    0.000
ENSG00000196199	0.000	0.000	   -1.247
ENSG00000255094	0.000	0.000	    0.000
ENSG00000083828	0.000	0.000	    0.759
ENSG00000177981	0.000	0.000	   -2.956
ENSG00000227917	0.000	0.000	   -1.235
ENSG00000166920	0.000	0.000	    0.077
ENSG00000279513	0.000	0.000	    0.000
ENSG00000253954	0.000	0.000	    0.000
ENSG00000105497	0.000	0.000	   -0.821
ENSG00000120256	0.000	0.000	    0.336
ENSG00000228624	0.000	0.000	    0.000
ENSG00000267141	0.000	0.000	    0.000
ENSG00000236641	0.000	0.000	   -1.178
ENSG00000185838	0.000	0.000	    1.139
ENSG00000236939	0.000	0.000	    0.000
ENSG00000175854	0.000	0.000	    0.000
ENSG00000273976	0.000	0.000	    0.008
ENSG00000279674	0.000	0.000	    0.000
ENSG00000268804	0.000	0.000	    0.000
ENSG00000206066	0.000	0.000	   -0.815
ENSG00000225352	0.000	0.000	    0.000
ENSG00000169908	0.000	0.000	    0.000
ENSG00000225423	0.000	0.000	    0.000
ENSG00000225200	0.000	0.000	    0.000
ENSG00000214765	0.000	0.000	    0.881
ENSG00000153707	0.000	0.000	    0.000
ENSG00000278030	0.000	0.000	    0.000
ENSG00000269834	0.000	0.000	    1.150
ENSG00000160182	0.000	0.000	    0.000
ENSG00000227619	0.000	0.000	    0.626
ENSG00000269964	0.000	0.000	    0.000
ENSG00000107099	0.000	0.000	   -0.435
ENSG00000047617	0.000	0.000	    0.000
ENSG00000145908	0.000	0.000	    2.103
ENSG00000184292	0.000	0.000	    0.000
ENSG00000058335	0.000	0.000	    0.000
ENSG00000080493	0.000	0.000	    0.000
ENSG00000239122	0.000	0.000	   -0.054
ENSG00000249239	0.000	0.000	    1.099
ENSG00000255753	0.000	0.000	    1.297
ENSG00000240562	0.000	0.000	    0.000
ENSG00000279034	0.000	0.000	    0.000
ENSG00000156170	0.000	0.000	    0.479
ENSG00000121871	0.000	0.000	    0.000
ENSG00000230359	0.000	0.000	    2.441
ENSG00000143107	0.000	0.000	   -0.700
ENSG00000185947	0.000	0.000	    0.000
ENSG00000243415	0.000	0.000	   -1.109
ENSG00000112214	0.000	0.000	    0.000
ENSG00000226900	0.000	0.000	    1.307
ENSG00000275718	0.000	0.000	    0.000
ENSG00000188512	0.000	0.000	    0.000
ENSG00000214269	0.000	0.000	    0.000
ENSG00000105854	0.000	0.000	    0.000
ENSG00000279488	0.000	0.000	   -0.940
ENSG00000260572	0.000	0.000	    0.000
ENSG00000188643	0.000	0.000	    1.477
ENSG00000235308	0.000	0.000	    0.000
ENSG00000198920	0.000	0.000	    4.431
ENSG00000169507	0.000	0.000	    0.189
ENSG00000237624	0.000	0.000	    0.791
ENSG00000107130	0.000	0.000	    0.523
ENSG00000213088	0.000	0.000	    0.000
ENSG00000280423	0.000	0.000	    1.672
ENSG00000170381	0.000	0.000	    0.000
ENSG00000198618	0.000	0.000	    0.000
ENSG00000253415	0.000	0.000	    0.000
ENSG00000225937	0.000	0.000	    0.000
ENSG00000204091	0.000	0.000	   -1.926
ENSG00000273164	0.000	0.000	    0.531
ENSG00000170962	0.000	0.000	   -2.426
ENSG00000204179	0.000	0.000	   -1.496
ENSG00000279800	0.000	0.000	   -1.605
ENSG00000236437	0.000	0.000	    0.000
ENSG00000254224	0.000	0.000	   -0.852
ENSG00000198742	0.000	0.000	    2.952
ENSG00000278974	0.000	0.000	    0.000
ENSG00000144736	0.000	0.000	   -1.180
ENSG00000230280	0.000	0.000	    0.000
ENSG00000215548	0.000	0.000	   -0.680
ENSG00000124356	0.000	0.000	    1.640
ENSG00000267114	0.000	0.000	    0.000
ENSG00000132677	0.000	0.000	    0.991
ENSG00000256229	0.000	0.000	    0.000
ENSG00000254936	0.000	0.000	    0.000
ENSG00000230212	0.000	0.000	   -4.078
ENSG00000253596	0.000	0.000	    1.763
ENSG00000152380	0.000	0.000	    0.000
ENSG00000153230	0.000	0.000	    0.000
ENSG00000159450	0.000	0.000	    0.000
ENSG00000133055	0.000	0.000	    0.000
ENSG00000169575	0.000	0.000	    0.000
ENSG00000174227	0.000	0.000	    0.000
ENSG00000234456	0.000	0.000	    0.000
ENSG00000215241	0.000	0.000	   -1.294
ENSG00000254016	0.000	0.000	   -1.174
ENSG00000179562	0.000	0.000	    2.443
ENSG00000184602	0.000	0.000	    0.000
ENSG00000217770	0.000	0.000	   -0.546
ENSG00000233577	0.000	0.000	   -0.866
ENSG00000141582	0.000	0.000	    1.289
ENSG00000169439	0.000	0.000	    0.000
ENSG00000235641	0.000	0.000	    0.000
ENSG00000234771	0.000	0.000	   -0.899
ENSG00000214866	0.000	0.000	    0.000
ENSG00000214860	0.000	0.000	   -6.920
ENSG00000038295	0.000	0.000	    1.731
ENSG00000215452	0.000	0.000	   -2.671
ENSG00000136816	0.000	0.000	   -0.808
ENSG00000167106	0.000	0.000	   -0.144
ENSG00000213540	0.000	0.000	    0.000
ENSG00000253167	0.000	0.000	    0.000
ENSG00000183251	0.000	0.000	    0.000
ENSG00000276417	0.000	0.000	    0.966
ENSG00000279267	0.000	0.000	   -1.686
ENSG00000176979	0.000	0.000	   -0.723
ENSG00000177731	0.000	0.000	    0.000
ENSG00000100028	0.000	0.000	    0.000
ENSG00000228538	0.000	0.000	    0.000
ENSG00000163393	0.000	0.000	   -1.191
ENSG00000243593	0.000	0.000	    0.004
ENSG00000223750	0.000	0.000	    0.000
ENSG00000152969	0.000	0.000	    0.000
ENSG00000163590	0.000	0.000	    0.565
ENSG00000166401	0.000	0.000	   -0.046
ENSG00000198464	0.000	0.000	   -1.532
ENSG00000229589	0.000	0.000	    0.000
ENSG00000198839	0.000	0.000	    0.000
ENSG00000277144	0.000	0.000	    0.000
ENSG00000255399	0.000	0.000	    0.000
ENSG00000132464	0.000	0.000	    0.000
ENSG00000236608	0.000	0.000	    0.000
ENSG00000174343	0.000	0.000	    0.000
ENSG00000280409	0.000	0.000	    0.772
ENSG00000124143	0.000	0.000	    0.861
ENSG00000219867	0.000	0.000	    0.000
ENSG00000116754	0.000	0.000	    0.000
ENSG00000271265	0.000	0.000	    0.000
ENSG00000251556	0.000	0.000	    0.000
ENSG00000206181	0.000	0.000	    0.000
ENSG00000259353	0.000	0.000	    0.000
ENSG00000250846	0.000	0.000	    0.000
ENSG00000271763	0.000	0.000	   -0.640
ENSG00000266651	0.000	0.000	    0.000
ENSG00000166840	0.000	0.000	    0.000
ENSG00000188070	0.000	0.000	    0.000
ENSG00000180263	0.000	0.000	    0.172
ENSG00000132465	0.000	0.000	    0.000
ENSG00000261739	0.000	0.000	   -0.770
ENSG00000145879	0.000	0.000	    0.000
ENSG00000235698	0.000	0.000	    0.000
ENSG00000277608	0.000	0.000	   -1.249
ENSG00000279852	0.000	0.000	    0.496
ENSG00000085662	0.000	0.000	    1.272
ENSG00000254391	0.000	0.000	    0.000
ENSG00000244571	0.000	0.000	    0.000
ENSG00000135063	0.000	0.000	   -0.412
ENSG00000270593	0.000	0.000	    2.344
ENSG00000183784	0.000	0.000	   -0.913
ENSG00000148484	0.000	0.000	   -1.824
ENSG00000144229	0.000	0.000	    0.000
ENSG00000258535	0.000	0.000	    1.129
ENSG00000091640	0.000	0.000	    0.355
ENSG00000235101	0.000	0.000	    0.000
ENSG00000170561	0.000	0.000	    0.000
ENSG00000181355	0.000	0.000	    0.000
ENSG00000159110	0.000	0.000	    3.143
ENSG00000221164	0.000	0.000	    0.000
ENSG00000111321	0.000	0.000	   -1.238
ENSG00000231808	0.000	0.000	    0.644
ENSG00000189308	0.000	0.000	    0.000
ENSG00000280369	0.000	0.000	   -0.241
ENSG00000273702	0.000	0.000	    0.000
ENSG00000114450	0.000	0.000	    0.550
ENSG00000181827	0.000	0.000	    2.313
ENSG00000103264	0.000	0.000	   -3.159
ENSG00000120162	0.000	0.000	   -0.812
ENSG00000132911	0.000	0.000	    0.376
ENSG00000217447	0.000	0.000	    0.000
ENSG00000226054	0.000	0.000	    0.000
ENSG00000163347	0.000	0.000	   -0.690
ENSG00000224957	0.000	0.000	    0.000
ENSG00000170323	0.000	0.000	    0.000
ENSG00000277050	0.000	0.000	   -0.515
ENSG00000197782	0.000	0.000	    2.110
ENSG00000251370	0.000	0.000	    0.000
ENSG00000106028	0.000	0.000	    0.000
ENSG00000258949	0.000	0.000	   -0.490
ENSG00000250103	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	   -2.098
ENSG00000280168	0.000	0.000	    0.000
ENSG00000253539	0.000	0.000	    0.000
ENSG00000275179	0.000	0.000	   -1.073
ENSG00000170153	0.000	0.000	    0.000
ENSG00000264177	0.000	0.000	   -6.999
ENSG00000270729	0.000	0.000	    0.000
ENSG00000269388	0.000	0.000	    0.363
ENSG00000095321	0.000	0.000	    0.000
ENSG00000237639	0.000	0.000	    0.000
ENSG00000158467	0.000	0.000	    3.042
ENSG00000269021	0.000	0.000	   -0.394
ENSG00000178750	0.000	0.000	   -0.213
ENSG00000267693	0.000	0.000	    0.000
ENSG00000275944	0.000	0.000	    0.000
ENSG00000269253	0.000	0.000	   -0.320
ENSG00000089048	0.000	0.000	   -0.025
ENSG00000230758	0.000	0.000	    0.000
ENSG00000179454	0.000	0.000	    0.599
ENSG00000235545	0.000	0.000	   -1.364
ENSG00000171163	0.000	0.000	    0.761
ENSG00000171431	0.000	0.000	    0.000
ENSG00000243859	0.000	0.000	    0.000
ENSG00000203727	0.000	0.000	   -1.093
ENSG00000258684	0.000	0.000	    0.000
ENSG00000172409	0.000	0.000	   -1.149
ENSG00000198854	0.000	0.000	    0.000
ENSG00000260418	0.000	0.000	    0.654
ENSG00000259523	0.000	0.000	    0.000
ENSG00000258123	0.000	0.000	    0.000
ENSG00000134905	0.000	0.000	   -2.457
ENSG00000269316	0.000	0.000	    0.000
ENSG00000125831	0.000	0.000	    0.000
ENSG00000250887	0.000	0.000	    1.441
ENSG00000223685	0.000	0.000	    0.000
ENSG00000102796	0.000	0.000	   -2.139
ENSG00000089818	0.000	0.000	   -0.081
ENSG00000224334	0.000	0.000	    1.176
ENSG00000248593	0.000	0.000	    0.087
ENSG00000279166	0.000	0.000	    0.000
ENSG00000255161	0.000	0.000	    0.000
ENSG00000229204	0.000	0.000	    0.000
ENSG00000148343	0.000	0.000	    0.962
ENSG00000266014	0.000	0.000	   -0.393
ENSG00000261738	0.000	0.000	   -0.237
ENSG00000146556	0.000	0.000	    0.964
ENSG00000171574	0.000	0.000	    0.352
ENSG00000160584	0.000	0.000	    0.005
ENSG00000130347	0.000	0.000	    2.369
ENSG00000258829	0.000	0.000	    0.509
ENSG00000197937	0.000	0.000	   -0.976
ENSG00000145868	0.000	0.000	    0.000
ENSG00000141933	0.000	0.000	    0.000
ENSG00000117707	0.000	0.000	    0.000
ENSG00000255311	0.000	0.000	    0.000
ENSG00000114745	0.000	0.000	    0.000
ENSG00000257522	0.000	0.000	    0.000
ENSG00000229028	0.000	0.000	   -1.500
ENSG00000148386	0.000	0.000	    0.000
ENSG00000188984	0.000	0.000	    0.253
ENSG00000251450	0.000	0.000	   -2.608
ENSG00000228323	0.000	0.000	   -0.876
ENSG00000259887	0.000	0.000	    0.907
ENSG00000077157	0.000	0.000	    0.000
ENSG00000231264	0.000	0.000	    0.000
ENSG00000256884	0.000	0.000	    0.000
ENSG00000167103	0.000	0.000	   -0.168
ENSG00000198178	0.000	0.000	    1.163
ENSG00000165409	0.000	0.000	    0.000
ENSG00000139668	0.000	0.000	   -0.949
ENSG00000101247	0.000	0.000	   -0.441
ENSG00000180767	0.000	0.000	    1.053
ENSG00000140941	0.000	0.000	   -3.228
ENSG00000184571	0.000	0.000	    0.220
ENSG00000198758	0.000	0.000	   -0.597
ENSG00000215421	0.000	0.000	    0.000
ENSG00000181036	0.000	0.000	    0.000
ENSG00000148483	0.000	0.000	    1.430
ENSG00000228049	0.000	0.000	   -2.335
ENSG00000227706	0.000	0.000	    1.904
ENSG00000106018	0.000	0.000	    1.305
ENSG00000233196	0.000	0.000	    1.063
ENSG00000256594	0.000	0.000	   -1.148
ENSG00000103550	0.000	0.000	   -3.138
ENSG00000229522	0.000	0.000	   -2.463
ENSG00000227579	0.000	0.000	    0.000
ENSG00000203805	0.000	0.000	   -0.305
ENSG00000143365	0.000	0.000	    0.684
ENSG00000223488	0.000	0.000	    0.000
ENSG00000126749	0.000	0.000	    0.906
ENSG00000162407	0.000	0.000	    0.000
ENSG00000277639	0.000	0.000	   -3.425
ENSG00000144659	0.000	0.000	    0.000
ENSG00000258942	0.000	0.000	    0.241
ENSG00000132359	0.000	0.000	   -3.645
ENSG00000074370	0.000	0.000	   -0.452
ENSG00000112893	0.000	0.000	    1.965
ENSG00000236117	0.000	0.000	    0.383
ENSG00000241754	0.000	0.000	    0.550
ENSG00000211685	0.000	0.000	    0.000
ENSG00000249353	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    1.202
ENSG00000250569	0.000	0.000	    0.000
ENSG00000164687	0.000	0.000	    0.000
ENSG00000186086	0.000	0.000	   -0.224
ENSG00000109445	0.000	0.000	    0.000
ENSG00000229611	0.000	0.000	   -0.754
ENSG00000177732	0.000	0.000	    0.000
ENSG00000148341	0.000	0.000	   -0.713
ENSG00000100483	0.000	0.000	    0.707
ENSG00000163083	0.000	0.000	   -1.570
ENSG00000267052	0.000	0.000	    0.000
ENSG00000136110	0.000	0.000	    1.838
ENSG00000163508	0.000	0.000	    0.000
ENSG00000258712	0.000	0.000	    0.000
ENSG00000013275	0.000	0.000	   -1.319
ENSG00000258647	0.000	0.000	    0.022
ENSG00000255441	0.000	0.000	    0.000
ENSG00000137745	0.000	0.000	    0.000
ENSG00000179406	0.000	0.000	   -5.793
ENSG00000173273	0.000	0.000	   -5.019
ENSG00000214415	0.000	0.000	    0.000
ENSG00000235880	0.000	0.000	    1.426
ENSG00000185198	0.000	0.000	    0.000
ENSG00000134453	0.000	0.000	   -1.068
ENSG00000176248	0.000	0.000	   -3.332
ENSG00000145506	0.000	0.000	    0.000
ENSG00000276740	0.000	0.000	    0.000
ENSG00000272973	0.000	0.000	    0.000
ENSG00000180155	0.000	0.000	   -4.864
ENSG00000270248	0.000	0.000	   -1.388
ENSG00000065135	0.000	0.000	    1.607
ENSG00000230533	0.000	0.000	    0.000
ENSG00000117143	0.000	0.000	    0.000
ENSG00000231859	0.000	0.000	   -0.317
ENSG00000156194	0.000	0.000	    0.000
ENSG00000280040	0.000	0.000	    0.000
ENSG00000108423	0.000	0.000	    0.000
ENSG00000240048	0.000	0.000	   -1.827
ENSG00000272248	0.000	0.000	    0.000
ENSG00000231684	0.000	0.000	    0.000
ENSG00000245275	0.000	0.000	   -0.049
ENSG00000232926	0.000	0.000	    1.613
ENSG00000213300	0.000	0.000	    0.000
ENSG00000237001	0.000	0.000	    0.000
ENSG00000162191	0.000	0.000	    0.000
ENSG00000144228	0.000	0.000	    0.000
ENSG00000122299	0.000	0.000	    0.000
ENSG00000226386	0.000	0.000	    1.635
ENSG00000133112	0.000	0.000	    0.000
ENSG00000020256	0.000	0.000	    0.000
ENSG00000167037	0.000	0.000	    1.178
ENSG00000176058	0.000	0.000	    3.084
ENSG00000231683	0.000	0.000	    0.445
ENSG00000237435	0.000	0.000	    1.647
ENSG00000220660	0.000	0.000	   -0.533
ENSG00000168930	0.000	0.000	    2.902
ENSG00000235602	0.000	0.000	   -0.579
ENSG00000163762	0.000	0.000	    0.000
ENSG00000256615	0.000	0.000	    0.000
ENSG00000095981	0.000	0.000	   -0.467
ENSG00000049167	0.000	0.000	    2.734
ENSG00000258365	0.000	0.000	   -1.419
ENSG00000114948	0.000	0.000	   -1.440
ENSG00000134152	0.000	0.000	    0.000
ENSG00000141446	0.000	0.000	    0.000
ENSG00000275325	0.000	0.000	    1.005
ENSG00000187486	0.000	0.000	   -3.238
ENSG00000224462	0.000	0.000	   -1.626
ENSG00000184574	0.000	0.000	   -1.137
ENSG00000124535	0.000	0.000	    2.308
ENSG00000110848	0.000	0.000	    0.846
ENSG00000111837	0.000	0.000	   -0.732
ENSG00000164411	0.000	0.000	    0.489
ENSG00000254020	0.000	0.000	    0.000
ENSG00000100427	0.000	0.000	    0.233
ENSG00000236866	0.000	0.000	   -1.212
ENSG00000214003	0.000	0.000	    0.000
ENSG00000261382	0.000	0.000	   -1.017
ENSG00000196591	0.000	0.000	    0.000
ENSG00000085231	0.000	0.000	    1.667
ENSG00000179407	0.000	0.000	    1.543
ENSG00000204669	0.000	0.000	    0.000
ENSG00000257572	0.000	0.000	    0.000
ENSG00000205268	0.000	0.000	    0.000
ENSG00000225263	0.000	0.000	    0.000
ENSG00000197608	0.000	0.000	   -1.473
ENSG00000229427	0.000	0.000	    0.000
ENSG00000230274	0.000	0.000	    0.000
ENSG00000167323	0.000	0.000	    0.000
ENSG00000241767	0.000	0.000	    0.000
ENSG00000181656	0.000	0.000	    0.000
ENSG00000129911	0.000	0.000	   -1.006
ENSG00000137513	0.000	0.000	    0.932
ENSG00000266947	0.000	0.000	   -0.626
ENSG00000112144	0.000	0.000	    0.000
ENSG00000083838	0.000	0.000	    2.067
ENSG00000263241	0.000	0.000	    0.000
ENSG00000178021	0.000	0.000	   -0.106
ENSG00000112234	0.000	0.000	   -1.411
ENSG00000146282	0.000	0.000	    1.378
ENSG00000213361	0.000	0.000	    0.000
ENSG00000275703	0.000	0.000	    0.000
ENSG00000258988	0.000	0.000	    0.000
ENSG00000233123	0.000	0.000	    2.311
ENSG00000115514	0.000	0.000	   -2.843
ENSG00000279221	0.000	0.000	    0.000
ENSG00000261064	0.000	0.000	    0.018
ENSG00000245910	0.000	0.000	    3.087
ENSG00000186268	0.000	0.000	    0.000
ENSG00000165970	0.000	0.000	    0.406
ENSG00000196805	0.000	0.000	   -0.065
ENSG00000212743	0.000	0.000	    0.000
ENSG00000105983	0.000	0.000	   -0.060
ENSG00000236348	0.000	0.000	   -1.879
ENSG00000165091	0.000	0.000	    0.000
ENSG00000109180	0.000	0.000	    6.398
ENSG00000233096	0.000	0.000	    0.000
ENSG00000261040	0.000	0.000	    0.000
ENSG00000232850	0.000	0.000	   -0.434
ENSG00000175899	0.000	0.000	   -1.590
ENSG00000228305	0.000	0.000	    0.000
ENSG00000114279	0.000	0.000	    0.000
ENSG00000226053	0.000	0.000	    0.000
ENSG00000250007	0.000	0.000	    0.000
ENSG00000184523	0.000	0.000	    0.000
ENSG00000178935	0.000	0.000	    1.298
ENSG00000249252	0.000	0.000	    0.000
ENSG00000181291	0.000	0.000	    0.000
ENSG00000116747	0.000	0.000	    0.000
ENSG00000253282	0.000	0.000	    1.384
ENSG00000156671	0.000	0.000	    0.000
ENSG00000229019	0.000	0.000	    0.000
ENSG00000280395	0.000	0.000	    0.000
ENSG00000248783	0.000	0.000	    0.000
ENSG00000283399	0.000	0.000	    3.550
ENSG00000249937	0.000	0.000	    0.000
ENSG00000228309	0.000	0.000	   -1.613
ENSG00000137561	0.000	0.000	    0.000
ENSG00000225489	0.000	0.000	    0.619
ENSG00000090621	0.000	0.000	    3.092
ENSG00000106144	0.000	0.000	    0.000
ENSG00000260008	0.000	0.000	    0.000
ENSG00000138435	0.000	0.000	    0.000
ENSG00000270025	0.000	0.000	   -1.941
ENSG00000168765	0.000	0.000	    0.113
ENSG00000225936	0.000	0.000	    0.000
ENSG00000263300	0.000	0.000	    0.000
ENSG00000067606	0.000	0.000	    3.064
ENSG00000280212	0.000	0.000	    0.000
ENSG00000227542	0.000	0.000	   -0.231
ENSG00000185900	0.000	0.000	    0.000
ENSG00000165507	0.000	0.000	    0.000
ENSG00000230433	0.000	0.000	    0.000
ENSG00000164904	0.000	0.000	    1.338
ENSG00000164237	0.000	0.000	   -0.093
ENSG00000101134	0.000	0.000	    0.000
ENSG00000225899	0.000	0.000	    0.000
ENSG00000122012	0.000	0.000	    1.865
ENSG00000229365	0.000	0.000	    0.000
ENSG00000148334	0.000	0.000	    0.486
ENSG00000224484	0.000	0.000	    0.000
ENSG00000236320	0.000	0.000	    0.000
ENSG00000157450	0.000	0.000	    0.000
ENSG00000196684	0.000	0.000	    0.000
ENSG00000168955	0.000	0.000	   -1.489
ENSG00000182175	0.000	0.000	   -0.991
ENSG00000271789	0.000	0.000	   -0.070
ENSG00000173110	0.000	0.000	    0.000
ENSG00000268595	0.000	0.000	   -1.351
