Gene	GRCP	GLCP	TWAS_z
ENSG00000241127	0.000	0.000	    0.000
ENSG00000173401	0.000	0.000	    0.000
ENSG00000124356	0.000	0.000	    0.785
ENSG00000119720	0.000	0.000	    0.000
ENSG00000129810	0.000	0.000	    0.000
ENSG00000162694	0.000	0.000	   -0.539
ENSG00000170323	0.000	0.000	    0.000
ENSG00000121350	0.000	0.000	   -1.362
ENSG00000163734	0.000	0.000	    0.000
ENSG00000074590	0.000	0.000	    0.000
ENSG00000132321	0.000	0.000	    1.174
ENSG00000143578	0.000	0.000	   -2.490
ENSG00000267724	0.000	0.000	   -3.036
ENSG00000101150	0.000	0.000	   -2.986
ENSG00000268225	0.000	0.000	    0.611
ENSG00000135365	0.000	0.000	    0.000
ENSG00000139329	0.000	0.000	    0.000
ENSG00000237017	0.000	0.000	    0.000
ENSG00000109519	0.000	0.000	    4.202
ENSG00000108405	0.000	0.000	   -0.563
ENSG00000273584	0.000	0.000	    0.000
ENSG00000139370	0.000	0.000	    0.000
ENSG00000101452	0.000	0.000	   -1.398
ENSG00000256673	0.000	0.000	   -0.944
ENSG00000135334	0.000	0.000	   -2.042
ENSG00000254641	0.000	0.000	    0.000
ENSG00000148357	0.000	0.000	    0.847
ENSG00000282885	0.000	0.000	    0.000
ENSG00000182674	0.000	0.000	    0.000
ENSG00000258732	0.000	0.000	    0.415
ENSG00000226581	0.000	0.000	    0.000
ENSG00000163093	0.000	0.000	   -1.350
ENSG00000105808	0.000	0.000	    2.267
ENSG00000146556	0.000	0.000	    1.416
ENSG00000186517	0.000	0.000	    0.000
ENSG00000205593	0.000	0.000	    1.078
ENSG00000149927	0.000	0.000	    8.479
ENSG00000183621	0.000	0.000	    0.000
ENSG00000108786	0.000	0.000	    0.000
ENSG00000280212	0.000	0.000	   -3.101
ENSG00000182771	0.000	0.000	   -0.932
ENSG00000122068	0.000	0.000	   -1.865
ENSG00000248103	0.000	0.000	    0.000
ENSG00000162409	0.000	0.000	    0.000
ENSG00000112659	0.000	0.000	    0.000
ENSG00000151962	0.000	0.000	   -0.469
ENSG00000278107	0.000	0.000	   -0.219
ENSG00000246089	0.000	0.000	   -0.086
ENSG00000148344	0.000	0.000	   -0.345
ENSG00000141854	0.000	0.000	   -2.757
ENSG00000251008	0.000	0.000	    0.000
ENSG00000236320	0.000	0.000	    0.000
ENSG00000276702	0.000	0.000	    0.000
ENSG00000211976	0.000	0.000	    0.000
ENSG00000011600	0.000	0.000	    0.000
ENSG00000251323	0.000	0.000	   -3.546
ENSG00000167434	0.000	0.000	    0.000
ENSG00000012223	0.000	0.000	    4.158
ENSG00000186889	0.000	0.000	   -0.107
ENSG00000232310	0.000	0.000	    0.000
ENSG00000178904	0.000	0.000	    0.000
ENSG00000269235	0.000	0.000	   -0.802
ENSG00000237181	0.000	0.000	   -0.633
ENSG00000278416	0.000	0.000	    1.784
ENSG00000280237	0.000	0.000	    0.000
ENSG00000135218	0.000	0.000	    1.013
ENSG00000141161	0.000	0.000	    0.320
ENSG00000273669	0.000	0.000	    0.000
ENSG00000100376	0.000	0.000	   -0.930
ENSG00000112214	0.000	0.000	    0.000
ENSG00000119801	0.000	0.000	    0.000
ENSG00000169564	0.000	0.000	    0.000
ENSG00000181804	0.000	0.000	    0.000
ENSG00000174628	0.000	0.000	    0.000
ENSG00000155926	0.000	0.000	   -0.437
ENSG00000226803	0.000	0.000	    0.000
ENSG00000135048	0.000	0.000	    0.000
ENSG00000100053	0.000	0.000	   -1.016
ENSG00000261557	0.000	0.000	    0.000
ENSG00000261115	0.000	0.000	    0.000
ENSG00000169495	0.000	0.000	    0.000
ENSG00000178429	0.000	0.000	    0.000
ENSG00000013275	0.000	0.000	   -1.707
ENSG00000112357	0.000	0.000	    1.169
ENSG00000213281	0.000	0.000	    0.000
ENSG00000272854	0.000	0.000	    0.000
ENSG00000275393	0.000	0.000	   -0.630
ENSG00000008513	0.000	0.000	   -0.919
ENSG00000184220	0.000	0.000	    1.834
ENSG00000204843	0.000	0.000	   -2.162
ENSG00000279499	0.000	0.000	    0.000
ENSG00000213934	0.000	0.000	    0.000
ENSG00000100883	0.000	0.000	    1.685
ENSG00000165837	0.000	0.000	    0.000
ENSG00000276772	0.000	0.000	    0.000
ENSG00000197670	0.000	0.000	   -0.524
ENSG00000164989	0.000	0.000	    1.247
ENSG00000279623	0.000	0.000	   -1.180
ENSG00000213385	0.000	0.000	    0.927
ENSG00000167123	0.000	0.000	   -0.097
ENSG00000234219	0.000	0.000	    1.359
ENSG00000272918	0.000	0.000	    0.000
ENSG00000072818	0.000	0.000	    0.000
ENSG00000250295	0.000	0.000	    1.748
ENSG00000226386	0.000	0.000	    2.194
ENSG00000124780	0.000	0.000	   -0.662
ENSG00000259359	0.000	0.000	    0.000
ENSG00000220685	0.000	0.000	    0.000
ENSG00000133056	0.000	0.000	    0.000
ENSG00000008256	0.000	0.000	    0.000
ENSG00000259657	0.000	0.000	    0.000
ENSG00000236345	0.000	0.000	    0.000
ENSG00000152443	0.000	0.000	    0.000
ENSG00000143742	0.000	0.000	    0.248
ENSG00000254352	0.000	0.000	    0.139
ENSG00000247853	0.000	0.000	    0.000
ENSG00000072274	0.000	0.000	   -0.902
ENSG00000121039	0.000	0.000	    0.000
ENSG00000259668	0.000	0.000	    3.668
ENSG00000205765	0.000	0.000	   -4.829
ENSG00000011566	0.000	0.000	    0.000
ENSG00000100519	0.000	0.000	    0.000
ENSG00000259366	0.000	0.000	    0.000
ENSG00000028137	0.000	0.000	    0.000
ENSG00000180626	0.000	0.000	    0.000
ENSG00000060749	0.000	0.000	    0.000
ENSG00000237870	0.000	0.000	   -2.375
ENSG00000142544	0.000	0.000	   -1.150
ENSG00000181894	0.000	0.000	    0.439
ENSG00000204897	0.000	0.000	    0.000
ENSG00000122884	0.000	0.000	    0.000
ENSG00000088682	0.000	0.000	    0.000
ENSG00000241015	0.000	0.000	   -1.051
ENSG00000196417	0.000	0.000	   -1.678
ENSG00000276649	0.000	0.000	    0.000
ENSG00000149016	0.000	0.000	    0.000
ENSG00000181036	0.000	0.000	    0.000
ENSG00000204572	0.000	0.000	    0.878
ENSG00000265579	0.000	0.000	    0.000
ENSG00000222012	0.000	0.000	    0.000
ENSG00000136877	0.000	0.000	   -1.336
ENSG00000165828	0.000	0.000	    0.000
ENSG00000105792	0.000	0.000	    0.000
ENSG00000028203	0.000	0.000	   -0.559
ENSG00000197872	0.000	0.000	   -0.093
ENSG00000250126	0.000	0.000	    0.000
ENSG00000198162	0.000	0.000	   -1.891
ENSG00000136908	0.000	0.000	   -0.287
ENSG00000270661	0.000	0.000	    0.584
ENSG00000101445	0.000	0.000	    0.000
ENSG00000228060	0.000	0.000	    0.000
ENSG00000197442	0.000	0.000	   -1.017
ENSG00000220392	0.000	0.000	    0.000
ENSG00000266651	0.000	0.000	    0.000
ENSG00000169877	0.000	0.000	    0.000
ENSG00000267774	0.000	0.000	   -1.679
ENSG00000102858	0.000	0.000	    6.396
ENSG00000247556	0.000	0.000	    8.069
ENSG00000235602	0.000	0.000	   -0.565
ENSG00000104067	0.000	0.000	    0.000
ENSG00000152990	0.000	0.000	    1.029
ENSG00000168502	0.000	0.000	    0.905
ENSG00000125814	0.000	0.000	    0.000
ENSG00000105136	0.000	0.000	   -1.491
ENSG00000270510	0.000	0.000	    0.000
ENSG00000102678	0.000	0.000	    0.000
ENSG00000118113	0.000	0.000	    0.000
ENSG00000100764	0.000	0.000	    0.000
ENSG00000270607	0.000	0.000	    0.000
ENSG00000162951	0.000	0.000	    0.000
ENSG00000163632	0.000	0.000	    0.000
ENSG00000133773	0.000	0.000	    0.000
ENSG00000254333	0.000	0.000	   -3.188
ENSG00000030066	0.000	0.000	    0.000
ENSG00000235910	0.000	0.000	    0.000
ENSG00000134874	0.000	0.000	   -1.613
ENSG00000104369	0.000	0.000	    0.000
ENSG00000070159	0.000	0.000	    0.000
ENSG00000170092	0.000	0.000	    3.490
ENSG00000198406	0.000	0.000	    0.000
ENSG00000155304	0.000	0.000	    0.000
ENSG00000242779	0.000	0.000	   -1.700
ENSG00000110195	0.000	0.000	    0.483
ENSG00000172551	0.000	0.000	    0.000
ENSG00000215908	0.000	0.000	   -1.026
ENSG00000264705	0.000	0.000	    0.000
ENSG00000263006	0.000	0.000	   -1.037
ENSG00000236439	0.000	0.000	    0.000
ENSG00000232439	0.000	0.000	    0.000
ENSG00000224821	0.000	0.000	    0.000
ENSG00000279344	0.000	0.000	   -7.690
ENSG00000100483	0.000	0.000	    0.540
ENSG00000168754	0.000	0.000	    0.000
ENSG00000204595	0.000	0.000	    0.000
ENSG00000261490	0.000	0.000	    0.113
ENSG00000163694	0.000	0.000	   -1.822
ENSG00000223478	0.000	0.000	   -0.824
ENSG00000279759	0.000	0.000	    0.000
ENSG00000269473	0.000	0.000	   -1.238
ENSG00000083807	0.000	0.000	   -1.243
ENSG00000156466	0.000	0.000	    0.000
ENSG00000161921	0.000	0.000	    0.298
ENSG00000140262	0.000	0.000	    0.000
ENSG00000104327	0.000	0.000	    0.000
ENSG00000124532	0.000	0.000	    1.233
ENSG00000226055	0.000	0.000	    0.000
ENSG00000213062	0.000	0.000	    0.000
ENSG00000255548	0.000	0.000	    0.000
ENSG00000259721	0.000	0.000	    0.000
ENSG00000275385	0.000	0.000	    0.000
ENSG00000082397	0.000	0.000	    0.000
ENSG00000236333	0.000	0.000	    0.000
ENSG00000203797	0.000	0.000	   -0.760
ENSG00000126217	0.000	0.000	   -0.420
ENSG00000215097	0.000	0.000	   -1.630
ENSG00000213551	0.000	0.000	   -2.399
ENSG00000230002	0.000	0.000	   -1.459
ENSG00000227097	0.000	0.000	    0.000
ENSG00000168546	0.000	0.000	    0.000
ENSG00000133321	0.000	0.000	    0.000
ENSG00000249574	0.000	0.000	    0.000
ENSG00000236397	0.000	0.000	   -2.363
ENSG00000278002	0.000	0.000	    0.000
ENSG00000215595	0.000	0.000	    0.000
ENSG00000021488	0.000	0.000	   -2.550
ENSG00000253797	0.000	0.000	   -1.053
ENSG00000270503	0.000	0.000	    0.000
ENSG00000172243	0.000	0.000	   -0.589
ENSG00000167106	0.000	0.000	    0.000
ENSG00000116748	0.000	0.000	    0.000
ENSG00000226049	0.000	0.000	    0.000
ENSG00000273311	0.000	0.000	   -0.438
ENSG00000156885	0.000	0.000	    0.000
ENSG00000228300	0.000	0.000	   -2.842
ENSG00000156049	0.000	0.000	    0.000
ENSG00000180015	0.000	0.000	    0.000
ENSG00000215041	0.000	0.000	   -3.919
ENSG00000163739	0.000	0.000	    0.000
ENSG00000141622	0.000	0.000	    0.080
ENSG00000149656	0.000	0.000	   -2.997
ENSG00000178795	0.000	0.000	    0.000
ENSG00000161270	0.000	0.000	    0.000
ENSG00000275791	0.000	0.000	    0.000
ENSG00000171865	0.000	0.000	    0.000
ENSG00000166326	0.000	0.000	    0.000
ENSG00000278030	0.000	0.000	    0.000
ENSG00000163053	0.000	0.000	    0.000
ENSG00000186480	0.000	0.000	    0.000
ENSG00000243244	0.000	0.000	    1.582
ENSG00000280165	0.000	0.000	    0.000
ENSG00000088205	0.000	0.000	    0.070
ENSG00000276740	0.000	0.000	    0.000
ENSG00000176155	0.000	0.000	   -5.389
ENSG00000223518	0.000	0.000	    0.000
ENSG00000123685	0.000	0.000	    0.000
ENSG00000153827	0.000	0.000	    0.000
ENSG00000104412	0.000	0.000	   -1.154
ENSG00000088451	0.000	0.000	    0.539
ENSG00000140395	0.000	0.000	    0.000
ENSG00000162723	0.000	0.000	    0.000
ENSG00000152475	0.000	0.000	   -0.266
ENSG00000101220	0.000	0.000	   -1.115
ENSG00000143093	0.000	0.000	    2.122
ENSG00000115762	0.000	0.000	    0.000
ENSG00000170899	0.000	0.000	   -0.660
ENSG00000225439	0.000	0.000	   -2.168
ENSG00000159267	0.000	0.000	   -2.292
ENSG00000152082	0.000	0.000	   -0.694
ENSG00000133818	0.000	0.000	   -6.698
ENSG00000185352	0.000	0.000	    2.138
ENSG00000215271	0.000	0.000	  -10.843
ENSG00000123643	0.000	0.000	   -0.562
ENSG00000105974	0.000	0.000	    0.000
ENSG00000152332	0.000	0.000	    0.000
ENSG00000213777	0.000	0.000	    0.070
ENSG00000137522	0.000	0.000	    0.000
ENSG00000260572	0.000	0.000	    0.000
ENSG00000101542	0.000	0.000	    0.000
ENSG00000268205	0.000	0.000	   -1.295
ENSG00000148468	0.000	0.000	    0.463
ENSG00000116396	0.000	0.000	    1.096
ENSG00000259048	0.000	0.000	    0.033
ENSG00000163686	0.000	0.000	    0.000
ENSG00000185838	0.000	0.000	    0.609
ENSG00000135426	0.000	0.000	    0.000
ENSG00000258955	0.000	0.000	   -1.393
ENSG00000053254	0.000	0.000	    0.000
ENSG00000112320	0.000	0.000	    0.000
ENSG00000185477	0.000	0.000	    0.000
ENSG00000104974	0.000	0.000	   -1.095
ENSG00000229133	0.000	0.000	    0.000
ENSG00000171051	0.000	0.000	   -0.961
ENSG00000157765	0.000	0.000	    0.000
ENSG00000175497	0.000	0.000	    2.239
ENSG00000268734	0.000	0.000	    0.093
ENSG00000144567	0.000	0.000	    0.000
ENSG00000258405	0.000	0.000	   -0.191
ENSG00000198836	0.000	0.000	    0.000
ENSG00000110713	0.000	0.000	    0.000
ENSG00000183856	0.000	0.000	    0.000
ENSG00000196684	0.000	0.000	    0.000
ENSG00000145428	0.000	0.000	    0.000
ENSG00000182541	0.000	0.000	    0.000
ENSG00000245648	0.000	0.000	    0.000
ENSG00000261795	0.000	0.000	    0.220
ENSG00000151502	0.000	0.000	    0.000
ENSG00000145494	0.000	0.000	    0.000
ENSG00000231731	0.000	0.000	    0.556
ENSG00000132967	0.000	0.000	    0.000
ENSG00000088038	0.000	0.000	    1.539
ENSG00000135002	0.000	0.000	    0.000
ENSG00000250602	0.000	0.000	    0.000
ENSG00000268049	0.000	0.000	   -0.242
ENSG00000015676	0.000	0.000	   -2.978
ENSG00000232098	0.000	0.000	   -1.192
ENSG00000092020	0.000	0.000	   -3.249
ENSG00000160392	0.000	0.000	   -1.385
ENSG00000100312	0.000	0.000	    1.573
ENSG00000230715	0.000	0.000	   -0.659
ENSG00000057663	0.000	0.000	    2.482
ENSG00000167291	0.000	0.000	    0.868
ENSG00000164659	0.000	0.000	    0.542
ENSG00000281969	0.000	0.000	    0.000
ENSG00000160209	0.000	0.000	    0.000
ENSG00000111642	0.000	0.000	    0.000
ENSG00000130414	0.000	0.000	   -1.315
ENSG00000264384	0.000	0.000	    0.000
ENSG00000111860	0.000	0.000	    0.000
ENSG00000163738	0.000	0.000	    0.000
ENSG00000115295	0.000	0.000	    0.000
ENSG00000246526	0.000	0.000	    0.000
ENSG00000151835	0.000	0.000	    0.000
ENSG00000102580	0.000	0.000	   -2.304
ENSG00000258365	0.000	0.000	   -0.489
ENSG00000137875	0.000	0.000	    0.000
ENSG00000257557	0.000	0.000	    0.000
ENSG00000184574	0.000	0.000	   -0.638
ENSG00000223725	0.000	0.000	    0.000
ENSG00000123607	0.000	0.000	   -0.676
ENSG00000125375	0.000	0.000	    0.231
ENSG00000182165	0.000	0.000	   -1.221
ENSG00000100721	0.000	0.000	    0.000
ENSG00000172936	0.000	0.000	   -2.905
ENSG00000274026	0.000	0.000	    0.000
ENSG00000213871	0.000	0.000	    0.000
ENSG00000279237	0.000	0.000	    0.000
ENSG00000230291	0.000	0.000	    0.000
ENSG00000073060	0.000	0.000	   -1.776
ENSG00000105205	0.000	0.000	    0.000
ENSG00000272610	0.000	0.000	    0.000
ENSG00000128271	0.000	0.000	    0.000
ENSG00000086570	0.000	0.000	   -1.435
ENSG00000115267	0.000	0.000	    0.000
ENSG00000139921	0.000	0.000	   -1.167
ENSG00000232926	0.000	0.000	    1.634
ENSG00000170632	0.000	0.000	   -2.237
ENSG00000204055	0.000	0.000	   -0.379
ENSG00000260708	0.000	0.000	    3.964
ENSG00000023228	0.000	0.000	    0.428
ENSG00000057294	0.000	0.000	    0.000
ENSG00000262619	0.000	0.000	    0.000
ENSG00000233038	0.000	0.000	    0.093
ENSG00000008323	0.000	0.000	   -0.639
ENSG00000141480	0.000	0.000	    0.027
ENSG00000058272	0.000	0.000	    0.000
ENSG00000152503	0.000	0.000	    0.000
ENSG00000225872	0.000	0.000	    2.276
ENSG00000168002	0.000	0.000	    0.000
ENSG00000182109	0.000	0.000	   -1.059
ENSG00000114626	0.000	0.000	   -0.084
ENSG00000121417	0.000	0.000	   -0.340
ENSG00000214776	0.000	0.000	   -0.894
ENSG00000268081	0.000	0.000	   -0.897
ENSG00000260369	0.000	0.000	    0.000
ENSG00000032389	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	    4.734
ENSG00000160886	0.000	0.000	    3.122
ENSG00000099326	0.000	0.000	   -1.539
ENSG00000163378	0.000	0.000	    0.000
ENSG00000205426	0.000	0.000	   -0.059
ENSG00000125827	0.000	0.000	   -2.396
ENSG00000063438	0.000	0.000	   -0.472
ENSG00000240509	0.000	0.000	    0.000
ENSG00000236254	0.000	0.000	    0.000
ENSG00000168917	0.000	0.000	    0.000
ENSG00000107020	0.000	0.000	    0.094
ENSG00000158966	0.000	0.000	    0.000
ENSG00000150045	0.000	0.000	    0.000
ENSG00000252464	0.000	0.000	    0.000
ENSG00000164941	0.000	0.000	   -1.716
ENSG00000230225	0.000	0.000	    0.000
ENSG00000213058	0.000	0.000	    0.000
ENSG00000182585	0.000	0.000	    0.000
ENSG00000249631	0.000	0.000	   -0.471
ENSG00000111653	0.000	0.000	    0.000
ENSG00000277459	0.000	0.000	    0.000
ENSG00000113368	0.000	0.000	    0.000
ENSG00000120708	0.000	0.000	    0.000
ENSG00000169469	0.000	0.000	    0.000
ENSG00000254656	0.000	0.000	    0.000
ENSG00000082497	0.000	0.000	    0.673
ENSG00000167220	0.000	0.000	   -3.299
ENSG00000125810	0.000	0.000	    0.000
ENSG00000074370	0.000	0.000	   -0.033
ENSG00000233846	0.000	0.000	    0.000
ENSG00000198542	0.000	0.000	    2.199
ENSG00000259336	0.000	0.000	    0.000
ENSG00000232956	0.000	0.000	    0.921
ENSG00000124104	0.000	0.000	   -5.154
ENSG00000118412	0.000	0.000	    0.000
ENSG00000249852	0.000	0.000	    0.345
ENSG00000128536	0.000	0.000	   -0.447
ENSG00000111142	0.000	0.000	    0.000
ENSG00000062370	0.000	0.000	    0.000
ENSG00000237161	0.000	0.000	    0.000
ENSG00000250771	0.000	0.000	    0.000
ENSG00000284070	0.000	0.000	    0.331
ENSG00000237990	0.000	0.000	    0.000
ENSG00000234145	0.000	0.000	    0.000
ENSG00000260314	0.000	0.000	    0.482
ENSG00000180828	0.000	0.000	    0.000
ENSG00000166394	0.000	0.000	    0.697
ENSG00000232739	0.000	0.000	    0.602
ENSG00000160439	0.000	0.000	   -0.722
ENSG00000104613	0.000	0.000	    0.000
ENSG00000138385	0.000	0.000	   -0.477
ENSG00000211653	0.000	0.000	    0.000
ENSG00000273253	0.000	0.000	    1.114
ENSG00000258940	0.000	0.000	    1.606
ENSG00000203288	0.000	0.000	    0.423
ENSG00000185479	0.000	0.000	    0.000
ENSG00000248593	0.000	0.000	    0.000
ENSG00000234031	0.000	0.000	    0.000
ENSG00000258930	0.000	0.000	    0.000
ENSG00000169251	0.000	0.000	    0.000
ENSG00000232341	0.000	0.000	    0.000
ENSG00000137992	0.000	0.000	   -2.350
ENSG00000174429	0.000	0.000	    0.000
ENSG00000182557	0.000	0.000	    0.660
ENSG00000233184	0.000	0.000	    0.000
ENSG00000108061	0.000	0.000	   -0.560
ENSG00000256087	0.000	0.000	   -0.260
ENSG00000235105	0.000	0.000	    0.000
ENSG00000272037	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	   -1.154
ENSG00000105497	0.000	0.000	   -0.549
ENSG00000213707	0.000	0.000	    0.000
ENSG00000240240	0.000	0.000	    0.000
ENSG00000006128	0.000	0.000	    0.000
ENSG00000183873	0.000	0.000	    0.000
ENSG00000158485	0.000	0.000	    0.000
ENSG00000176101	0.000	0.000	    0.000
ENSG00000166188	0.000	0.000	    0.000
ENSG00000251322	0.000	0.000	    1.014
ENSG00000272853	0.000	0.000	    0.000
ENSG00000114279	0.000	0.000	    0.000
ENSG00000197083	0.000	0.000	    3.204
ENSG00000154930	0.000	0.000	    0.000
ENSG00000170917	0.000	0.000	   -2.894
ENSG00000148356	0.000	0.000	    0.000
ENSG00000119953	0.000	0.000	    0.000
ENSG00000181322	0.000	0.000	    0.000
ENSG00000228203	0.000	0.000	    0.000
ENSG00000156026	0.000	0.000	    0.000
ENSG00000166401	0.000	0.000	    0.251
ENSG00000270062	0.000	0.000	    0.000
ENSG00000233966	0.000	0.000	    0.000
ENSG00000255197	0.000	0.000	    0.000
ENSG00000184349	0.000	0.000	    0.000
ENSG00000182247	0.000	0.000	    0.000
ENSG00000164284	0.000	0.000	    0.000
ENSG00000184923	0.000	0.000	    0.524
ENSG00000279192	0.000	0.000	    0.000
ENSG00000137270	0.000	0.000	   -0.812
ENSG00000224965	0.000	0.000	    1.818
ENSG00000275880	0.000	0.000	   -1.341
ENSG00000172270	0.000	0.000	    1.284
ENSG00000205336	0.000	0.000	    0.000
ENSG00000165895	0.000	0.000	   -2.784
ENSG00000164347	0.000	0.000	    0.000
ENSG00000143190	0.000	0.000	    0.000
ENSG00000061918	0.000	0.000	   -3.325
ENSG00000196337	0.000	0.000	    0.000
ENSG00000109572	0.000	0.000	    0.000
ENSG00000171574	0.000	0.000	    0.370
ENSG00000110777	0.000	0.000	    0.000
ENSG00000150783	0.000	0.000	    0.000
ENSG00000163393	0.000	0.000	   -1.442
ENSG00000213399	0.000	0.000	    0.000
ENSG00000228339	0.000	0.000	    0.000
ENSG00000259915	0.000	0.000	   -2.508
ENSG00000139496	0.000	0.000	    0.000
ENSG00000154727	0.000	0.000	    0.000
ENSG00000103522	0.000	0.000	    0.000
ENSG00000228413	0.000	0.000	   -1.957
ENSG00000108064	0.000	0.000	   -0.574
ENSG00000228393	0.000	0.000	    0.000
ENSG00000161905	0.000	0.000	   -0.717
ENSG00000279182	0.000	0.000	    0.000
ENSG00000175206	0.000	0.000	    0.000
ENSG00000158764	0.000	0.000	    0.000
ENSG00000116668	0.000	0.000	    0.000
ENSG00000186283	0.000	0.000	   -1.384
ENSG00000105135	0.000	0.000	    0.000
ENSG00000133112	0.000	0.000	    0.000
ENSG00000162775	0.000	0.000	    0.000
ENSG00000259834	0.000	0.000	    0.000
ENSG00000234807	0.000	0.000	    0.000
ENSG00000162641	0.000	0.000	    0.000
ENSG00000262920	0.000	0.000	    1.620
ENSG00000164978	0.000	0.000	   -3.426
ENSG00000263648	0.000	0.000	    0.000
ENSG00000155970	0.000	0.000	    0.000
ENSG00000037637	0.000	0.000	    0.000
ENSG00000215840	0.000	0.000	    0.000
ENSG00000163239	0.000	0.000	    0.110
ENSG00000267927	0.000	0.000	    0.000
ENSG00000141384	0.000	0.000	    0.000
ENSG00000140968	0.000	0.000	    0.000
ENSG00000137440	0.000	0.000	    0.000
ENSG00000165494	0.000	0.000	    0.000
ENSG00000173926	0.000	0.000	    0.000
ENSG00000162711	0.000	0.000	    0.000
ENSG00000178726	0.000	0.000	    0.000
ENSG00000127957	0.000	0.000	   -3.894
ENSG00000272910	0.000	0.000	    0.000
ENSG00000242262	0.000	0.000	    0.000
ENSG00000183638	0.000	0.000	    2.487
ENSG00000108094	0.000	0.000	    0.000
ENSG00000232977	0.000	0.000	    0.000
ENSG00000070756	0.000	0.000	    0.000
ENSG00000111859	0.000	0.000	    0.000
ENSG00000198833	0.000	0.000	    0.188
ENSG00000108669	0.000	0.000	   -4.779
ENSG00000243859	0.000	0.000	    0.000
ENSG00000176624	0.000	0.000	   -3.163
ENSG00000130208	0.000	0.000	    3.610
ENSG00000178105	0.000	0.000	    0.000
ENSG00000179915	0.000	0.000	    0.000
ENSG00000129437	0.000	0.000	    1.175
ENSG00000065883	0.000	0.000	    0.000
ENSG00000279853	0.000	0.000	    0.000
ENSG00000205562	0.000	0.000	    0.000
ENSG00000185837	0.000	0.000	    0.000
ENSG00000178397	0.000	0.000	   -0.383
ENSG00000155530	0.000	0.000	    0.678
ENSG00000081154	0.000	0.000	    0.000
ENSG00000240622	0.000	0.000	    0.000
ENSG00000180263	0.000	0.000	   -1.783
ENSG00000133858	0.000	0.000	    0.000
ENSG00000166323	0.000	0.000	   -1.828
ENSG00000150637	0.000	0.000	    0.000
ENSG00000118898	0.000	0.000	    0.000
ENSG00000215241	0.000	0.000	   -0.085
ENSG00000118729	0.000	0.000	    0.000
ENSG00000104760	0.000	0.000	    0.000
ENSG00000125249	0.000	0.000	    0.000
ENSG00000013392	0.000	0.000	    0.000
ENSG00000224046	0.000	0.000	    1.668
ENSG00000235776	0.000	0.000	    0.000
ENSG00000253919	0.000	0.000	    0.000
ENSG00000187650	0.000	0.000	   -0.591
ENSG00000137103	0.000	0.000	    5.735
ENSG00000229116	0.000	0.000	    0.000
ENSG00000182310	0.000	0.000	   -0.597
ENSG00000272321	0.000	0.000	    0.000
ENSG00000262370	0.000	0.000	    1.684
ENSG00000250120	0.000	0.000	    0.721
ENSG00000266075	0.000	0.000	    0.000
ENSG00000219481	0.000	0.000	   -2.316
ENSG00000169903	0.000	0.000	    0.000
ENSG00000275413	0.000	0.000	    0.000
ENSG00000229808	0.000	0.000	    0.000
ENSG00000120328	0.000	0.000	   -4.123
ENSG00000158473	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    2.027
ENSG00000254951	0.000	0.000	    1.264
ENSG00000230333	0.000	0.000	    0.000
ENSG00000174226	0.000	0.000	    0.887
ENSG00000100902	0.000	0.000	    0.000
ENSG00000238109	0.000	0.000	    0.819
ENSG00000163017	0.000	0.000	    0.000
ENSG00000221817	0.000	0.000	   -0.083
ENSG00000232872	0.000	0.000	   -0.736
ENSG00000172156	0.000	0.000	    0.000
ENSG00000250869	0.000	0.000	    0.000
ENSG00000273677	0.000	0.000	    0.000
ENSG00000223776	0.000	0.000	    0.000
ENSG00000228643	0.000	0.000	    0.000
ENSG00000265554	0.000	0.000	    0.000
ENSG00000273702	0.000	0.000	    0.000
ENSG00000176182	0.000	0.000	    0.000
ENSG00000267940	0.000	0.000	    0.000
ENSG00000233230	0.000	0.000	    0.000
ENSG00000260966	0.000	0.000	    0.000
ENSG00000183307	0.000	0.000	   -0.742
ENSG00000211675	0.000	0.000	    0.000
ENSG00000272167	0.000	0.000	    0.000
ENSG00000125148	0.000	0.000	    0.036
ENSG00000254272	0.000	0.000	    4.042
ENSG00000270728	0.000	0.000	   -6.125
ENSG00000015475	0.000	0.000	    0.000
ENSG00000107036	0.000	0.000	   -0.529
ENSG00000096092	0.000	0.000	    0.866
ENSG00000188636	0.000	0.000	    0.000
ENSG00000099998	0.000	0.000	    0.337
ENSG00000035403	0.000	0.000	    0.287
ENSG00000081026	0.000	0.000	    0.000
ENSG00000184139	0.000	0.000	    0.000
ENSG00000170604	0.000	0.000	    0.255
ENSG00000247728	0.000	0.000	    0.000
ENSG00000230266	0.000	0.000	    0.318
ENSG00000271200	0.000	0.000	    0.000
ENSG00000170442	0.000	0.000	    0.000
ENSG00000269343	0.000	0.000	    1.535
ENSG00000259397	0.000	0.000	    0.000
ENSG00000215158	0.000	0.000	   -1.076
ENSG00000091137	0.000	0.000	    0.000
ENSG00000275004	0.000	0.000	    0.000
ENSG00000248429	0.000	0.000	   -0.753
ENSG00000101745	0.000	0.000	    0.000
ENSG00000138039	0.000	0.000	   -0.491
ENSG00000185437	0.000	0.000	   -3.384
ENSG00000134248	0.000	0.000	   -1.940
ENSG00000166477	0.000	0.000	    0.000
ENSG00000257621	0.000	0.000	    2.710
ENSG00000119333	0.000	0.000	   -0.986
ENSG00000254701	0.000	0.000	    0.000
