Gene	GRCP	GLCP	TWAS_z
ENSG00000187747	0.000	0.000	    0.000
ENSG00000145555	0.000	0.000	    0.000
ENSG00000238113	0.000	0.000	   -0.642
ENSG00000188681	0.000	0.000	    1.216
ENSG00000261208	0.000	0.000	   -0.481
ENSG00000198690	0.000	0.000	   -0.206
ENSG00000224647	0.000	0.000	    5.123
ENSG00000154175	0.000	0.000	    0.168
ENSG00000166260	0.000	0.000	    0.857
ENSG00000224699	0.000	0.000	    0.000
ENSG00000105479	0.000	0.000	    0.790
ENSG00000171401	0.000	0.000	    0.000
ENSG00000166188	0.000	0.000	    0.000
ENSG00000198854	0.000	0.000	    0.000
ENSG00000163635	0.000	0.000	    1.273
ENSG00000175806	0.000	0.000	    0.545
ENSG00000181631	0.000	0.000	    0.000
ENSG00000248568	0.000	0.000	    0.000
ENSG00000164100	0.000	0.000	   -1.172
ENSG00000150722	0.000	0.000	   -3.302
ENSG00000145016	0.000	0.000	    0.000
ENSG00000148985	0.000	0.000	    0.000
ENSG00000151746	0.000	0.000	    1.105
ENSG00000100504	0.000	0.000	    0.516
ENSG00000152147	0.000	0.000	    0.000
ENSG00000185201	0.000	0.000	    1.541
ENSG00000120327	0.000	0.000	    5.256
ENSG00000278068	0.000	0.000	    0.000
ENSG00000232814	0.000	0.000	    0.158
ENSG00000248869	0.000	0.000	    0.247
ENSG00000243094	0.000	0.000	    0.000
ENSG00000124171	0.000	0.000	    1.513
ENSG00000151962	0.000	0.000	   -0.418
ENSG00000108733	0.000	0.000	   -0.892
ENSG00000118420	0.000	0.000	   -5.003
ENSG00000215045	0.000	0.000	    0.318
ENSG00000159904	0.000	0.000	    0.391
ENSG00000237731	0.000	0.000	    0.000
ENSG00000142507	0.000	0.000	    1.217
ENSG00000112237	0.000	0.000	   -1.788
ENSG00000218208	0.000	0.000	    0.000
ENSG00000101224	0.000	0.000	    1.484
ENSG00000213080	0.000	0.000	    0.000
ENSG00000112357	0.000	0.000	    1.201
ENSG00000279164	0.000	0.000	    0.000
ENSG00000226432	0.000	0.000	    0.000
ENSG00000203326	0.000	0.000	   -2.426
ENSG00000132561	0.000	0.000	   -0.287
ENSG00000082438	0.000	0.000	   -0.782
ENSG00000163435	0.000	0.000	    0.000
ENSG00000069869	0.000	0.000	    2.331
ENSG00000115514	0.000	0.000	    0.000
ENSG00000224609	0.000	0.000	   -0.622
ENSG00000180767	0.000	0.000	    0.714
ENSG00000182628	0.000	0.000	    0.218
ENSG00000107798	0.000	0.000	   -1.137
ENSG00000213939	0.000	0.000	   -0.753
ENSG00000103489	0.000	0.000	   -0.787
ENSG00000169598	0.000	0.000	    1.002
ENSG00000170011	0.000	0.000	    0.362
ENSG00000122042	0.000	0.000	    2.343
ENSG00000170419	0.000	0.000	    0.239
ENSG00000086827	0.000	0.000	    0.000
ENSG00000224897	0.000	0.000	    0.000
ENSG00000267265	0.000	0.000	    0.426
ENSG00000165985	0.000	0.000	   -0.294
ENSG00000143570	0.000	0.000	    0.000
ENSG00000225556	0.000	0.000	    0.295
ENSG00000259516	0.000	0.000	    0.000
ENSG00000251429	0.000	0.000	   -0.634
ENSG00000101442	0.000	0.000	    0.000
ENSG00000104147	0.000	0.000	    7.302
ENSG00000250486	0.000	0.000	    1.146
ENSG00000135063	0.000	0.000	    0.477
ENSG00000152990	0.000	0.000	   -0.518
ENSG00000104356	0.000	0.000	    0.000
ENSG00000140968	0.000	0.000	    0.071
ENSG00000133703	0.000	0.000	    0.000
ENSG00000145244	0.000	0.000	    0.000
ENSG00000270178	0.000	0.000	    0.000
ENSG00000100344	0.000	0.000	    0.000
ENSG00000280083	0.000	0.000	   -0.180
ENSG00000272696	0.000	0.000	    0.000
ENSG00000165512	0.000	0.000	    0.000
ENSG00000242550	0.000	0.000	    0.047
ENSG00000267541	0.000	0.000	    2.396
ENSG00000231956	0.000	0.000	    0.000
ENSG00000006128	0.000	0.000	    0.322
ENSG00000136877	0.000	0.000	   -1.140
ENSG00000111046	0.000	0.000	    0.000
ENSG00000141441	0.000	0.000	    0.000
ENSG00000102910	0.000	0.000	    1.005
ENSG00000229917	0.000	0.000	    0.000
ENSG00000260160	0.000	0.000	   -0.592
ENSG00000231381	0.000	0.000	    0.000
ENSG00000163430	0.000	0.000	    2.993
ENSG00000198542	0.000	0.000	    3.051
ENSG00000254027	0.000	0.000	    0.000
ENSG00000101557	0.000	0.000	   -0.834
ENSG00000114626	0.000	0.000	   -1.637
ENSG00000256338	0.000	0.000	    0.000
ENSG00000198843	0.000	0.000	    0.000
ENSG00000132549	0.000	0.000	   -3.723
ENSG00000274026	0.000	0.000	    0.581
ENSG00000130590	0.000	0.000	   -2.737
ENSG00000047346	0.000	0.000	    0.797
ENSG00000141506	0.000	0.000	   -0.063
ENSG00000205560	0.000	0.000	   -0.994
ENSG00000111669	0.000	0.000	    0.034
ENSG00000169020	0.000	0.000	    0.000
ENSG00000234961	0.000	0.000	    1.756
ENSG00000028203	0.000	0.000	   -1.009
ENSG00000161921	0.000	0.000	    0.457
ENSG00000249776	0.000	0.000	   -1.578
ENSG00000164342	0.000	0.000	    0.011
ENSG00000171033	0.000	0.000	    1.665
ENSG00000142544	0.000	0.000	   -0.959
ENSG00000250548	0.000	0.000	    0.000
ENSG00000187118	0.000	0.000	   -0.033
ENSG00000228925	0.000	0.000	    0.633
ENSG00000216775	0.000	0.000	    1.253
ENSG00000116793	0.000	0.000	    0.000
ENSG00000013810	0.000	0.000	   -5.295
ENSG00000270480	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	    1.358
ENSG00000129534	0.000	0.000	    0.007
ENSG00000225965	0.000	0.000	    0.000
ENSG00000162669	0.000	0.000	    0.590
ENSG00000225213	0.000	0.000	   -0.191
ENSG00000235760	0.000	0.000	    0.000
ENSG00000164099	0.000	0.000	    0.957
ENSG00000101161	0.000	0.000	   -2.915
ENSG00000065150	0.000	0.000	    0.000
ENSG00000163347	0.000	0.000	   -1.217
ENSG00000187239	0.000	0.000	   -0.467
ENSG00000156831	0.000	0.000	    0.000
ENSG00000162692	0.000	0.000	    0.197
ENSG00000145908	0.000	0.000	    3.294
ENSG00000251008	0.000	0.000	   -0.973
ENSG00000113946	0.000	0.000	   -0.549
ENSG00000106348	0.000	0.000	   -1.693
ENSG00000172243	0.000	0.000	   -0.610
ENSG00000138642	0.000	0.000	   -0.514
ENSG00000214776	0.000	0.000	   -1.141
ENSG00000227176	0.000	0.000	    0.203
ENSG00000134283	0.000	0.000	   -0.345
ENSG00000144120	0.000	0.000	    0.178
ENSG00000267800	0.000	0.000	    3.225
ENSG00000164978	0.000	0.000	   -3.422
ENSG00000161920	0.000	0.000	    1.439
ENSG00000250878	0.000	0.000	    0.634
ENSG00000234840	0.000	0.000	   -2.002
ENSG00000150471	0.000	0.000	    0.000
ENSG00000139926	0.000	0.000	   -1.906
ENSG00000170881	0.000	0.000	    0.000
ENSG00000162607	0.000	0.000	    1.289
ENSG00000176101	0.000	0.000	    3.399
ENSG00000255836	0.000	0.000	    0.000
ENSG00000262228	0.000	0.000	    3.675
ENSG00000247137	0.000	0.000	    0.000
ENSG00000214413	0.000	0.000	    1.281
ENSG00000255843	0.000	0.000	   -0.374
ENSG00000253636	0.000	0.000	   -1.563
ENSG00000241923	0.000	0.000	    0.000
ENSG00000164300	0.000	0.000	   -0.781
ENSG00000196275	0.000	0.000	    3.811
ENSG00000104765	0.000	0.000	   -1.356
ENSG00000075391	0.000	0.000	   -0.893
ENSG00000163319	0.000	0.000	   -0.849
ENSG00000146755	0.000	0.000	    4.817
ENSG00000279266	0.000	0.000	    1.412
ENSG00000183444	0.000	0.000	   -1.056
ENSG00000236480	0.000	0.000	    0.000
ENSG00000211941	0.000	0.000	    0.000
ENSG00000132254	0.000	0.000	    0.000
ENSG00000258405	0.000	0.000	   -0.423
ENSG00000164627	0.000	0.000	   -0.434
ENSG00000083812	0.000	0.000	   -1.734
ENSG00000272853	0.000	0.000	    0.000
ENSG00000011451	0.000	0.000	    0.000
ENSG00000255202	0.000	0.000	   -0.400
ENSG00000234420	0.000	0.000	    0.674
ENSG00000115963	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	   -0.173
ENSG00000196421	0.000	0.000	    2.082
ENSG00000032219	0.000	0.000	    2.535
ENSG00000213885	0.000	0.000	    0.000
ENSG00000275343	0.000	0.000	    0.000
ENSG00000235121	0.000	0.000	    0.000
ENSG00000129911	0.000	0.000	   -3.188
ENSG00000136531	0.000	0.000	    0.497
ENSG00000183018	0.000	0.000	    0.542
ENSG00000274736	0.000	0.000	   -1.194
ENSG00000115170	0.000	0.000	    0.000
ENSG00000227885	0.000	0.000	    0.000
ENSG00000259657	0.000	0.000	   -1.349
ENSG00000138039	0.000	0.000	   -1.562
ENSG00000258301	0.000	0.000	    1.861
ENSG00000136895	0.000	0.000	   -1.156
ENSG00000273987	0.000	0.000	    0.000
ENSG00000104131	0.000	0.000	    0.000
ENSG00000235831	0.000	0.000	    0.000
ENSG00000215808	0.000	0.000	   -2.571
ENSG00000260423	0.000	0.000	   -0.929
ENSG00000146776	0.000	0.000	   -0.567
ENSG00000148488	0.000	0.000	    0.683
ENSG00000162976	0.000	0.000	   -2.586
ENSG00000141367	0.000	0.000	    0.000
ENSG00000275152	0.000	0.000	    1.221
ENSG00000226564	0.000	0.000	    0.478
ENSG00000228238	0.000	0.000	    0.616
ENSG00000166263	0.000	0.000	   -1.892
ENSG00000185386	0.000	0.000	    1.472
ENSG00000140279	0.000	0.000	    0.269
ENSG00000169744	0.000	0.000	    0.000
ENSG00000275055	0.000	0.000	    0.763
ENSG00000152454	0.000	0.000	    1.887
ENSG00000143365	0.000	0.000	   -1.122
ENSG00000274421	0.000	0.000	    0.000
ENSG00000160838	0.000	0.000	   -1.030
ENSG00000083838	0.000	0.000	   -0.052
ENSG00000267655	0.000	0.000	    0.000
ENSG00000135632	0.000	0.000	   -1.271
ENSG00000237813	0.000	0.000	    0.062
ENSG00000250331	0.000	0.000	    0.000
ENSG00000172986	0.000	0.000	    0.315
ENSG00000219607	0.000	0.000	    0.000
ENSG00000085365	0.000	0.000	   -5.046
ENSG00000204361	0.000	0.000	    0.000
ENSG00000266389	0.000	0.000	    0.000
ENSG00000156299	0.000	0.000	    0.000
ENSG00000121350	0.000	0.000	   -1.774
ENSG00000272209	0.000	0.000	    1.700
ENSG00000132840	0.000	0.000	   -3.043
ENSG00000230732	0.000	0.000	   -0.512
ENSG00000115165	0.000	0.000	    0.720
ENSG00000240036	0.000	0.000	    0.000
ENSG00000114757	0.000	0.000	   -0.711
ENSG00000203896	0.000	0.000	    2.508
ENSG00000165269	0.000	0.000	    0.225
ENSG00000141480	0.000	0.000	   -0.987
ENSG00000166833	0.000	0.000	    0.561
ENSG00000178031	0.000	0.000	    2.228
ENSG00000144736	0.000	0.000	   -1.192
ENSG00000133641	0.000	0.000	    0.000
ENSG00000116062	0.000	0.000	   -1.526
ENSG00000188585	0.000	0.000	    1.272
ENSG00000198842	0.000	0.000	   -0.761
ENSG00000144401	0.000	0.000	    1.386
ENSG00000151474	0.000	0.000	    0.000
ENSG00000198466	0.000	0.000	   -0.349
ENSG00000236444	0.000	0.000	    0.000
ENSG00000268592	0.000	0.000	   -0.397
ENSG00000260038	0.000	0.000	    0.000
ENSG00000260604	0.000	0.000	    0.000
ENSG00000184319	0.000	0.000	    0.477
ENSG00000231359	0.000	0.000	    0.502
ENSG00000099326	0.000	0.000	   -2.042
ENSG00000185873	0.000	0.000	    0.000
ENSG00000102924	0.000	0.000	   -0.645
ENSG00000131941	0.000	0.000	    2.263
ENSG00000236438	0.000	0.000	    0.000
ENSG00000260008	0.000	0.000	    0.000
ENSG00000151892	0.000	0.000	   -0.071
ENSG00000105379	0.000	0.000	   -0.963
ENSG00000134538	0.000	0.000	    2.103
ENSG00000274682	0.000	0.000	    0.000
ENSG00000171310	0.000	0.000	   -2.386
ENSG00000265069	0.000	0.000	   -0.992
ENSG00000269974	0.000	0.000	    0.000
ENSG00000148719	0.000	0.000	   -2.459
ENSG00000127412	0.000	0.000	    0.000
ENSG00000149313	0.000	0.000	    0.000
ENSG00000138303	0.000	0.000	   -2.158
ENSG00000256238	0.000	0.000	    0.000
ENSG00000083807	0.000	0.000	   -2.141
ENSG00000272476	0.000	0.000	    0.000
ENSG00000248127	0.000	0.000	   -1.281
ENSG00000273183	0.000	0.000	    0.000
ENSG00000166448	0.000	0.000	    1.733
ENSG00000170899	0.000	0.000	   -0.187
ENSG00000185630	0.000	0.000	   -0.464
ENSG00000248174	0.000	0.000	    0.574
ENSG00000173862	0.000	0.000	    0.000
ENSG00000108055	0.000	0.000	    0.000
ENSG00000188243	0.000	0.000	   -0.597
ENSG00000233087	0.000	0.000	    0.000
ENSG00000154001	0.000	0.000	    4.994
ENSG00000155324	0.000	0.000	    2.183
ENSG00000118620	0.000	0.000	    0.000
ENSG00000211637	0.000	0.000	    0.000
ENSG00000141655	0.000	0.000	   -0.211
ENSG00000111885	0.000	0.000	    0.000
ENSG00000283959	0.000	0.000	    1.972
ENSG00000087299	0.000	0.000	   -0.235
ENSG00000132911	0.000	0.000	    0.753
ENSG00000154822	0.000	0.000	    0.000
ENSG00000136811	0.000	0.000	   -0.613
ENSG00000082196	0.000	0.000	   -0.539
ENSG00000120160	0.000	0.000	   -0.538
ENSG00000272361	0.000	0.000	   -2.338
ENSG00000197763	0.000	0.000	    1.417
ENSG00000110330	0.000	0.000	    0.000
ENSG00000250662	0.000	0.000	    0.000
ENSG00000278899	0.000	0.000	    0.000
ENSG00000280042	0.000	0.000	    2.766
ENSG00000226674	0.000	0.000	    0.000
ENSG00000225439	0.000	0.000	   -1.840
ENSG00000254521	0.000	0.000	   -0.298
ENSG00000282022	0.000	0.000	    1.361
ENSG00000266998	0.000	0.000	    0.000
ENSG00000011454	0.000	0.000	    4.086
ENSG00000102471	0.000	0.000	    0.000
ENSG00000159348	0.000	0.000	    0.000
ENSG00000279203	0.000	0.000	    0.000
ENSG00000155099	0.000	0.000	    0.000
ENSG00000271392	0.000	0.000	    0.000
ENSG00000276182	0.000	0.000	    0.000
ENSG00000182771	0.000	0.000	   -1.194
ENSG00000233025	0.000	0.000	    0.000
ENSG00000235724	0.000	0.000	    0.000
ENSG00000259070	0.000	0.000	   -2.254
ENSG00000203722	0.000	0.000	   -0.349
ENSG00000258667	0.000	0.000	    0.000
ENSG00000114993	0.000	0.000	   -0.039
ENSG00000176024	0.000	0.000	    0.953
ENSG00000119953	0.000	0.000	    0.000
ENSG00000232874	0.000	0.000	    0.000
ENSG00000277369	0.000	0.000	    0.000
ENSG00000196367	0.000	0.000	   -0.645
ENSG00000184058	0.000	0.000	    1.941
ENSG00000182400	0.000	0.000	   -0.826
ENSG00000168077	0.000	0.000	   -2.826
ENSG00000174175	0.000	0.000	    0.000
ENSG00000279696	0.000	0.000	    0.000
ENSG00000270986	0.000	0.000	    0.000
ENSG00000279881	0.000	0.000	    4.216
ENSG00000151376	0.000	0.000	   -0.169
ENSG00000197358	0.000	0.000	    0.000
ENSG00000267296	0.000	0.000	   -0.417
ENSG00000113966	0.000	0.000	    0.000
ENSG00000156875	0.000	0.000	    0.000
ENSG00000131849	0.000	0.000	    0.860
ENSG00000092871	0.000	0.000	   -1.001
ENSG00000257058	0.000	0.000	    0.000
ENSG00000243716	0.000	0.000	    0.000
ENSG00000188994	0.000	0.000	   -0.290
ENSG00000115718	0.000	0.000	    0.000
ENSG00000170927	0.000	0.000	    0.000
ENSG00000260368	0.000	0.000	    0.207
ENSG00000230330	0.000	0.000	    0.000
ENSG00000253167	0.000	0.000	    0.000
ENSG00000138079	0.000	0.000	    0.000
ENSG00000197780	0.000	0.000	    0.594
ENSG00000196187	0.000	0.000	    0.798
ENSG00000249306	0.000	0.000	   -0.139
ENSG00000177042	0.000	0.000	    2.877
ENSG00000251003	0.000	0.000	    0.000
ENSG00000272128	0.000	0.000	   -0.378
ENSG00000274979	0.000	0.000	    4.423
ENSG00000197937	0.000	0.000	   -1.453
ENSG00000166562	0.000	0.000	   -0.991
ENSG00000164904	0.000	0.000	    1.645
ENSG00000258793	0.000	0.000	    0.000
ENSG00000135272	0.000	0.000	   -2.818
ENSG00000271390	0.000	0.000	    0.696
ENSG00000123643	0.000	0.000	   -0.528
ENSG00000113163	0.000	0.000	   -1.350
ENSG00000143952	0.000	0.000	   -0.613
ENSG00000196873	0.000	0.000	    0.159
ENSG00000113810	0.000	0.000	    0.000
ENSG00000198252	0.000	0.000	   -1.354
ENSG00000256973	0.000	0.000	    1.895
ENSG00000234324	0.000	0.000	    0.000
ENSG00000163909	0.000	0.000	   -0.392
ENSG00000149968	0.000	0.000	    0.000
ENSG00000237870	0.000	0.000	   -2.345
ENSG00000128408	0.000	0.000	    3.742
ENSG00000211649	0.000	0.000	   -0.448
ENSG00000226155	0.000	0.000	    0.590
ENSG00000275401	0.000	0.000	    1.190
ENSG00000270062	0.000	0.000	    0.000
ENSG00000216977	0.000	0.000	   -0.797
ENSG00000038382	0.000	0.000	    0.000
ENSG00000123870	0.000	0.000	    0.471
ENSG00000269343	0.000	0.000	    1.215
ENSG00000239839	0.000	0.000	    0.875
ENSG00000243554	0.000	0.000	    0.492
ENSG00000111321	0.000	0.000	   -1.231
ENSG00000144369	0.000	0.000	   -0.471
ENSG00000184599	0.000	0.000	    0.000
ENSG00000268081	0.000	0.000	   -2.090
ENSG00000196705	0.000	0.000	    1.846
ENSG00000176273	0.000	0.000	   -1.834
ENSG00000204832	0.000	0.000	    0.667
ENSG00000137076	0.000	0.000	   -5.495
ENSG00000231741	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	   -2.062
ENSG00000185115	0.000	0.000	    0.000
ENSG00000237991	0.000	0.000	    0.000
ENSG00000164690	0.000	0.000	    0.000
ENSG00000164074	0.000	0.000	    1.703
ENSG00000117707	0.000	0.000	    0.000
ENSG00000104332	0.000	0.000	   -2.474
ENSG00000096968	0.000	0.000	   -1.822
ENSG00000241597	0.000	0.000	   -2.091
ENSG00000138796	0.000	0.000	    0.166
ENSG00000249353	0.000	0.000	    0.000
ENSG00000164924	0.000	0.000	    0.920
ENSG00000105865	0.000	0.000	    0.000
ENSG00000166349	0.000	0.000	    0.000
ENSG00000136521	0.000	0.000	    0.000
ENSG00000251023	0.000	0.000	    0.000
ENSG00000160678	0.000	0.000	    2.295
ENSG00000274238	0.000	0.000	    0.000
ENSG00000186472	0.000	0.000	    0.000
ENSG00000179476	0.000	0.000	    0.000
ENSG00000101452	0.000	0.000	   -1.243
ENSG00000113368	0.000	0.000	    0.000
ENSG00000161040	0.000	0.000	    1.439
ENSG00000185860	0.000	0.000	   -0.283
ENSG00000247735	0.000	0.000	   -5.778
ENSG00000132952	0.000	0.000	    0.000
ENSG00000106305	0.000	0.000	    0.000
ENSG00000115295	0.000	0.000	    0.000
ENSG00000131148	0.000	0.000	   -0.718
ENSG00000268496	0.000	0.000	    0.000
ENSG00000180787	0.000	0.000	    0.000
ENSG00000246331	0.000	0.000	   -3.698
ENSG00000235711	0.000	0.000	    0.000
ENSG00000232952	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	   -0.173
ENSG00000253641	0.000	0.000	    0.769
ENSG00000267213	0.000	0.000	    0.675
ENSG00000131095	0.000	0.000	   -7.336
ENSG00000250708	0.000	0.000	    0.388
ENSG00000239998	0.000	0.000	   -1.286
ENSG00000156885	0.000	0.000	    0.000
ENSG00000271851	0.000	0.000	   -0.644
ENSG00000108375	0.000	0.000	    3.299
ENSG00000277151	0.000	0.000	    5.658
ENSG00000261239	0.000	0.000	    0.448
ENSG00000186301	0.000	0.000	   -3.031
ENSG00000243319	0.000	0.000	   -1.766
ENSG00000263812	0.000	0.000	    0.000
ENSG00000176624	0.000	0.000	   -3.062
ENSG00000233061	0.000	0.000	    0.000
ENSG00000240541	0.000	0.000	    0.000
ENSG00000123965	0.000	0.000	    1.834
ENSG00000104974	0.000	0.000	   -0.513
ENSG00000124104	0.000	0.000	   -5.003
ENSG00000188342	0.000	0.000	    0.000
ENSG00000127870	0.000	0.000	    0.000
ENSG00000104375	0.000	0.000	   -3.698
ENSG00000156482	0.000	0.000	    0.000
ENSG00000155975	0.000	0.000	    0.000
ENSG00000143341	0.000	0.000	   -1.119
ENSG00000224479	0.000	0.000	    1.698
ENSG00000103550	0.000	0.000	   -3.135
ENSG00000241061	0.000	0.000	    0.000
ENSG00000277566	0.000	0.000	    0.000
ENSG00000178750	0.000	0.000	   -0.195
ENSG00000145087	0.000	0.000	    0.000
ENSG00000240370	0.000	0.000	   -0.030
ENSG00000197785	0.000	0.000	    0.808
ENSG00000121417	0.000	0.000	   -0.249
ENSG00000115875	0.000	0.000	   -2.399
ENSG00000197993	0.000	0.000	    0.000
ENSG00000010017	0.000	0.000	    0.000
ENSG00000107758	0.000	0.000	    0.000
ENSG00000141854	0.000	0.000	   -1.230
ENSG00000073584	0.000	0.000	    1.260
ENSG00000196214	0.000	0.000	    0.000
ENSG00000155100	0.000	0.000	   -0.207
ENSG00000268201	0.000	0.000	    0.000
ENSG00000112214	0.000	0.000	    0.000
ENSG00000140941	0.000	0.000	   -2.742
ENSG00000125827	0.000	0.000	   -2.480
ENSG00000232606	0.000	0.000	    0.000
ENSG00000111962	0.000	0.000	    0.000
ENSG00000158882	0.000	0.000	    0.000
ENSG00000119801	0.000	0.000	    0.000
ENSG00000137872	0.000	0.000	    1.121
ENSG00000204779	0.000	0.000	    0.000
ENSG00000260628	0.000	0.000	    0.000
ENSG00000175206	0.000	0.000	    0.000
ENSG00000088876	0.000	0.000	   -0.772
ENSG00000135334	0.000	0.000	   -0.641
ENSG00000273032	0.000	0.000	    0.111
ENSG00000106028	0.000	0.000	    0.000
ENSG00000232545	0.000	0.000	    0.000
ENSG00000117479	0.000	0.000	    0.000
ENSG00000180044	0.000	0.000	    0.000
ENSG00000211937	0.000	0.000	    0.000
ENSG00000104343	0.000	0.000	    2.137
ENSG00000274478	0.000	0.000	    1.511
ENSG00000235947	0.000	0.000	    0.000
ENSG00000197694	0.000	0.000	   -1.207
ENSG00000270067	0.000	0.000	   -3.573
ENSG00000019991	0.000	0.000	    0.000
ENSG00000272821	0.000	0.000	   -0.101
ENSG00000205810	0.000	0.000	    0.000
ENSG00000129450	0.000	0.000	   -0.551
ENSG00000279170	0.000	0.000	   -1.374
ENSG00000108405	0.000	0.000	   -0.554
ENSG00000146731	0.000	0.000	   -0.322
ENSG00000143850	0.000	0.000	   -1.952
ENSG00000253921	0.000	0.000	    1.455
ENSG00000141378	0.000	0.000	    0.000
ENSG00000178685	0.000	0.000	  -10.429
ENSG00000275598	0.000	0.000	    0.000
ENSG00000259146	0.000	0.000	   -0.120
ENSG00000136718	0.000	0.000	    0.000
ENSG00000167094	0.000	0.000	   -0.987
ENSG00000169689	0.000	0.000	   -6.502
ENSG00000213078	0.000	0.000	    0.441
ENSG00000254765	0.000	0.000	    0.000
ENSG00000228506	0.000	0.000	   -1.655
ENSG00000274012	0.000	0.000	    0.000
ENSG00000101132	0.000	0.000	    0.000
ENSG00000153802	0.000	0.000	    0.000
ENSG00000168995	0.000	0.000	   -0.886
ENSG00000251448	0.000	0.000	    0.000
ENSG00000227959	0.000	0.000	    2.805
ENSG00000269553	0.000	0.000	    3.105
ENSG00000248597	0.000	0.000	    0.000
ENSG00000176788	0.000	0.000	    0.000
ENSG00000154188	0.000	0.000	    0.286
ENSG00000241282	0.000	0.000	    0.000
ENSG00000277034	0.000	0.000	    2.002
ENSG00000236680	0.000	0.000	    0.580
ENSG00000104432	0.000	0.000	    0.096
ENSG00000273006	0.000	0.000	   -1.896
ENSG00000262227	0.000	0.000	    0.000
ENSG00000228915	0.000	0.000	    0.000
ENSG00000282890	0.000	0.000	   -0.467
ENSG00000255129	0.000	0.000	   -0.848
ENSG00000070756	0.000	0.000	    1.146
ENSG00000197608	0.000	0.000	   -0.692
ENSG00000166401	0.000	0.000	    0.185
ENSG00000135443	0.000	0.000	    0.394
ENSG00000026559	0.000	0.000	    0.604
ENSG00000267475	0.000	0.000	    0.000
ENSG00000037637	0.000	0.000	   -1.091
ENSG00000152402	0.000	0.000	    0.000
ENSG00000249568	0.000	0.000	    0.000
ENSG00000175899	0.000	0.000	   -1.715
ENSG00000105697	0.000	0.000	   -2.566
ENSG00000052841	0.000	0.000	   -3.062
ENSG00000253317	0.000	0.000	   -0.474
ENSG00000137522	0.000	0.000	    0.000
ENSG00000236320	0.000	0.000	    0.000
ENSG00000234678	0.000	0.000	   -0.350
ENSG00000109586	0.000	0.000	    0.000
ENSG00000112308	0.000	0.000	   -2.846
ENSG00000162757	0.000	0.000	    0.000
ENSG00000105819	0.000	0.000	    0.000
ENSG00000167554	0.000	0.000	   -0.141
ENSG00000277039	0.000	0.000	   -0.601
ENSG00000261115	0.000	0.000	    2.551
ENSG00000158296	0.000	0.000	    1.110
ENSG00000198837	0.000	0.000	   -2.541
ENSG00000213300	0.000	0.000	    0.000
ENSG00000162694	0.000	0.000	   -0.569
ENSG00000012124	0.000	0.000	    3.220
ENSG00000229204	0.000	0.000	    0.000
ENSG00000198276	0.000	0.000	    2.307
ENSG00000241258	0.000	0.000	   -4.402
ENSG00000164587	0.000	0.000	   -2.240
ENSG00000083844	0.000	0.000	   -0.555
ENSG00000131462	0.000	0.000	   -3.340
ENSG00000187997	0.000	0.000	   -3.483
ENSG00000254815	0.000	0.000	   -2.756
ENSG00000271424	0.000	0.000	    0.051
ENSG00000260924	0.000	0.000	    0.000
ENSG00000151846	0.000	0.000	    0.000
ENSG00000112137	0.000	0.000	    1.002
ENSG00000234377	0.000	0.000	    0.000
ENSG00000159917	0.000	0.000	    3.684
ENSG00000163006	0.000	0.000	    0.000
ENSG00000101246	0.000	0.000	   -2.269
ENSG00000259151	0.000	0.000	    0.000
ENSG00000169224	0.000	0.000	    0.000
ENSG00000159650	0.000	0.000	    0.178
ENSG00000150764	0.000	0.000	    0.000
ENSG00000148341	0.000	0.000	   -0.292
ENSG00000169926	0.000	0.000	    0.000
ENSG00000113209	0.000	0.000	   -0.091
ENSG00000259935	0.000	0.000	    0.000
ENSG00000258535	0.000	0.000	   -0.394
ENSG00000147586	0.000	0.000	    0.000
ENSG00000185453	0.000	0.000	    0.000
ENSG00000235045	0.000	0.000	    1.294
ENSG00000254034	0.000	0.000	    0.000
ENSG00000252311	0.000	0.000	    0.000
ENSG00000085491	0.000	0.000	    0.211
ENSG00000227382	0.000	0.000	    0.000
ENSG00000280276	0.000	0.000	   -0.069
ENSG00000174718	0.000	0.000	   -0.446
ENSG00000231940	0.000	0.000	    0.000
ENSG00000167005	0.000	0.000	    0.000
ENSG00000243646	0.000	0.000	    2.205
ENSG00000242268	0.000	0.000	    2.345
ENSG00000260314	0.000	0.000	    0.000
ENSG00000277386	0.000	0.000	    0.694
ENSG00000082397	0.000	0.000	    0.000
ENSG00000167037	0.000	0.000	    0.714
ENSG00000131591	0.000	0.000	    3.615
ENSG00000245970	0.000	0.000	    0.000
ENSG00000136908	0.000	0.000	   -0.266
ENSG00000174353	0.000	0.000	   -4.850
ENSG00000257060	0.000	0.000	    0.413
ENSG00000100376	0.000	0.000	    0.066
ENSG00000158796	0.000	0.000	    0.000
ENSG00000180257	0.000	0.000	   -1.071
ENSG00000173809	0.000	0.000	    0.120
ENSG00000137055	0.000	0.000	    1.699
ENSG00000168229	0.000	0.000	    0.205
ENSG00000247199	0.000	0.000	    0.000
ENSG00000243234	0.000	0.000	   -1.912
ENSG00000120949	0.000	0.000	    0.000
ENSG00000276417	0.000	0.000	    1.064
ENSG00000110427	0.000	0.000	    0.426
ENSG00000253704	0.000	0.000	    2.251
ENSG00000218153	0.000	0.000	    0.000
