Gene	GRCP	GLCP	TWAS_z
ENSG00000087111	0.000	0.000	    0.000
ENSG00000140740	0.000	0.000	    0.692
ENSG00000272902	0.000	0.000	    0.000
ENSG00000213846	0.000	0.000	    0.155
ENSG00000198018	0.000	0.000	    0.000
ENSG00000135766	0.000	0.000	    0.000
ENSG00000085719	0.000	0.000	    0.000
ENSG00000161021	0.000	0.000	   -0.439
ENSG00000130948	0.000	0.000	    0.000
ENSG00000115239	0.000	0.000	    0.993
ENSG00000213169	0.000	0.000	    0.000
ENSG00000233916	0.000	0.000	    0.366
ENSG00000246528	0.000	0.000	    0.000
ENSG00000100226	0.000	0.000	    0.000
ENSG00000118308	0.000	0.000	    0.000
ENSG00000155368	0.000	0.000	    0.000
ENSG00000171208	0.000	0.000	    0.000
ENSG00000228288	0.000	0.000	    0.000
ENSG00000133398	0.000	0.000	    0.000
ENSG00000234618	0.000	0.000	    0.000
ENSG00000132463	0.000	0.000	    0.000
ENSG00000229663	0.000	0.000	    0.689
ENSG00000141349	0.000	0.000	    1.756
ENSG00000070814	0.000	0.000	    0.000
ENSG00000232354	0.000	0.000	   -0.594
ENSG00000115138	0.000	0.000	   -0.133
ENSG00000166888	0.000	0.000	    0.000
ENSG00000163207	0.000	0.000	    0.000
ENSG00000272514	0.000	0.000	    0.000
ENSG00000120162	0.000	0.000	    0.000
ENSG00000228166	0.000	0.000	    0.000
ENSG00000140829	0.000	0.000	    0.173
ENSG00000084710	0.000	0.000	   -0.108
ENSG00000101350	0.000	0.000	    0.000
ENSG00000147854	0.000	0.000	    0.000
ENSG00000169372	0.000	0.000	    0.000
ENSG00000090372	0.000	0.000	   -1.152
ENSG00000132122	0.000	0.000	    0.000
ENSG00000196586	0.000	0.000	    0.000
ENSG00000149124	0.000	0.000	    0.000
ENSG00000024048	0.000	0.000	    0.349
ENSG00000219682	0.000	0.000	    0.000
ENSG00000088986	0.000	0.000	    0.000
ENSG00000225450	0.000	0.000	   -0.013
ENSG00000186104	0.000	0.000	    0.000
ENSG00000260924	0.000	0.000	    0.000
ENSG00000165895	0.000	0.000	    0.000
ENSG00000179397	0.000	0.000	    0.000
ENSG00000136986	0.000	0.000	   -0.064
ENSG00000218502	0.000	0.000	    0.000
ENSG00000169629	0.000	0.000	   -0.144
ENSG00000145088	0.000	0.000	    0.000
ENSG00000151414	0.000	0.000	    0.000
ENSG00000118276	0.000	0.000	    0.000
ENSG00000140836	0.000	0.000	    0.000
ENSG00000234424	0.000	0.000	   -0.374
ENSG00000176912	0.000	0.000	    0.175
ENSG00000086475	0.000	0.000	    0.000
ENSG00000022840	0.000	0.000	    0.000
ENSG00000108883	0.000	0.000	    1.160
ENSG00000137628	0.000	0.000	    0.000
ENSG00000277734	0.000	0.000	    0.000
ENSG00000273568	0.000	0.000	    0.000
ENSG00000183691	0.000	0.000	    0.000
ENSG00000267270	0.000	0.000	    0.447
ENSG00000259703	0.000	0.000	   -0.051
ENSG00000082196	0.000	0.000	    0.000
ENSG00000156642	0.000	0.000	    0.000
ENSG00000110799	0.000	0.000	   -0.232
ENSG00000238246	0.000	0.000	    0.000
ENSG00000140350	0.000	0.000	    0.000
ENSG00000139351	0.000	0.000	    0.000
ENSG00000224543	0.000	0.000	    0.000
ENSG00000251593	0.000	0.000	    0.000
ENSG00000180138	0.000	0.000	    0.000
ENSG00000203780	0.000	0.000	    0.000
ENSG00000249592	0.000	0.000	    0.000
ENSG00000149781	0.000	0.000	    0.000
ENSG00000105926	0.000	0.000	    0.000
ENSG00000103089	0.000	0.000	    0.000
ENSG00000260941	0.000	0.000	   -0.222
ENSG00000240531	0.000	0.000	    0.000
ENSG00000177156	0.000	0.000	    0.000
ENSG00000189164	0.000	0.000	    0.000
ENSG00000224728	0.000	0.000	    0.000
ENSG00000205138	0.000	0.000	   -0.031
ENSG00000240710	0.000	0.000	    0.000
ENSG00000064763	0.000	0.000	    0.000
ENSG00000214460	0.000	0.000	    0.000
ENSG00000172725	0.000	0.000	    0.000
ENSG00000183340	0.000	0.000	    0.000
ENSG00000167881	0.000	0.000	   -1.464
ENSG00000275743	0.000	0.000	    0.000
ENSG00000128692	0.000	0.000	    0.000
ENSG00000121440	0.000	0.000	    0.000
ENSG00000221883	0.000	0.000	    0.000
ENSG00000225828	0.000	0.000	    0.349
ENSG00000132849	0.000	0.000	    0.425
ENSG00000157349	0.000	0.000	    0.340
ENSG00000232871	0.000	0.000	    1.089
ENSG00000014914	0.000	0.000	    0.000
ENSG00000276649	0.000	0.000	    1.365
ENSG00000189042	0.000	0.000	    0.000
ENSG00000213860	0.000	0.000	    0.000
ENSG00000136436	0.000	0.000	    0.514
ENSG00000006576	0.000	0.000	    0.000
ENSG00000164764	0.000	0.000	    0.000
ENSG00000261068	0.000	0.000	   -0.680
ENSG00000166105	0.000	0.000	    0.000
ENSG00000117984	0.000	0.000	    0.584
ENSG00000124459	0.000	0.000	    0.000
ENSG00000248144	0.000	0.000	   -1.440
ENSG00000186862	0.000	0.000	   -0.143
ENSG00000213648	0.000	0.000	    0.000
ENSG00000136160	0.000	0.000	    0.000
ENSG00000130713	0.000	0.000	   -0.862
ENSG00000146376	0.000	0.000	   -1.236
ENSG00000243746	0.000	0.000	    0.000
ENSG00000092067	0.000	0.000	    0.000
ENSG00000112041	0.000	0.000	    0.000
ENSG00000264070	0.000	0.000	   -0.059
ENSG00000127863	0.000	0.000	    0.000
ENSG00000280327	0.000	0.000	    0.000
ENSG00000262539	0.000	0.000	    0.029
ENSG00000269800	0.000	0.000	    0.000
ENSG00000263400	0.000	0.000	    0.000
ENSG00000105894	0.000	0.000	    0.000
ENSG00000235172	0.000	0.000	    0.000
ENSG00000276533	0.000	0.000	    0.070
ENSG00000147689	0.000	0.000	    0.132
ENSG00000244879	0.000	0.000	    0.466
ENSG00000170075	0.000	0.000	    0.000
ENSG00000100097	0.000	0.000	    0.417
ENSG00000163291	0.000	0.000	    0.000
ENSG00000113721	0.000	0.000	    1.347
ENSG00000125731	0.000	0.000	   -0.645
ENSG00000185905	0.000	0.000	    0.000
ENSG00000137496	0.000	0.000	    0.000
ENSG00000275963	0.000	0.000	    0.526
ENSG00000136942	0.000	0.000	    0.000
ENSG00000090263	0.000	0.000	    0.000
ENSG00000236081	0.000	0.000	    0.000
ENSG00000162745	0.000	0.000	    0.000
ENSG00000272918	0.000	0.000	    0.000
ENSG00000175352	0.000	0.000	    0.000
ENSG00000280649	0.000	0.000	    0.000
ENSG00000141646	0.000	0.000	    0.000
ENSG00000175073	0.000	0.000	    0.000
ENSG00000109686	0.000	0.000	    0.000
ENSG00000157110	0.000	0.000	    0.000
ENSG00000253274	0.000	0.000	    0.000
ENSG00000132613	0.000	0.000	    0.000
ENSG00000068912	0.000	0.000	   -0.047
ENSG00000239857	0.000	0.000	    1.554
ENSG00000128011	0.000	0.000	   -0.897
ENSG00000119707	0.000	0.000	    0.000
ENSG00000082515	0.000	0.000	    0.000
ENSG00000224420	0.000	0.000	    0.000
ENSG00000276166	0.000	0.000	    0.000
ENSG00000034677	0.000	0.000	    0.316
ENSG00000196428	0.000	0.000	    0.000
ENSG00000275385	0.000	0.000	    0.000
ENSG00000239884	0.000	0.000	    0.000
ENSG00000278540	0.000	0.000	    0.000
ENSG00000100220	0.000	0.000	    0.000
ENSG00000147697	0.000	0.000	    0.000
ENSG00000144045	0.000	0.000	    0.000
ENSG00000180228	0.000	0.000	    0.000
ENSG00000231551	0.000	0.000	   -0.377
ENSG00000129226	0.000	0.000	    0.000
ENSG00000011478	0.000	0.000	    0.000
ENSG00000235781	0.000	0.000	    0.000
ENSG00000115556	0.000	0.000	    0.000
ENSG00000198642	0.000	0.000	    0.000
ENSG00000171786	0.000	0.000	    0.251
ENSG00000182257	0.000	0.000	   -0.425
ENSG00000211838	0.000	0.000	    0.000
ENSG00000213693	0.000	0.000	    0.000
ENSG00000243155	0.000	0.000	    0.000
ENSG00000244926	0.000	0.000	    0.000
ENSG00000260179	0.000	0.000	    0.000
ENSG00000027075	0.000	0.000	    0.000
ENSG00000134489	0.000	0.000	    0.090
ENSG00000123106	0.000	0.000	    0.000
ENSG00000280035	0.000	0.000	    0.000
ENSG00000255843	0.000	0.000	    0.000
ENSG00000189045	0.000	0.000	    0.000
ENSG00000153443	0.000	0.000	   -0.461
ENSG00000235522	0.000	0.000	    0.000
ENSG00000214367	0.000	0.000	    0.000
ENSG00000254802	0.000	0.000	    0.403
ENSG00000091879	0.000	0.000	    1.339
ENSG00000174529	0.000	0.000	    0.154
ENSG00000278615	0.000	0.000	    0.000
ENSG00000270504	0.000	0.000	    0.386
ENSG00000186847	0.000	0.000	    0.000
ENSG00000214955	0.000	0.000	    0.000
ENSG00000165646	0.000	0.000	    0.000
ENSG00000189051	0.000	0.000	    0.000
ENSG00000181555	0.000	0.000	    2.520
ENSG00000167680	0.000	0.000	    0.000
ENSG00000089280	0.000	0.000	    0.000
ENSG00000171747	0.000	0.000	   -0.634
ENSG00000264235	0.000	0.000	    0.000
ENSG00000197557	0.000	0.000	    0.000
ENSG00000251034	0.000	0.000	    0.000
ENSG00000104432	0.000	0.000	    0.000
ENSG00000116005	0.000	0.000	    0.000
ENSG00000109171	0.000	0.000	    0.000
ENSG00000236234	0.000	0.000	    0.000
ENSG00000262943	0.000	0.000	    0.000
ENSG00000184863	0.000	0.000	    1.293
ENSG00000168564	0.000	0.000	    0.000
ENSG00000119711	0.000	0.000	    0.000
ENSG00000214297	0.000	0.000	    0.000
ENSG00000278986	0.000	0.000	    0.000
ENSG00000266405	0.000	0.000	    0.007
ENSG00000223361	0.000	0.000	    0.000
ENSG00000103355	0.000	0.000	    0.000
ENSG00000162642	0.000	0.000	    0.000
ENSG00000131236	0.000	0.000	    0.000
ENSG00000127990	0.000	0.000	    0.000
ENSG00000186501	0.000	0.000	   -0.543
ENSG00000158467	0.000	0.000	    0.000
ENSG00000224950	0.000	0.000	    0.323
ENSG00000107829	0.000	0.000	    0.000
ENSG00000265293	0.000	0.000	    0.000
ENSG00000101384	0.000	0.000	    0.061
ENSG00000273447	0.000	0.000	    0.000
ENSG00000164674	0.000	0.000	    0.000
ENSG00000214820	0.000	0.000	    0.000
ENSG00000253930	0.000	0.000	    0.000
ENSG00000253307	0.000	0.000	    0.000
ENSG00000214796	0.000	0.000	    0.000
ENSG00000213471	0.000	0.000	    0.000
ENSG00000137500	0.000	0.000	   -0.327
ENSG00000100124	0.000	0.000	   -0.043
ENSG00000184007	0.000	0.000	    0.000
ENSG00000088451	0.000	0.000	    0.384
ENSG00000213020	0.000	0.000	   -0.817
ENSG00000070785	0.000	0.000	    0.000
ENSG00000101337	0.000	0.000	    0.000
ENSG00000100802	0.000	0.000	    0.000
ENSG00000072201	0.000	0.000	    0.000
ENSG00000240401	0.000	0.000	    0.000
ENSG00000234617	0.000	0.000	    0.000
ENSG00000159377	0.000	0.000	    1.068
ENSG00000279555	0.000	0.000	    0.000
ENSG00000213088	0.000	0.000	   -0.551
ENSG00000175414	0.000	0.000	   -0.298
ENSG00000171425	0.000	0.000	    0.000
ENSG00000237101	0.000	0.000	    0.000
ENSG00000175505	0.000	0.000	    0.000
ENSG00000167874	0.000	0.000	    0.000
ENSG00000140945	0.000	0.000	    0.000
ENSG00000121774	0.000	0.000	    0.442
ENSG00000052802	0.000	0.000	    0.000
ENSG00000274349	0.000	0.000	   -0.352
ENSG00000187187	0.000	0.000	    0.000
ENSG00000144120	0.000	0.000	    0.000
ENSG00000092978	0.000	0.000	    0.000
ENSG00000182584	0.000	0.000	    0.000
ENSG00000229093	0.000	0.000	    0.000
ENSG00000233690	0.000	0.000	    0.000
ENSG00000271797	0.000	0.000	   -0.195
ENSG00000244165	0.000	0.000	    0.612
ENSG00000180773	0.000	0.000	    0.000
ENSG00000260977	0.000	0.000	   -0.302
ENSG00000163453	0.000	0.000	    0.000
ENSG00000196218	0.000	0.000	    0.000
ENSG00000257167	0.000	0.000	    0.000
ENSG00000168314	0.000	0.000	    0.000
ENSG00000112996	0.000	0.000	    0.000
ENSG00000276255	0.000	0.000	    0.000
ENSG00000187240	0.000	0.000	    0.000
ENSG00000149582	0.000	0.000	    0.000
ENSG00000248988	0.000	0.000	    0.000
ENSG00000091428	0.000	0.000	    0.000
ENSG00000188266	0.000	0.000	    0.000
ENSG00000114790	0.000	0.000	    0.000
ENSG00000125735	0.000	0.000	    0.000
ENSG00000258301	0.000	0.000	    1.319
ENSG00000141759	0.000	0.000	   -0.857
ENSG00000231167	0.000	0.000	    0.000
ENSG00000091129	0.000	0.000	    0.000
ENSG00000243141	0.000	0.000	    0.000
ENSG00000079215	0.000	0.000	    0.000
ENSG00000187105	0.000	0.000	    0.111
ENSG00000107833	0.000	0.000	    0.000
ENSG00000178028	0.000	0.000	    0.000
ENSG00000038274	0.000	0.000	    0.000
ENSG00000134020	0.000	0.000	    0.000
ENSG00000076924	0.000	0.000	   -0.032
ENSG00000184988	0.000	0.000	    0.000
ENSG00000137404	0.000	0.000	   -0.077
ENSG00000153904	0.000	0.000	    0.000
ENSG00000091536	0.000	0.000	    0.000
ENSG00000170632	0.000	0.000	    0.874
ENSG00000276422	0.000	0.000	    0.000
ENSG00000105246	0.000	0.000	   -0.607
ENSG00000107362	0.000	0.000	    0.400
ENSG00000277435	0.000	0.000	    0.409
ENSG00000177917	0.000	0.000	    0.000
ENSG00000155016	0.000	0.000	   -0.017
ENSG00000152818	0.000	0.000	    0.000
ENSG00000249115	0.000	0.000	    0.000
ENSG00000092201	0.000	0.000	    0.000
ENSG00000136244	0.000	0.000	    0.000
ENSG00000105369	0.000	0.000	    0.000
ENSG00000138246	0.000	0.000	    0.767
ENSG00000177830	0.000	0.000	    0.000
ENSG00000143457	0.000	0.000	    0.661
ENSG00000179241	0.000	0.000	   -0.718
ENSG00000204130	0.000	0.000	    0.000
ENSG00000119401	0.000	0.000	    0.000
ENSG00000163131	0.000	0.000	    1.032
ENSG00000163600	0.000	0.000	    0.000
ENSG00000280269	0.000	0.000	    0.000
ENSG00000150782	0.000	0.000	    0.000
ENSG00000272361	0.000	0.000	    0.864
ENSG00000220008	0.000	0.000	    0.000
ENSG00000211787	0.000	0.000	    0.000
ENSG00000120053	0.000	0.000	    0.000
ENSG00000167123	0.000	0.000	    0.000
ENSG00000144935	0.000	0.000	    0.000
ENSG00000142687	0.000	0.000	   -0.245
ENSG00000174684	0.000	0.000	    0.000
ENSG00000258920	0.000	0.000	    0.000
ENSG00000065320	0.000	0.000	    0.000
ENSG00000162526	0.000	0.000	    0.352
ENSG00000272933	0.000	0.000	    0.000
ENSG00000197405	0.000	0.000	    0.000
ENSG00000175606	0.000	0.000	    0.000
ENSG00000225422	0.000	0.000	    0.000
ENSG00000267416	0.000	0.000	    0.000
ENSG00000075218	0.000	0.000	    0.000
ENSG00000170442	0.000	0.000	    0.403
ENSG00000137692	0.000	0.000	    0.000
ENSG00000105137	0.000	0.000	    0.000
ENSG00000211713	0.000	0.000	    0.000
ENSG00000188277	0.000	0.000	    0.000
ENSG00000138802	0.000	0.000	    0.000
ENSG00000163009	0.000	0.000	    0.000
ENSG00000117322	0.000	0.000	    0.000
ENSG00000197863	0.000	0.000	    0.000
ENSG00000234937	0.000	0.000	    0.000
ENSG00000039560	0.000	0.000	    0.000
ENSG00000175701	0.000	0.000	   -0.972
ENSG00000268584	0.000	0.000	    0.000
ENSG00000197959	0.000	0.000	    0.000
ENSG00000148965	0.000	0.000	    0.000
ENSG00000267758	0.000	0.000	    0.000
ENSG00000134480	0.000	0.000	    0.000
ENSG00000065559	0.000	0.000	    0.000
ENSG00000197265	0.000	0.000	    0.000
ENSG00000161692	0.000	0.000	   -0.726
ENSG00000260400	0.000	0.000	    0.000
ENSG00000273265	0.000	0.000	    0.000
ENSG00000163867	0.000	0.000	    0.000
ENSG00000187695	0.000	0.000	    0.000
ENSG00000131018	0.000	0.000	   -1.136
ENSG00000228224	0.000	0.000	    0.000
ENSG00000170903	0.000	0.000	    0.000
ENSG00000269961	0.000	0.000	    0.000
ENSG00000182154	0.000	0.000	   -0.077
ENSG00000138032	0.000	0.000	    0.000
ENSG00000090061	0.000	0.000	    0.000
ENSG00000243284	0.000	0.000	    0.000
ENSG00000271631	0.000	0.000	    0.000
ENSG00000165458	0.000	0.000	    0.097
ENSG00000163072	0.000	0.000	    0.000
ENSG00000238241	0.000	0.000	    0.000
ENSG00000090659	0.000	0.000	   -1.473
ENSG00000274220	0.000	0.000	    0.000
ENSG00000198722	0.000	0.000	    0.000
ENSG00000140398	0.000	0.000	    0.000
ENSG00000125841	0.000	0.000	    0.000
ENSG00000229391	0.000	0.000	   -2.661
ENSG00000125633	0.000	0.000	   -0.215
ENSG00000228251	0.000	0.000	    0.000
ENSG00000110911	0.000	0.000	    0.000
ENSG00000267030	0.000	0.000	    0.000
ENSG00000242607	0.000	0.000	    0.000
ENSG00000109618	0.000	0.000	    0.000
ENSG00000162373	0.000	0.000	    0.000
ENSG00000266967	0.000	0.000	    1.391
ENSG00000254004	0.000	0.000	    0.000
ENSG00000273313	0.000	0.000	   -0.267
ENSG00000170917	0.000	0.000	    0.000
ENSG00000272375	0.000	0.000	    0.000
ENSG00000119917	0.000	0.000	   -0.590
ENSG00000117394	0.000	0.000	    0.000
ENSG00000004059	0.000	0.000	    0.000
ENSG00000231369	0.000	0.000	    0.660
ENSG00000214465	0.000	0.000	    0.000
ENSG00000163930	0.000	0.000	    0.000
ENSG00000184361	0.000	0.000	    0.728
ENSG00000275342	0.000	0.000	   -0.688
ENSG00000156831	0.000	0.000	   -0.299
ENSG00000276116	0.000	0.000	    0.000
ENSG00000218018	0.000	0.000	    0.000
ENSG00000254649	0.000	0.000	    0.000
ENSG00000090013	0.000	0.000	    0.000
ENSG00000134255	0.000	0.000	   -0.128
ENSG00000117281	0.000	0.000	    0.000
ENSG00000268006	0.000	0.000	    0.000
ENSG00000121274	0.000	0.000	    0.000
ENSG00000276523	0.000	0.000	    0.000
ENSG00000263266	0.000	0.000	    0.000
ENSG00000198740	0.000	0.000	    0.121
ENSG00000136295	0.000	0.000	    0.000
ENSG00000030582	0.000	0.000	    0.716
ENSG00000156928	0.000	0.000	   -2.748
ENSG00000259985	0.000	0.000	    0.000
ENSG00000134308	0.000	0.000	    0.000
ENSG00000100413	0.000	0.000	    0.000
ENSG00000109654	0.000	0.000	    0.000
ENSG00000245281	0.000	0.000	    0.000
ENSG00000118922	0.000	0.000	    0.000
ENSG00000180447	0.000	0.000	    0.000
ENSG00000138623	0.000	0.000	    0.000
ENSG00000211653	0.000	0.000	    0.000
ENSG00000101335	0.000	0.000	    0.000
ENSG00000120896	0.000	0.000	    0.000
ENSG00000227825	0.000	0.000	    0.403
ENSG00000215021	0.000	0.000	    0.824
ENSG00000163209	0.000	0.000	    0.000
ENSG00000124006	0.000	0.000	    0.000
ENSG00000168509	0.000	0.000	    0.000
ENSG00000042753	0.000	0.000	   -1.201
ENSG00000211652	0.000	0.000	    0.000
ENSG00000267551	0.000	0.000	   -0.414
ENSG00000164898	0.000	0.000	    0.000
ENSG00000239900	0.000	0.000	    0.000
ENSG00000115598	0.000	0.000	    0.000
ENSG00000105856	0.000	0.000	    0.000
ENSG00000189403	0.000	0.000	    0.592
ENSG00000269482	0.000	0.000	    0.000
ENSG00000100796	0.000	0.000	    0.000
ENSG00000236559	0.000	0.000	    0.000
ENSG00000179583	0.000	0.000	    0.000
ENSG00000260966	0.000	0.000	    0.000
ENSG00000279277	0.000	0.000	    0.000
ENSG00000120963	0.000	0.000	    0.155
ENSG00000163026	0.000	0.000	    0.000
ENSG00000145990	0.000	0.000	    0.000
ENSG00000106246	0.000	0.000	    0.000
ENSG00000150667	0.000	0.000	    0.000
ENSG00000175262	0.000	0.000	    0.007
ENSG00000117724	0.000	0.000	    0.000
ENSG00000181789	0.000	0.000	    0.000
ENSG00000168140	0.000	0.000	    2.117
ENSG00000188487	0.000	0.000	   -0.329
ENSG00000148291	0.000	0.000	    0.000
ENSG00000238279	0.000	0.000	    0.000
ENSG00000232838	0.000	0.000	    0.000
ENSG00000169217	0.000	0.000	   -0.195
ENSG00000161956	0.000	0.000	    0.000
ENSG00000236349	0.000	0.000	    0.000
ENSG00000165480	0.000	0.000	    0.000
ENSG00000072954	0.000	0.000	    0.000
ENSG00000147996	0.000	0.000	    0.017
ENSG00000159212	0.000	0.000	    0.000
ENSG00000214999	0.000	0.000	   -0.821
ENSG00000225051	0.000	0.000	    0.028
ENSG00000259790	0.000	0.000	    0.000
ENSG00000281183	0.000	0.000	    0.000
ENSG00000229512	0.000	0.000	    0.000
ENSG00000181826	0.000	0.000	    0.000
ENSG00000070366	0.000	0.000	    0.000
ENSG00000280347	0.000	0.000	    0.000
ENSG00000211933	0.000	0.000	    0.081
ENSG00000182552	0.000	0.000	   -0.210
ENSG00000280119	0.000	0.000	    0.000
ENSG00000270673	0.000	0.000	    0.000
ENSG00000213492	0.000	0.000	    1.804
ENSG00000249242	0.000	0.000	    0.000
ENSG00000141696	0.000	0.000	    0.000
ENSG00000204560	0.000	0.000	    0.513
ENSG00000126749	0.000	0.000	   -0.364
ENSG00000140534	0.000	0.000	    0.000
ENSG00000110721	0.000	0.000	    0.000
ENSG00000169288	0.000	0.000	    0.768
ENSG00000224003	0.000	0.000	    0.371
ENSG00000259717	0.000	0.000	   -1.141
ENSG00000151702	0.000	0.000	    0.000
ENSG00000108379	0.000	0.000	    0.176
ENSG00000105281	0.000	0.000	    0.369
ENSG00000226239	0.000	0.000	    0.000
ENSG00000235501	0.000	0.000	    0.000
ENSG00000134056	0.000	0.000	    0.000
ENSG00000275418	0.000	0.000	    0.000
ENSG00000188760	0.000	0.000	    0.000
ENSG00000268947	0.000	0.000	    0.000
ENSG00000163029	0.000	0.000	    0.051
ENSG00000113161	0.000	0.000	    0.000
ENSG00000256590	0.000	0.000	    0.000
ENSG00000230207	0.000	0.000	    0.000
ENSG00000187522	0.000	0.000	    0.000
ENSG00000254765	0.000	0.000	    0.000
ENSG00000273951	0.000	0.000	    0.000
ENSG00000157227	0.000	0.000	    0.000
ENSG00000225137	0.000	0.000	    0.000
ENSG00000168014	0.000	0.000	    0.000
ENSG00000120063	0.000	0.000	    0.000
ENSG00000177542	0.000	0.000	    0.000
ENSG00000247679	0.000	0.000	    0.000
ENSG00000028137	0.000	0.000	    0.000
ENSG00000105538	0.000	0.000	   -1.264
ENSG00000239557	0.000	0.000	    0.000
ENSG00000269378	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	    0.980
ENSG00000112312	0.000	0.000	    0.172
ENSG00000175646	0.000	0.000	    0.000
ENSG00000172869	0.000	0.000	    0.000
ENSG00000278390	0.000	0.000	    0.000
ENSG00000165025	0.000	0.000	    0.230
ENSG00000138356	0.000	0.000	    0.000
ENSG00000225447	0.000	0.000	    0.000
ENSG00000070010	0.000	0.000	    0.000
ENSG00000113048	0.000	0.000	    0.000
ENSG00000125875	0.000	0.000	    0.000
ENSG00000128915	0.000	0.000	    0.000
ENSG00000127083	0.000	0.000	    0.000
ENSG00000159164	0.000	0.000	    2.675
ENSG00000177879	0.000	0.000	   -0.638
ENSG00000128513	0.000	0.000	    0.000
ENSG00000172349	0.000	0.000	   -0.459
ENSG00000198298	0.000	0.000	    0.000
ENSG00000165506	0.000	0.000	    0.000
ENSG00000144395	0.000	0.000	    0.000
ENSG00000276805	0.000	0.000	    0.656
ENSG00000235328	0.000	0.000	    0.000
ENSG00000178694	0.000	0.000	    0.000
ENSG00000261662	0.000	0.000	    0.000
ENSG00000138182	0.000	0.000	    0.000
ENSG00000125304	0.000	0.000	    0.000
ENSG00000243290	0.000	0.000	    0.000
ENSG00000243648	0.000	0.000	    0.000
ENSG00000123124	0.000	0.000	    0.000
ENSG00000227896	0.000	0.000	    0.000
ENSG00000267040	0.000	0.000	   -1.111
ENSG00000224497	0.000	0.000	    1.995
ENSG00000265787	0.000	0.000	   -1.019
ENSG00000080986	0.000	0.000	    0.255
ENSG00000101019	0.000	0.000	   -1.845
ENSG00000140548	0.000	0.000	    0.000
ENSG00000214425	0.000	0.000	   -0.157
ENSG00000158473	0.000	0.000	    0.000
ENSG00000123505	0.000	0.000	    0.000
ENSG00000023287	0.000	0.000	    0.000
ENSG00000213190	0.000	0.000	   -1.050
ENSG00000235066	0.000	0.000	    0.000
ENSG00000058404	0.000	0.000	    0.000
ENSG00000151136	0.000	0.000	    0.937
ENSG00000175854	0.000	0.000	    1.927
ENSG00000231327	0.000	0.000	    0.000
ENSG00000143228	0.000	0.000	    0.000
ENSG00000141542	0.000	0.000	    0.000
ENSG00000258130	0.000	0.000	    0.000
ENSG00000139644	0.000	0.000	    0.000
ENSG00000228474	0.000	0.000	    0.000
ENSG00000197385	0.000	0.000	    0.000
ENSG00000198729	0.000	0.000	    0.000
ENSG00000132793	0.000	0.000	    0.000
ENSG00000211655	0.000	0.000	    0.000
ENSG00000101003	0.000	0.000	    0.000
ENSG00000278875	0.000	0.000	    0.000
ENSG00000165102	0.000	0.000	   -0.733
ENSG00000111679	0.000	0.000	    0.000
ENSG00000119650	0.000	0.000	    0.000
ENSG00000136813	0.000	0.000	    0.000
ENSG00000171812	0.000	0.000	    0.000
ENSG00000188092	0.000	0.000	    0.000
ENSG00000228028	0.000	0.000	    0.000
ENSG00000166348	0.000	0.000	    0.000
ENSG00000225792	0.000	0.000	    0.000
ENSG00000101182	0.000	0.000	    0.000
ENSG00000271862	0.000	0.000	    0.000
ENSG00000143819	0.000	0.000	    0.000
ENSG00000143631	0.000	0.000	    0.000
ENSG00000173705	0.000	0.000	    0.000
ENSG00000100077	0.000	0.000	    0.222
ENSG00000157212	0.000	0.000	    0.218
ENSG00000170476	0.000	0.000	    0.000
ENSG00000229692	0.000	0.000	    0.000
ENSG00000147905	0.000	0.000	    0.000
ENSG00000111602	0.000	0.000	    0.000
ENSG00000153250	0.000	0.000	    0.000
ENSG00000184154	0.000	0.000	    0.000
ENSG00000162739	0.000	0.000	    0.000
ENSG00000094963	0.000	0.000	    0.000
ENSG00000168675	0.000	0.000	    0.000
ENSG00000133477	0.000	0.000	    0.000
ENSG00000138442	0.000	0.000	    0.000
ENSG00000221916	0.000	0.000	    0.000
ENSG00000269877	0.000	0.000	    0.000
ENSG00000144136	0.000	0.000	   -0.984
ENSG00000185245	0.000	0.000	    0.000
ENSG00000120693	0.000	0.000	    0.000
ENSG00000241556	0.000	0.000	    0.000
ENSG00000235890	0.000	0.000	   -0.025
ENSG00000123240	0.000	0.000	    0.000
ENSG00000232719	0.000	0.000	    0.000
ENSG00000243431	0.000	0.000	    0.000
ENSG00000129559	0.000	0.000	    0.000
ENSG00000166922	0.000	0.000	    0.000
ENSG00000215859	0.000	0.000	   -0.454
ENSG00000196943	0.000	0.000	    0.000
ENSG00000228863	0.000	0.000	    0.000
ENSG00000167635	0.000	0.000	    0.000
ENSG00000127585	0.000	0.000	    0.000
ENSG00000123612	0.000	0.000	    0.000
ENSG00000275927	0.000	0.000	    0.000
ENSG00000177225	0.000	0.000	    0.000
ENSG00000263823	0.000	0.000	    0.000
ENSG00000233175	0.000	0.000	   -0.193
ENSG00000080819	0.000	0.000	    0.000
ENSG00000198522	0.000	0.000	    0.000
ENSG00000235944	0.000	0.000	   -0.062
ENSG00000278864	0.000	0.000	   -0.398
ENSG00000091490	0.000	0.000	    1.997
ENSG00000070367	0.000	0.000	    0.000
ENSG00000241923	0.000	0.000	    0.000
ENSG00000177374	0.000	0.000	    0.000
ENSG00000274471	0.000	0.000	    0.000
ENSG00000006837	0.000	0.000	    0.000
ENSG00000128833	0.000	0.000	    0.163
ENSG00000236512	0.000	0.000	    0.891
ENSG00000176444	0.000	0.000	    0.000
ENSG00000109111	0.000	0.000	    0.000
