Gene	GRCP	GLCP	TWAS_z
ENSG00000196724	0.000	0.000	    2.754
ENSG00000272977	0.000	0.000	   -0.525
ENSG00000143226	0.000	0.000	    0.000
ENSG00000152464	0.000	0.000	   -0.380
ENSG00000178163	0.000	0.000	   -3.126
ENSG00000279488	0.000	0.000	   -3.342
ENSG00000151239	0.000	0.000	    1.362
ENSG00000256594	0.000	0.000	   -0.990
ENSG00000160439	0.000	0.000	    0.045
ENSG00000172893	0.000	0.000	    0.232
ENSG00000128918	0.000	0.000	    0.000
ENSG00000167094	0.000	0.000	   -0.622
ENSG00000132000	0.000	0.000	    2.176
ENSG00000175886	0.000	0.000	    0.000
ENSG00000128422	0.000	0.000	    0.000
ENSG00000132017	0.000	0.000	    2.685
ENSG00000236114	0.000	0.000	    1.847
ENSG00000238266	0.000	0.000	    0.000
ENSG00000188906	0.000	0.000	    0.000
ENSG00000224687	0.000	0.000	   -0.889
ENSG00000164920	0.000	0.000	    0.000
ENSG00000131148	0.000	0.000	   -0.968
ENSG00000249353	0.000	0.000	    0.000
ENSG00000168958	0.000	0.000	    0.061
ENSG00000140848	0.000	0.000	    0.000
ENSG00000273058	0.000	0.000	    0.000
ENSG00000177732	0.000	0.000	    0.000
ENSG00000147588	0.000	0.000	    0.000
ENSG00000184752	0.000	0.000	   -0.888
ENSG00000215915	0.000	0.000	    3.379
ENSG00000268093	0.000	0.000	    0.000
ENSG00000123610	0.000	0.000	    0.000
ENSG00000124193	0.000	0.000	    0.000
ENSG00000179743	0.000	0.000	   -2.425
ENSG00000115944	0.000	0.000	    1.610
ENSG00000233766	0.000	0.000	    1.043
ENSG00000215244	0.000	0.000	    0.000
ENSG00000166326	0.000	0.000	    0.000
ENSG00000143257	0.000	0.000	    0.000
ENSG00000130717	0.000	0.000	    0.000
ENSG00000137804	0.000	0.000	    7.664
ENSG00000279050	0.000	0.000	    0.000
ENSG00000205268	0.000	0.000	    0.000
ENSG00000102924	0.000	0.000	   -0.032
ENSG00000134516	0.000	0.000	    0.000
ENSG00000231507	0.000	0.000	    0.000
ENSG00000135299	0.000	0.000	    0.000
ENSG00000259048	0.000	0.000	   -2.164
ENSG00000119041	0.000	0.000	    0.000
ENSG00000151348	0.000	0.000	    0.976
ENSG00000114745	0.000	0.000	    1.040
ENSG00000107984	0.000	0.000	    1.187
ENSG00000204370	0.000	0.000	    0.000
ENSG00000116957	0.000	0.000	    4.779
ENSG00000135821	0.000	0.000	    0.000
ENSG00000006210	0.000	0.000	    0.000
ENSG00000175984	0.000	0.000	    0.000
ENSG00000082438	0.000	0.000	    0.000
ENSG00000196693	0.000	0.000	    1.706
ENSG00000160613	0.000	0.000	    2.418
ENSG00000134900	0.000	0.000	    0.000
ENSG00000143952	0.000	0.000	   -0.931
ENSG00000149256	0.000	0.000	    0.000
ENSG00000224479	0.000	0.000	    1.525
ENSG00000107338	0.000	0.000	    0.000
ENSG00000131558	0.000	0.000	    0.891
ENSG00000268266	0.000	0.000	    0.784
ENSG00000138385	0.000	0.000	    0.000
ENSG00000255474	0.000	0.000	   -0.017
ENSG00000135083	0.000	0.000	   -0.200
ENSG00000248599	0.000	0.000	    0.049
ENSG00000274204	0.000	0.000	    0.000
ENSG00000226005	0.000	0.000	    2.338
ENSG00000237234	0.000	0.000	    0.000
ENSG00000130348	0.000	0.000	   -2.201
ENSG00000111321	0.000	0.000	   -1.237
ENSG00000164978	0.000	0.000	   -3.481
ENSG00000130347	0.000	0.000	   -2.406
ENSG00000180626	0.000	0.000	   -0.734
ENSG00000197965	0.000	0.000	    0.000
ENSG00000176410	0.000	0.000	   -0.521
ENSG00000170161	0.000	0.000	   -1.244
ENSG00000111058	0.000	0.000	    0.000
ENSG00000147416	0.000	0.000	    0.000
ENSG00000187098	0.000	0.000	    0.000
ENSG00000268660	0.000	0.000	   -0.927
ENSG00000100266	0.000	0.000	    0.000
ENSG00000279328	0.000	0.000	    0.000
ENSG00000134905	0.000	0.000	   -0.127
ENSG00000166405	0.000	0.000	    2.609
ENSG00000225200	0.000	0.000	    0.000
ENSG00000166148	0.000	0.000	   -0.421
ENSG00000260160	0.000	0.000	   -0.570
ENSG00000237499	0.000	0.000	    0.000
ENSG00000184381	0.000	0.000	    0.000
ENSG00000112175	0.000	0.000	    0.000
ENSG00000146576	0.000	0.000	    0.000
ENSG00000115963	0.000	0.000	    0.000
ENSG00000163541	0.000	0.000	    0.000
ENSG00000030419	0.000	0.000	    0.000
ENSG00000197540	0.000	0.000	    0.011
ENSG00000276166	0.000	0.000	    0.000
ENSG00000105854	0.000	0.000	   -3.696
ENSG00000121039	0.000	0.000	    0.000
ENSG00000165646	0.000	0.000	    0.000
ENSG00000101680	0.000	0.000	    0.000
ENSG00000179241	0.000	0.000	    0.000
ENSG00000178750	0.000	0.000	   -0.200
ENSG00000181631	0.000	0.000	    0.000
ENSG00000259326	0.000	0.000	    0.000
ENSG00000251015	0.000	0.000	    0.000
ENSG00000227331	0.000	0.000	    0.000
ENSG00000100241	0.000	0.000	    1.803
ENSG00000089220	0.000	0.000	    0.000
ENSG00000163635	0.000	0.000	    0.000
ENSG00000153993	0.000	0.000	    0.000
ENSG00000159110	0.000	0.000	    3.688
ENSG00000234814	0.000	0.000	    0.000
ENSG00000257543	0.000	0.000	    0.000
ENSG00000078098	0.000	0.000	    0.000
ENSG00000104974	0.000	0.000	   -0.169
ENSG00000128833	0.000	0.000	    0.000
ENSG00000108515	0.000	0.000	    0.000
ENSG00000047056	0.000	0.000	    0.000
ENSG00000274026	0.000	0.000	    0.000
ENSG00000146556	0.000	0.000	    0.653
ENSG00000216775	0.000	0.000	    1.808
ENSG00000272604	0.000	0.000	   -0.218
ENSG00000154380	0.000	0.000	    0.000
ENSG00000197083	0.000	0.000	    3.317
ENSG00000213988	0.000	0.000	    0.000
ENSG00000134259	0.000	0.000	    0.000
ENSG00000085491	0.000	0.000	    0.713
ENSG00000151746	0.000	0.000	    1.142
ENSG00000112144	0.000	0.000	    0.000
ENSG00000267811	0.000	0.000	    0.000
ENSG00000156049	0.000	0.000	    2.885
ENSG00000234614	0.000	0.000	    1.376
ENSG00000111859	0.000	0.000	    0.000
ENSG00000100629	0.000	0.000	    0.000
ENSG00000230177	0.000	0.000	    0.000
ENSG00000119705	0.000	0.000	    0.000
ENSG00000035681	0.000	0.000	    0.000
ENSG00000049167	0.000	0.000	    1.069
ENSG00000105568	0.000	0.000	    1.316
ENSG00000118263	0.000	0.000	    0.000
ENSG00000113140	0.000	0.000	    1.990
ENSG00000279926	0.000	0.000	    0.000
ENSG00000104432	0.000	0.000	    0.112
ENSG00000123636	0.000	0.000	    0.000
ENSG00000198939	0.000	0.000	    0.000
ENSG00000189334	0.000	0.000	   -2.472
ENSG00000088930	0.000	0.000	    0.000
ENSG00000196504	0.000	0.000	    0.000
ENSG00000161920	0.000	0.000	   -0.655
ENSG00000158296	0.000	0.000	    0.000
ENSG00000237070	0.000	0.000	    0.000
ENSG00000182109	0.000	0.000	   -0.989
ENSG00000151498	0.000	0.000	    0.000
ENSG00000187024	0.000	0.000	    1.131
ENSG00000180694	0.000	0.000	    2.324
ENSG00000197608	0.000	0.000	   -0.553
ENSG00000158769	0.000	0.000	    0.000
ENSG00000147649	0.000	0.000	    0.000
ENSG00000182504	0.000	0.000	    0.000
ENSG00000259904	0.000	0.000	    0.000
ENSG00000152193	0.000	0.000	    0.000
ENSG00000230291	0.000	0.000	    0.000
ENSG00000224904	0.000	0.000	    0.000
ENSG00000183888	0.000	0.000	    1.015
ENSG00000166260	0.000	0.000	    2.552
ENSG00000100068	0.000	0.000	    0.944
ENSG00000180044	0.000	0.000	    0.000
ENSG00000123643	0.000	0.000	   -0.418
ENSG00000228049	0.000	0.000	   -2.324
ENSG00000179431	0.000	0.000	    0.000
ENSG00000284128	0.000	0.000	    0.000
ENSG00000274911	0.000	0.000	    0.000
ENSG00000204434	0.000	0.000	    0.000
ENSG00000138642	0.000	0.000	    0.000
ENSG00000140854	0.000	0.000	    0.000
ENSG00000181788	0.000	0.000	    0.000
ENSG00000052795	0.000	0.000	    0.000
ENSG00000265366	0.000	0.000	   -0.280
ENSG00000078725	0.000	0.000	    0.000
ENSG00000260743	0.000	0.000	    0.000
ENSG00000166341	0.000	0.000	    0.000
ENSG00000277363	0.000	0.000	    0.000
ENSG00000121417	0.000	0.000	   -0.296
ENSG00000158773	0.000	0.000	    0.000
ENSG00000161929	0.000	0.000	   -0.471
ENSG00000239569	0.000	0.000	    0.000
ENSG00000169474	0.000	0.000	    0.000
ENSG00000198700	0.000	0.000	    0.000
ENSG00000133318	0.000	0.000	    0.000
ENSG00000103550	0.000	0.000	   -3.138
ENSG00000272602	0.000	0.000	    0.000
ENSG00000269959	0.000	0.000	    0.000
ENSG00000259869	0.000	0.000	    2.182
ENSG00000010626	0.000	0.000	    0.513
ENSG00000250608	0.000	0.000	    0.000
ENSG00000133742	0.000	0.000	    0.000
ENSG00000172869	0.000	0.000	    0.000
ENSG00000174599	0.000	0.000	    0.000
ENSG00000198252	0.000	0.000	   -1.232
ENSG00000059804	0.000	0.000	    0.000
ENSG00000256087	0.000	0.000	    0.050
ENSG00000245213	0.000	0.000	    0.000
ENSG00000132688	0.000	0.000	   -0.689
ENSG00000104714	0.000	0.000	   -0.186
ENSG00000150779	0.000	0.000	    0.000
ENSG00000269102	0.000	0.000	   -1.446
ENSG00000174173	0.000	0.000	    0.000
ENSG00000105851	0.000	0.000	    0.000
ENSG00000128563	0.000	0.000	   -2.308
ENSG00000243646	0.000	0.000	    1.547
ENSG00000164535	0.000	0.000	    1.401
ENSG00000184100	0.000	0.000	    0.000
ENSG00000143815	0.000	0.000	    0.000
ENSG00000010278	0.000	0.000	    0.000
ENSG00000182557	0.000	0.000	   -0.019
ENSG00000215012	0.000	0.000	   -0.821
ENSG00000143222	0.000	0.000	    0.000
ENSG00000273306	0.000	0.000	    0.000
ENSG00000102978	0.000	0.000	    0.000
ENSG00000135249	0.000	0.000	    2.005
ENSG00000130349	0.000	0.000	    2.409
ENSG00000123870	0.000	0.000	    0.460
ENSG00000188342	0.000	0.000	   -0.963
ENSG00000163209	0.000	0.000	    0.000
ENSG00000213700	0.000	0.000	    0.000
ENSG00000171401	0.000	0.000	    0.000
ENSG00000233230	0.000	0.000	    0.000
ENSG00000254602	0.000	0.000	    0.000
ENSG00000140795	0.000	0.000	    0.000
ENSG00000134202	0.000	0.000	    0.484
ENSG00000198837	0.000	0.000	   -2.543
ENSG00000260572	0.000	0.000	    0.000
ENSG00000146776	0.000	0.000	    0.000
ENSG00000272599	0.000	0.000	    0.000
ENSG00000262227	0.000	0.000	    0.000
ENSG00000141682	0.000	0.000	    0.000
ENSG00000123106	0.000	0.000	   16.510
ENSG00000109846	0.000	0.000	    0.000
ENSG00000185721	0.000	0.000	    0.000
ENSG00000108700	0.000	0.000	    0.000
ENSG00000137522	0.000	0.000	    0.000
ENSG00000197142	0.000	0.000	    0.000
ENSG00000083838	0.000	0.000	    1.693
ENSG00000082397	0.000	0.000	    0.000
ENSG00000256673	0.000	0.000	   -1.094
ENSG00000167103	0.000	0.000	   -0.284
ENSG00000145075	0.000	0.000	   -1.023
ENSG00000259940	0.000	0.000	    0.000
ENSG00000120156	0.000	0.000	   -0.158
ENSG00000277369	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	   -2.656
ENSG00000110713	0.000	0.000	    0.000
ENSG00000211751	0.000	0.000	    0.000
ENSG00000125633	0.000	0.000	   -0.505
ENSG00000069493	0.000	0.000	   -0.393
ENSG00000170011	0.000	0.000	    0.000
ENSG00000198833	0.000	0.000	    0.000
ENSG00000073536	0.000	0.000	    0.000
ENSG00000226026	0.000	0.000	    0.000
ENSG00000143614	0.000	0.000	    0.000
ENSG00000111678	0.000	0.000	    0.006
ENSG00000152990	0.000	0.000	    1.146
ENSG00000267481	0.000	0.000	    0.000
ENSG00000227999	0.000	0.000	    0.068
ENSG00000105993	0.000	0.000	    0.000
ENSG00000048392	0.000	0.000	    0.000
ENSG00000271789	0.000	0.000	    0.000
ENSG00000187474	0.000	0.000	    1.012
ENSG00000187889	0.000	0.000	    0.000
ENSG00000065268	0.000	0.000	    0.272
ENSG00000130723	0.000	0.000	    0.000
ENSG00000141526	0.000	0.000	   -4.224
ENSG00000099326	0.000	0.000	   -0.441
ENSG00000172243	0.000	0.000	   -0.953
ENSG00000164176	0.000	0.000	    0.000
ENSG00000107745	0.000	0.000	    0.000
ENSG00000165996	0.000	0.000	    0.000
ENSG00000278129	0.000	0.000	   -1.724
ENSG00000248489	0.000	0.000	    2.065
ENSG00000185864	0.000	0.000	    0.000
ENSG00000204519	0.000	0.000	   -1.799
ENSG00000119392	0.000	0.000	    1.009
ENSG00000006451	0.000	0.000	    0.000
ENSG00000252464	0.000	0.000	    0.000
ENSG00000269343	0.000	0.000	    0.699
ENSG00000145494	0.000	0.000	    0.000
ENSG00000214413	0.000	0.000	    0.000
ENSG00000171940	0.000	0.000	   -0.910
ENSG00000187715	0.000	0.000	    0.821
ENSG00000268970	0.000	0.000	   -1.377
ENSG00000014257	0.000	0.000	    0.866
ENSG00000188070	0.000	0.000	    0.000
ENSG00000150628	0.000	0.000	    0.000
ENSG00000228915	0.000	0.000	   -0.322
ENSG00000205559	0.000	0.000	   -0.760
ENSG00000164841	0.000	0.000	    0.437
ENSG00000143515	0.000	0.000	   -2.881
ENSG00000185722	0.000	0.000	   -0.458
ENSG00000166676	0.000	0.000	    0.000
ENSG00000173208	0.000	0.000	   -0.337
ENSG00000125384	0.000	0.000	   -0.997
ENSG00000090530	0.000	0.000	   -0.117
ENSG00000148341	0.000	0.000	   -0.863
ENSG00000164114	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	    0.249
ENSG00000164104	0.000	0.000	    0.000
ENSG00000226049	0.000	0.000	    0.000
ENSG00000279208	0.000	0.000	    0.068
ENSG00000100053	0.000	0.000	   -0.936
ENSG00000180257	0.000	0.000	   -0.812
ENSG00000148672	0.000	0.000	    0.000
ENSG00000215808	0.000	0.000	   -0.575
ENSG00000198417	0.000	0.000	    0.000
ENSG00000172687	0.000	0.000	    1.418
ENSG00000164221	0.000	0.000	    0.000
ENSG00000149016	0.000	0.000	    0.000
ENSG00000196460	0.000	0.000	   -3.318
ENSG00000058262	0.000	0.000	    0.000
ENSG00000174059	0.000	0.000	    0.745
ENSG00000162896	0.000	0.000	    0.000
ENSG00000182578	0.000	0.000	   -3.335
ENSG00000184708	0.000	0.000	    0.000
ENSG00000101266	0.000	0.000	    0.000
ENSG00000143061	0.000	0.000	    0.000
ENSG00000258580	0.000	0.000	    0.000
ENSG00000230733	0.000	0.000	    0.000
ENSG00000250510	0.000	0.000	    0.000
ENSG00000168116	0.000	0.000	   -0.642
ENSG00000171310	0.000	0.000	   -3.133
ENSG00000062370	0.000	0.000	    3.779
ENSG00000268584	0.000	0.000	    0.000
ENSG00000163687	0.000	0.000	    0.000
ENSG00000178685	0.000	0.000	  -11.574
ENSG00000279759	0.000	0.000	    0.000
ENSG00000273311	0.000	0.000	   -0.945
ENSG00000111142	0.000	0.000	    0.000
ENSG00000111846	0.000	0.000	    0.000
ENSG00000110422	0.000	0.000	    0.000
ENSG00000259070	0.000	0.000	   -2.216
ENSG00000267439	0.000	0.000	    0.000
ENSG00000184261	0.000	0.000	   -0.384
ENSG00000183444	0.000	0.000	    0.696
ENSG00000248485	0.000	0.000	    0.000
ENSG00000113163	0.000	0.000	    1.222
ENSG00000117707	0.000	0.000	    0.000
ENSG00000184500	0.000	0.000	   -1.014
ENSG00000111716	0.000	0.000	    0.000
ENSG00000182771	0.000	0.000	   -1.874
ENSG00000110811	0.000	0.000	    0.937
ENSG00000213901	0.000	0.000	    9.651
ENSG00000269473	0.000	0.000	   -1.252
ENSG00000144228	0.000	0.000	    0.000
ENSG00000101247	0.000	0.000	   -0.363
ENSG00000250479	0.000	0.000	    0.377
ENSG00000116690	0.000	0.000	    0.047
ENSG00000108405	0.000	0.000	   -0.572
ENSG00000104427	0.000	0.000	    0.000
ENSG00000254352	0.000	0.000	    0.056
ENSG00000268543	0.000	0.000	   -1.407
ENSG00000011275	0.000	0.000	    0.000
ENSG00000266412	0.000	0.000	    0.000
ENSG00000106686	0.000	0.000	   -2.204
ENSG00000169062	0.000	0.000	    3.383
ENSG00000164023	0.000	0.000	    0.000
ENSG00000142396	0.000	0.000	   -0.109
ENSG00000167759	0.000	0.000	   -0.740
ENSG00000213965	0.000	0.000	    0.509
ENSG00000171772	0.000	0.000	    0.000
ENSG00000242865	0.000	0.000	    0.000
ENSG00000136141	0.000	0.000	    3.912
ENSG00000226054	0.000	0.000	    0.000
ENSG00000243554	0.000	0.000	    0.467
ENSG00000149927	0.000	0.000	    8.407
ENSG00000166444	0.000	0.000	   -0.555
ENSG00000276476	0.000	0.000	    0.000
ENSG00000100453	0.000	0.000	    0.000
ENSG00000176225	0.000	0.000	    0.000
ENSG00000137462	0.000	0.000	   -0.518
ENSG00000228109	0.000	0.000	    0.000
ENSG00000143153	0.000	0.000	    0.000
ENSG00000203288	0.000	0.000	    0.309
ENSG00000238072	0.000	0.000	    0.000
ENSG00000100376	0.000	0.000	   -0.667
ENSG00000139793	0.000	0.000	    0.000
ENSG00000121440	0.000	0.000	    0.110
ENSG00000228709	0.000	0.000	    0.000
ENSG00000109113	0.000	0.000	    0.000
ENSG00000232926	0.000	0.000	    1.221
ENSG00000152223	0.000	0.000	    0.258
ENSG00000270067	0.000	0.000	    0.000
ENSG00000135776	0.000	0.000	    0.000
ENSG00000166153	0.000	0.000	    0.000
ENSG00000105483	0.000	0.000	   -2.500
ENSG00000137274	0.000	0.000	    1.664
ENSG00000129158	0.000	0.000	    6.263
ENSG00000148468	0.000	0.000	   -0.599
ENSG00000187642	0.000	0.000	   -1.753
ENSG00000217330	0.000	0.000	   -0.245
ENSG00000149577	0.000	0.000	    2.541
ENSG00000260581	0.000	0.000	    1.695
ENSG00000157181	0.000	0.000	   -0.528
ENSG00000143507	0.000	0.000	    0.000
ENSG00000128271	0.000	0.000	    1.490
ENSG00000164129	0.000	0.000	    0.000
ENSG00000267364	0.000	0.000	   -0.718
ENSG00000189058	0.000	0.000	    0.902
ENSG00000162413	0.000	0.000	    2.767
ENSG00000101161	0.000	0.000	   -1.906
ENSG00000166073	0.000	0.000	   -1.842
ENSG00000163106	0.000	0.000	    0.000
ENSG00000170092	0.000	0.000	    3.118
ENSG00000176463	0.000	0.000	   -0.718
ENSG00000224616	0.000	0.000	    0.000
ENSG00000233901	0.000	0.000	   -0.136
ENSG00000179082	0.000	0.000	    0.000
ENSG00000254281	0.000	0.000	    0.000
ENSG00000160886	0.000	0.000	    4.471
ENSG00000241127	0.000	0.000	    0.000
ENSG00000170145	0.000	0.000	    0.000
ENSG00000270647	0.000	0.000	    0.000
ENSG00000233966	0.000	0.000	    0.000
ENSG00000248323	0.000	0.000	    0.000
ENSG00000179104	0.000	0.000	    0.000
ENSG00000154642	0.000	0.000	    0.953
ENSG00000136908	0.000	0.000	    0.000
ENSG00000179331	0.000	0.000	    0.000
ENSG00000254469	0.000	0.000	    0.000
ENSG00000130758	0.000	0.000	   -0.387
ENSG00000233521	0.000	0.000	    0.000
ENSG00000211956	0.000	0.000	    0.000
ENSG00000172986	0.000	0.000	    0.074
ENSG00000164576	0.000	0.000	   -0.889
ENSG00000235910	0.000	0.000	    3.160
ENSG00000272425	0.000	0.000	    0.000
ENSG00000166579	0.000	0.000	    0.000
ENSG00000121350	0.000	0.000	   -1.309
ENSG00000248174	0.000	0.000	    0.629
ENSG00000237451	0.000	0.000	    0.000
ENSG00000145384	0.000	0.000	    0.131
ENSG00000088970	0.000	0.000	    0.703
ENSG00000235033	0.000	0.000	   -0.409
ENSG00000071242	0.000	0.000	    0.000
ENSG00000282978	0.000	0.000	    0.000
ENSG00000260708	0.000	0.000	    4.003
ENSG00000163257	0.000	0.000	  -19.289
ENSG00000221986	0.000	0.000	    0.838
ENSG00000184305	0.000	0.000	    0.000
ENSG00000159685	0.000	0.000	    0.632
ENSG00000197989	0.000	0.000	    0.000
ENSG00000267528	0.000	0.000	    0.000
ENSG00000215452	0.000	0.000	   -1.603
ENSG00000271427	0.000	0.000	    0.000
ENSG00000143333	0.000	0.000	    0.000
ENSG00000162227	0.000	0.000	    0.000
ENSG00000272836	0.000	0.000	    0.000
ENSG00000159917	0.000	0.000	    3.590
ENSG00000137054	0.000	0.000	    0.000
ENSG00000112290	0.000	0.000	   -0.482
ENSG00000232850	0.000	0.000	   -0.412
ENSG00000240038	0.000	0.000	    0.000
ENSG00000230438	0.000	0.000	   -2.196
ENSG00000183530	0.000	0.000	    0.000
ENSG00000136100	0.000	0.000	   -1.061
ENSG00000141456	0.000	0.000	   -0.429
ENSG00000101558	0.000	0.000	    0.000
ENSG00000271347	0.000	0.000	    0.000
ENSG00000131966	0.000	0.000	   -0.384
ENSG00000100644	0.000	0.000	    0.000
ENSG00000177706	0.000	0.000	    0.600
ENSG00000240089	0.000	0.000	    1.368
ENSG00000137513	0.000	0.000	    0.012
ENSG00000223930	0.000	0.000	    0.000
ENSG00000282022	0.000	0.000	    0.000
ENSG00000144566	0.000	0.000	    0.000
ENSG00000132423	0.000	0.000	    2.238
ENSG00000069943	0.000	0.000	   -0.773
ENSG00000023287	0.000	0.000	    0.000
ENSG00000197763	0.000	0.000	    0.631
ENSG00000038945	0.000	0.000	    0.000
ENSG00000198466	0.000	0.000	    0.728
ENSG00000162840	0.000	0.000	    0.000
ENSG00000082996	0.000	0.000	    0.000
ENSG00000169432	0.000	0.000	    0.000
ENSG00000114279	0.000	0.000	    0.000
ENSG00000214842	0.000	0.000	    0.300
ENSG00000254198	0.000	0.000	    0.000
ENSG00000274523	0.000	0.000	    4.007
ENSG00000140941	0.000	0.000	    0.000
ENSG00000181894	0.000	0.000	   -0.515
ENSG00000178429	0.000	0.000	    0.000
ENSG00000138663	0.000	0.000	    0.000
ENSG00000118655	0.000	0.000	    0.000
ENSG00000197128	0.000	0.000	    1.182
ENSG00000073111	0.000	0.000	    2.265
ENSG00000224046	0.000	0.000	   -0.128
ENSG00000177788	0.000	0.000	    0.000
ENSG00000134049	0.000	0.000	    0.000
ENSG00000272656	0.000	0.000	   -0.190
ENSG00000103274	0.000	0.000	    0.000
ENSG00000005156	0.000	0.000	   -0.423
ENSG00000136522	0.000	0.000	    0.000
ENSG00000225439	0.000	0.000	    0.000
ENSG00000168092	0.000	0.000	    0.000
ENSG00000275385	0.000	0.000	    0.000
ENSG00000188010	0.000	0.000	    0.000
ENSG00000263013	0.000	0.000	    0.000
ENSG00000274943	0.000	0.000	    0.000
ENSG00000253667	0.000	0.000	    0.000
ENSG00000227782	0.000	0.000	    0.000
ENSG00000183439	0.000	0.000	    0.030
ENSG00000146112	0.000	0.000	    0.000
ENSG00000116830	0.000	0.000	    1.202
ENSG00000267858	0.000	0.000	    0.000
ENSG00000187498	0.000	0.000	    0.000
ENSG00000119574	0.000	0.000	    1.407
ENSG00000163297	0.000	0.000	    0.000
ENSG00000083099	0.000	0.000	    0.312
ENSG00000227372	0.000	0.000	    0.049
ENSG00000142166	0.000	0.000	    0.000
ENSG00000136560	0.000	0.000	    0.000
ENSG00000047365	0.000	0.000	    0.000
ENSG00000262772	0.000	0.000	    0.000
ENSG00000132254	0.000	0.000	    0.000
ENSG00000162980	0.000	0.000	    0.000
ENSG00000112357	0.000	0.000	    1.061
ENSG00000184005	0.000	0.000	    0.000
ENSG00000172354	0.000	0.000	   -4.231
ENSG00000104218	0.000	0.000	    0.000
ENSG00000103160	0.000	0.000	   -2.035
ENSG00000131149	0.000	0.000	    0.000
ENSG00000236609	0.000	0.000	    0.000
ENSG00000185608	0.000	0.000	   -0.911
ENSG00000232626	0.000	0.000	    0.000
ENSG00000284237	0.000	0.000	   -0.893
ENSG00000140319	0.000	0.000	    2.581
ENSG00000161204	0.000	0.000	    0.162
ENSG00000270704	0.000	0.000	    0.000
ENSG00000117139	0.000	0.000	    0.000
ENSG00000039560	0.000	0.000	    1.599
ENSG00000277246	0.000	0.000	    0.000
ENSG00000280273	0.000	0.000	    0.000
ENSG00000165416	0.000	0.000	    0.000
ENSG00000169282	0.000	0.000	    1.780
ENSG00000156831	0.000	0.000	    0.000
ENSG00000160408	0.000	0.000	   -0.841
ENSG00000213160	0.000	0.000	    0.544
ENSG00000138347	0.000	0.000	    0.000
ENSG00000101463	0.000	0.000	    0.000
ENSG00000175745	0.000	0.000	    0.000
ENSG00000107736	0.000	0.000	   -0.709
ENSG00000113312	0.000	0.000	   -1.482
ENSG00000256973	0.000	0.000	    0.000
ENSG00000172716	0.000	0.000	    0.149
ENSG00000105136	0.000	0.000	   -1.255
ENSG00000108387	0.000	0.000	    0.000
ENSG00000150527	0.000	0.000	   -1.465
ENSG00000182979	0.000	0.000	    0.000
ENSG00000236496	0.000	0.000	    0.000
ENSG00000184863	0.000	0.000	    0.000
ENSG00000272971	0.000	0.000	    0.000
ENSG00000139921	0.000	0.000	   -1.169
ENSG00000230330	0.000	0.000	    0.000
ENSG00000257027	0.000	0.000	   -0.594
ENSG00000165914	0.000	0.000	    0.000
ENSG00000107614	0.000	0.000	    1.512
ENSG00000279148	0.000	0.000	    0.000
ENSG00000163006	0.000	0.000	    0.000
ENSG00000223617	0.000	0.000	    0.000
ENSG00000272986	0.000	0.000	    0.000
ENSG00000213169	0.000	0.000	    0.000
ENSG00000269028	0.000	0.000	   -0.686
ENSG00000144134	0.000	0.000	    1.328
ENSG00000122547	0.000	0.000	   -1.428
ENSG00000233448	0.000	0.000	    0.428
ENSG00000280852	0.000	0.000	    0.000
ENSG00000235308	0.000	0.000	    0.000
ENSG00000160679	0.000	0.000	    2.214
ENSG00000100058	0.000	0.000	    0.337
ENSG00000117594	0.000	0.000	    0.000
ENSG00000274976	0.000	0.000	    0.000
ENSG00000275672	0.000	0.000	    0.000
ENSG00000220848	0.000	0.000	    0.000
ENSG00000278921	0.000	0.000	    1.341
ENSG00000196428	0.000	0.000	    0.000
ENSG00000180611	0.000	0.000	    0.000
ENSG00000155975	0.000	0.000	    0.000
ENSG00000167037	0.000	0.000	   -0.028
ENSG00000176293	0.000	0.000	   -0.135
ENSG00000121690	0.000	0.000	    0.000
ENSG00000226167	0.000	0.000	    0.000
ENSG00000164117	0.000	0.000	    0.075
ENSG00000128602	0.000	0.000	    0.000
ENSG00000131037	0.000	0.000	   -1.210
ENSG00000164941	0.000	0.000	   -1.954
ENSG00000108389	0.000	0.000	    0.000
ENSG00000153707	0.000	0.000	    0.000
ENSG00000163634	0.000	0.000	   -1.130
ENSG00000269001	0.000	0.000	    0.189
ENSG00000120697	0.000	0.000	    0.000
ENSG00000273474	0.000	0.000	    0.000
ENSG00000272167	0.000	0.000	    0.000
ENSG00000144451	0.000	0.000	    0.000
ENSG00000133773	0.000	0.000	    0.000
ENSG00000214562	0.000	0.000	    0.727
ENSG00000244151	0.000	0.000	    0.000
ENSG00000070371	0.000	0.000	   -1.823
ENSG00000107014	0.000	0.000	    0.000
ENSG00000153046	0.000	0.000	    0.000
ENSG00000230393	0.000	0.000	   -2.874
ENSG00000163393	0.000	0.000	   -1.443
ENSG00000164237	0.000	0.000	   -0.466
ENSG00000278916	0.000	0.000	    0.000
ENSG00000151835	0.000	0.000	    0.232
ENSG00000183307	0.000	0.000	   -0.280
ENSG00000247134	0.000	0.000	    0.000
ENSG00000185904	0.000	0.000	   -0.771
ENSG00000184319	0.000	0.000	    0.866
ENSG00000162407	0.000	0.000	   -2.129
ENSG00000163170	0.000	0.000	   -1.503
ENSG00000170231	0.000	0.000	   -1.178
ENSG00000198838	0.000	0.000	    0.000
ENSG00000077984	0.000	0.000	    0.000
